tic_id,Sector,Filename
258392918,24,tess2020106103520-s0024-0000000258392918-0180-s_lc.fits
353376666,24,tess2020106103520-s0024-0000000353376666-0180-s_lc.fits
357516800,24,tess2020106103520-s0024-0000000357516800-0180-s_lc.fits
8415484,24,tess2020106103520-s0024-0000000008415484-0180-s_lc.fits
441729569,24,tess2020106103520-s0024-0000000441729569-0180-s_lc.fits
230200297,24,tess2020106103520-s0024-0000000230200297-0180-s_lc.fits
236903940,24,tess2020106103520-s0024-0000000236903940-0180-s_lc.fits
356311210,24,tess2020106103520-s0024-0000000356311210-0180-s_lc.fits
219100948,24,tess2020106103520-s0024-0000000219100948-0180-s_lc.fits
235682392,24,tess2020106103520-s0024-0000000235682392-0180-s_lc.fits
284763851,24,tess2020106103520-s0024-0000000284763851-0180-s_lc.fits
356150747,24,tess2020106103520-s0024-0000000356150747-0180-s_lc.fits
362080052,24,tess2020106103520-s0024-0000000362080052-0180-s_lc.fits
20182401,24,tess2020106103520-s0024-0000000020182401-0180-s_lc.fits
444065628,24,tess2020106103520-s0024-0000000444065628-0180-s_lc.fits
331552032,24,tess2020106103520-s0024-0000000331552032-0180-s_lc.fits
188548790,24,tess2020106103520-s0024-0000000188548790-0180-s_lc.fits
362257275,24,tess2020106103520-s0024-0000000362257275-0180-s_lc.fits
232620976,24,tess2020106103520-s0024-0000000232620976-0180-s_lc.fits
316313862,24,tess2020106103520-s0024-0000000316313862-0180-s_lc.fits
219799330,24,tess2020106103520-s0024-0000000219799330-0180-s_lc.fits
255860521,24,tess2020106103520-s0024-0000000255860521-0180-s_lc.fits
390021497,24,tess2020106103520-s0024-0000000390021497-0180-s_lc.fits
387331030,24,tess2020106103520-s0024-0000000387331030-0180-s_lc.fits
394129217,24,tess2020106103520-s0024-0000000394129217-0180-s_lc.fits
41699920,24,tess2020106103520-s0024-0000000041699920-0180-s_lc.fits
352768996,24,tess2020106103520-s0024-0000000352768996-0180-s_lc.fits
198391523,24,tess2020106103520-s0024-0000000198391523-0180-s_lc.fits
198209677,24,tess2020106103520-s0024-0000000198209677-0180-s_lc.fits
366680969,24,tess2020106103520-s0024-0000000366680969-0180-s_lc.fits
404113765,24,tess2020106103520-s0024-0000000404113765-0180-s_lc.fits
366514723,24,tess2020106103520-s0024-0000000366514723-0180-s_lc.fits
230010850,24,tess2020106103520-s0024-0000000230010850-0180-s_lc.fits
233740704,24,tess2020106103520-s0024-0000000233740704-0180-s_lc.fits
420132595,24,tess2020106103520-s0024-0000000420132595-0180-s_lc.fits
198188973,24,tess2020106103520-s0024-0000000198188973-0180-s_lc.fits
198207476,24,tess2020106103520-s0024-0000000198207476-0180-s_lc.fits
352513787,24,tess2020106103520-s0024-0000000352513787-0180-s_lc.fits
459939037,24,tess2020106103520-s0024-0000000459939037-0180-s_lc.fits
138252928,24,tess2020106103520-s0024-0000000138252928-0180-s_lc.fits
353993775,24,tess2020106103520-s0024-0000000353993775-0180-s_lc.fits
199663359,24,tess2020106103520-s0024-0000000199663359-0180-s_lc.fits
341818091,24,tess2020106103520-s0024-0000000341818091-0180-s_lc.fits
313931065,24,tess2020106103520-s0024-0000000313931065-0180-s_lc.fits
356975809,24,tess2020106103520-s0024-0000000356975809-0180-s_lc.fits
441741053,24,tess2020106103520-s0024-0000000441741053-0180-s_lc.fits
272539879,24,tess2020106103520-s0024-0000000272539879-0180-s_lc.fits
115287376,24,tess2020106103520-s0024-0000000115287376-0180-s_lc.fits
39947894,24,tess2020106103520-s0024-0000000039947894-0180-s_lc.fits
284709877,24,tess2020106103520-s0024-0000000284709877-0180-s_lc.fits
233689439,24,tess2020106103520-s0024-0000000233689439-0180-s_lc.fits
67778898,24,tess2020106103520-s0024-0000000067778898-0180-s_lc.fits
470151294,24,tess2020106103520-s0024-0000000470151294-0180-s_lc.fits
373700639,24,tess2020106103520-s0024-0000000373700639-0180-s_lc.fits
198209276,24,tess2020106103520-s0024-0000000198209276-0180-s_lc.fits
334600211,24,tess2020106103520-s0024-0000000334600211-0180-s_lc.fits
279275428,24,tess2020106103520-s0024-0000000279275428-0180-s_lc.fits
148820845,24,tess2020106103520-s0024-0000000148820845-0180-s_lc.fits
233644613,24,tess2020106103520-s0024-0000000233644613-0180-s_lc.fits
116486582,24,tess2020106103520-s0024-0000000116486582-0180-s_lc.fits
229762214,24,tess2020106103520-s0024-0000000229762214-0180-s_lc.fits
230007816,24,tess2020106103520-s0024-0000000230007816-0180-s_lc.fits
337093916,24,tess2020106103520-s0024-0000000337093916-0180-s_lc.fits
286213745,24,tess2020106103520-s0024-0000000286213745-0180-s_lc.fits
274509064,24,tess2020106103520-s0024-0000000274509064-0180-s_lc.fits
157999624,24,tess2020106103520-s0024-0000000157999624-0180-s_lc.fits
259166108,24,tess2020106103520-s0024-0000000259166108-0180-s_lc.fits
272671671,24,tess2020106103520-s0024-0000000272671671-0180-s_lc.fits
274456260,24,tess2020106103520-s0024-0000000274456260-0180-s_lc.fits
232626905,24,tess2020106103520-s0024-0000000232626905-0180-s_lc.fits
334802880,24,tess2020106103520-s0024-0000000334802880-0180-s_lc.fits
256516370,24,tess2020106103520-s0024-0000000256516370-0180-s_lc.fits
332477961,24,tess2020106103520-s0024-0000000332477961-0180-s_lc.fits
256562587,24,tess2020106103520-s0024-0000000256562587-0180-s_lc.fits
367839927,24,tess2020106103520-s0024-0000000367839927-0180-s_lc.fits
9028028,24,tess2020106103520-s0024-0000000009028028-0180-s_lc.fits
345326428,24,tess2020106103520-s0024-0000000345326428-0180-s_lc.fits
414874184,24,tess2020106103520-s0024-0000000414874184-0180-s_lc.fits
219483119,24,tess2020106103520-s0024-0000000219483119-0180-s_lc.fits
459984820,24,tess2020106103520-s0024-0000000459984820-0180-s_lc.fits
399788684,24,tess2020106103520-s0024-0000000399788684-0180-s_lc.fits
219760163,24,tess2020106103520-s0024-0000000219760163-0180-s_lc.fits
219760176,24,tess2020106103520-s0024-0000000219760176-0180-s_lc.fits
284606188,24,tess2020106103520-s0024-0000000284606188-0180-s_lc.fits
420129409,24,tess2020106103520-s0024-0000000420129409-0180-s_lc.fits
232625872,24,tess2020106103520-s0024-0000000232625872-0180-s_lc.fits
224606228,24,tess2020106103520-s0024-0000000224606228-0180-s_lc.fits
269666553,24,tess2020106103520-s0024-0000000269666553-0180-s_lc.fits
256511121,24,tess2020106103520-s0024-0000000256511121-0180-s_lc.fits
283920224,24,tess2020106103520-s0024-0000000283920224-0180-s_lc.fits
29414252,24,tess2020106103520-s0024-0000000029414252-0180-s_lc.fits
219095686,24,tess2020106103520-s0024-0000000219095686-0180-s_lc.fits
199610813,24,tess2020106103520-s0024-0000000199610813-0180-s_lc.fits
357129220,24,tess2020106103520-s0024-0000000357129220-0180-s_lc.fits
235990494,24,tess2020106103520-s0024-0000000235990494-0180-s_lc.fits
237094700,24,tess2020106103520-s0024-0000000237094700-0180-s_lc.fits
224608029,24,tess2020106103520-s0024-0000000224608029-0180-s_lc.fits
256865620,24,tess2020106103520-s0024-0000000256865620-0180-s_lc.fits
199571399,24,tess2020106103520-s0024-0000000199571399-0180-s_lc.fits
334832426,24,tess2020106103520-s0024-0000000334832426-0180-s_lc.fits
188643116,24,tess2020106103520-s0024-0000000188643116-0180-s_lc.fits
404653836,24,tess2020106103520-s0024-0000000404653836-0180-s_lc.fits
434263715,24,tess2020106103520-s0024-0000000434263715-0180-s_lc.fits
441798749,24,tess2020106103520-s0024-0000000441798749-0180-s_lc.fits
229702876,24,tess2020106103520-s0024-0000000229702876-0180-s_lc.fits
9027657,24,tess2020106103520-s0024-0000000009027657-0180-s_lc.fits
356861941,24,tess2020106103520-s0024-0000000356861941-0180-s_lc.fits
284701173,24,tess2020106103520-s0024-0000000284701173-0180-s_lc.fits
236816715,24,tess2020106103520-s0024-0000000236816715-0180-s_lc.fits
237000731,24,tess2020106103520-s0024-0000000237000731-0180-s_lc.fits
229481033,24,tess2020106103520-s0024-0000000229481033-0180-s_lc.fits
356349229,24,tess2020106103520-s0024-0000000356349229-0180-s_lc.fits
198277899,24,tess2020106103520-s0024-0000000198277899-0180-s_lc.fits
24090814,24,tess2020106103520-s0024-0000000024090814-0180-s_lc.fits
83904913,24,tess2020106103520-s0024-0000000083904913-0180-s_lc.fits
233497870,24,tess2020106103520-s0024-0000000233497870-0180-s_lc.fits
237232413,24,tess2020106103520-s0024-0000000237232413-0180-s_lc.fits
315812017,24,tess2020106103520-s0024-0000000315812017-0180-s_lc.fits
233605079,24,tess2020106103520-s0024-0000000233605079-0180-s_lc.fits
336008453,24,tess2020106103520-s0024-0000000336008453-0180-s_lc.fits
219798506,24,tess2020106103520-s0024-0000000219798506-0180-s_lc.fits
441741295,24,tess2020106103520-s0024-0000000441741295-0180-s_lc.fits
388439956,24,tess2020106103520-s0024-0000000388439956-0180-s_lc.fits
198188604,24,tess2020106103520-s0024-0000000198188604-0180-s_lc.fits
233682561,24,tess2020106103520-s0024-0000000233682561-0180-s_lc.fits
233659805,24,tess2020106103520-s0024-0000000233659805-0180-s_lc.fits
233050337,24,tess2020106103520-s0024-0000000233050337-0180-s_lc.fits
229650272,24,tess2020106103520-s0024-0000000229650272-0180-s_lc.fits
165792547,24,tess2020106103520-s0024-0000000165792547-0180-s_lc.fits
236394265,24,tess2020106103520-s0024-0000000236394265-0180-s_lc.fits
165549235,24,tess2020106103520-s0024-0000000165549235-0180-s_lc.fits
366714257,24,tess2020106103520-s0024-0000000366714257-0180-s_lc.fits
115181209,24,tess2020106103520-s0024-0000000115181209-0180-s_lc.fits
345600257,24,tess2020106103520-s0024-0000000345600257-0180-s_lc.fits
258802502,24,tess2020106103520-s0024-0000000258802502-0180-s_lc.fits
289572258,24,tess2020106103520-s0024-0000000289572258-0180-s_lc.fits
224372315,24,tess2020106103520-s0024-0000000224372315-0180-s_lc.fits
115510414,24,tess2020106103520-s0024-0000000115510414-0180-s_lc.fits
470157420,24,tess2020106103520-s0024-0000000470157420-0180-s_lc.fits
230070232,24,tess2020106103520-s0024-0000000230070232-0180-s_lc.fits
199661082,24,tess2020106103520-s0024-0000000199661082-0180-s_lc.fits
233056745,24,tess2020106103520-s0024-0000000233056745-0180-s_lc.fits
394122513,24,tess2020106103520-s0024-0000000394122513-0180-s_lc.fits
359497149,24,tess2020106103520-s0024-0000000359497149-0180-s_lc.fits
334754310,24,tess2020106103520-s0024-0000000334754310-0180-s_lc.fits
357503858,24,tess2020106103520-s0024-0000000357503858-0180-s_lc.fits
321575618,24,tess2020106103520-s0024-0000000321575618-0180-s_lc.fits
275692107,24,tess2020106103520-s0024-0000000275692107-0180-s_lc.fits
26633024,24,tess2020106103520-s0024-0000000026633024-0180-s_lc.fits
233053492,24,tess2020106103520-s0024-0000000233053492-0180-s_lc.fits
259100944,24,tess2020106103520-s0024-0000000259100944-0180-s_lc.fits
229874634,24,tess2020106103520-s0024-0000000229874634-0180-s_lc.fits
320184852,24,tess2020106103520-s0024-0000000320184852-0180-s_lc.fits
115172637,24,tess2020106103520-s0024-0000000115172637-0180-s_lc.fits
68899042,24,tess2020106103520-s0024-0000000068899042-0180-s_lc.fits
236388278,24,tess2020106103520-s0024-0000000236388278-0180-s_lc.fits
233606245,24,tess2020106103520-s0024-0000000233606245-0180-s_lc.fits
233656494,24,tess2020106103520-s0024-0000000233656494-0180-s_lc.fits
237089815,24,tess2020106103520-s0024-0000000237089815-0180-s_lc.fits
233008451,24,tess2020106103520-s0024-0000000233008451-0180-s_lc.fits
258918748,24,tess2020106103520-s0024-0000000258918748-0180-s_lc.fits
237200747,24,tess2020106103520-s0024-0000000237200747-0180-s_lc.fits
219487575,24,tess2020106103520-s0024-0000000219487575-0180-s_lc.fits
378364477,24,tess2020106103520-s0024-0000000378364477-0180-s_lc.fits
435081216,24,tess2020106103520-s0024-0000000435081216-0180-s_lc.fits
418417802,24,tess2020106103520-s0024-0000000418417802-0180-s_lc.fits
230137150,24,tess2020106103520-s0024-0000000230137150-0180-s_lc.fits
237068792,24,tess2020106103520-s0024-0000000237068792-0180-s_lc.fits
459977768,24,tess2020106103520-s0024-0000000459977768-0180-s_lc.fits
236330409,24,tess2020106103520-s0024-0000000236330409-0180-s_lc.fits
404113666,24,tess2020106103520-s0024-0000000404113666-0180-s_lc.fits
232616666,24,tess2020106103520-s0024-0000000232616666-0180-s_lc.fits
237197718,24,tess2020106103520-s0024-0000000237197718-0180-s_lc.fits
403259004,24,tess2020106103520-s0024-0000000403259004-0180-s_lc.fits
229506283,24,tess2020106103520-s0024-0000000229506283-0180-s_lc.fits
420110967,24,tess2020106103520-s0024-0000000420110967-0180-s_lc.fits
54796251,24,tess2020106103520-s0024-0000000054796251-0180-s_lc.fits
198390699,24,tess2020106103520-s0024-0000000198390699-0180-s_lc.fits
376674868,24,tess2020106103520-s0024-0000000376674868-0180-s_lc.fits
441808796,24,tess2020106103520-s0024-0000000441808796-0180-s_lc.fits
357050493,24,tess2020106103520-s0024-0000000357050493-0180-s_lc.fits
400408021,24,tess2020106103520-s0024-0000000400408021-0180-s_lc.fits
233571681,24,tess2020106103520-s0024-0000000233571681-0180-s_lc.fits
237012889,24,tess2020106103520-s0024-0000000237012889-0180-s_lc.fits
389900760,24,tess2020106103520-s0024-0000000389900760-0180-s_lc.fits
207465529,24,tess2020106103520-s0024-0000000207465529-0180-s_lc.fits
376977438,24,tess2020106103520-s0024-0000000376977438-0180-s_lc.fits
255931427,24,tess2020106103520-s0024-0000000255931427-0180-s_lc.fits
360020775,24,tess2020106103520-s0024-0000000360020775-0180-s_lc.fits
418177524,24,tess2020106103520-s0024-0000000418177524-0180-s_lc.fits
1101794351,24,tess2020106103520-s0024-0000001101794351-0180-s_lc.fits
188770927,24,tess2020106103520-s0024-0000000188770927-0180-s_lc.fits
235678810,24,tess2020106103520-s0024-0000000235678810-0180-s_lc.fits
394089846,24,tess2020106103520-s0024-0000000394089846-0180-s_lc.fits
233533189,24,tess2020106103520-s0024-0000000233533189-0180-s_lc.fits
207430673,24,tess2020106103520-s0024-0000000207430673-0180-s_lc.fits
441801748,24,tess2020106103520-s0024-0000000441801748-0180-s_lc.fits
229450059,24,tess2020106103520-s0024-0000000229450059-0180-s_lc.fits
198562586,24,tess2020106103520-s0024-0000000198562586-0180-s_lc.fits
235677345,24,tess2020106103520-s0024-0000000235677345-0180-s_lc.fits
235995087,24,tess2020106103520-s0024-0000000235995087-0180-s_lc.fits
275689198,24,tess2020106103520-s0024-0000000275689198-0180-s_lc.fits
355691747,24,tess2020106103520-s0024-0000000355691747-0180-s_lc.fits
431445187,24,tess2020106103520-s0024-0000000431445187-0180-s_lc.fits
28217939,24,tess2020106103520-s0024-0000000028217939-0180-s_lc.fits
314699150,24,tess2020106103520-s0024-0000000314699150-0180-s_lc.fits
470124591,24,tess2020106103520-s0024-0000000470124591-0180-s_lc.fits
396309151,24,tess2020106103520-s0024-0000000396309151-0180-s_lc.fits
286169733,24,tess2020106103520-s0024-0000000286169733-0180-s_lc.fits
229975325,24,tess2020106103520-s0024-0000000229975325-0180-s_lc.fits
165528649,24,tess2020106103520-s0024-0000000165528649-0180-s_lc.fits
233737354,24,tess2020106103520-s0024-0000000233737354-0180-s_lc.fits
159971897,24,tess2020106103520-s0024-0000000159971897-0180-s_lc.fits
233508876,24,tess2020106103520-s0024-0000000233508876-0180-s_lc.fits
188641836,24,tess2020106103520-s0024-0000000188641836-0180-s_lc.fits
10426191,24,tess2020106103520-s0024-0000000010426191-0180-s_lc.fits
39812159,24,tess2020106103520-s0024-0000000039812159-0180-s_lc.fits
274371498,24,tess2020106103520-s0024-0000000274371498-0180-s_lc.fits
198314278,24,tess2020106103520-s0024-0000000198314278-0180-s_lc.fits
345884512,24,tess2020106103520-s0024-0000000345884512-0180-s_lc.fits
17489529,24,tess2020106103520-s0024-0000000017489529-0180-s_lc.fits
232616272,24,tess2020106103520-s0024-0000000232616272-0180-s_lc.fits
230125089,24,tess2020106103520-s0024-0000000230125089-0180-s_lc.fits
230117419,24,tess2020106103520-s0024-0000000230117419-0180-s_lc.fits
199526452,24,tess2020106103520-s0024-0000000199526452-0180-s_lc.fits
219788607,24,tess2020106103520-s0024-0000000219788607-0180-s_lc.fits
165549855,24,tess2020106103520-s0024-0000000165549855-0180-s_lc.fits
115278692,24,tess2020106103520-s0024-0000000115278692-0180-s_lc.fits
320473880,24,tess2020106103520-s0024-0000000320473880-0180-s_lc.fits
229598781,24,tess2020106103520-s0024-0000000229598781-0180-s_lc.fits
283337261,24,tess2020106103520-s0024-0000000283337261-0180-s_lc.fits
441801515,24,tess2020106103520-s0024-0000000441801515-0180-s_lc.fits
333805063,24,tess2020106103520-s0024-0000000333805063-0180-s_lc.fits
415742186,24,tess2020106103520-s0024-0000000415742186-0180-s_lc.fits
389959327,24,tess2020106103520-s0024-0000000389959327-0180-s_lc.fits
230068508,24,tess2020106103520-s0024-0000000230068508-0180-s_lc.fits
368444475,24,tess2020106103520-s0024-0000000368444475-0180-s_lc.fits
269663308,24,tess2020106103520-s0024-0000000269663308-0180-s_lc.fits
329153865,24,tess2020106103520-s0024-0000000329153865-0180-s_lc.fits
230075220,24,tess2020106103520-s0024-0000000230075220-0180-s_lc.fits
1718205142,24,tess2020106103520-s0024-0000001718205142-0180-s_lc.fits
198538988,24,tess2020106103520-s0024-0000000198538988-0180-s_lc.fits
415753558,24,tess2020106103520-s0024-0000000415753558-0180-s_lc.fits
233235168,24,tess2020106103520-s0024-0000000233235168-0180-s_lc.fits
427314633,24,tess2020106103520-s0024-0000000427314633-0180-s_lc.fits
229942089,24,tess2020106103520-s0024-0000000229942089-0180-s_lc.fits
198354086,24,tess2020106103520-s0024-0000000198354086-0180-s_lc.fits
17382231,24,tess2020106103520-s0024-0000000017382231-0180-s_lc.fits
376872135,24,tess2020106103520-s0024-0000000376872135-0180-s_lc.fits
288507797,24,tess2020106103520-s0024-0000000288507797-0180-s_lc.fits
403332208,24,tess2020106103520-s0024-0000000403332208-0180-s_lc.fits
462614117,24,tess2020106103520-s0024-0000000462614117-0180-s_lc.fits
235943741,24,tess2020106103520-s0024-0000000235943741-0180-s_lc.fits
327369923,24,tess2020106103520-s0024-0000000327369923-0180-s_lc.fits
431425231,24,tess2020106103520-s0024-0000000431425231-0180-s_lc.fits
219813035,24,tess2020106103520-s0024-0000000219813035-0180-s_lc.fits
233651958,24,tess2020106103520-s0024-0000000233651958-0180-s_lc.fits
388441622,24,tess2020106103520-s0024-0000000388441622-0180-s_lc.fits
230086524,24,tess2020106103520-s0024-0000000230086524-0180-s_lc.fits
359678852,24,tess2020106103520-s0024-0000000359678852-0180-s_lc.fits
403584995,24,tess2020106103520-s0024-0000000403584995-0180-s_lc.fits
365668380,24,tess2020106103520-s0024-0000000365668380-0180-s_lc.fits
367007687,24,tess2020106103520-s0024-0000000367007687-0180-s_lc.fits
1400989060,24,tess2020106103520-s0024-0000001400989060-0180-s_lc.fits
219486726,24,tess2020106103520-s0024-0000000219486726-0180-s_lc.fits
269230379,24,tess2020106103520-s0024-0000000269230379-0180-s_lc.fits
400900506,24,tess2020106103520-s0024-0000000400900506-0180-s_lc.fits
235557370,24,tess2020106103520-s0024-0000000235557370-0180-s_lc.fits
16991989,24,tess2020106103520-s0024-0000000016991989-0180-s_lc.fits
350133662,24,tess2020106103520-s0024-0000000350133662-0180-s_lc.fits
441794133,24,tess2020106103520-s0024-0000000441794133-0180-s_lc.fits
376995540,24,tess2020106103520-s0024-0000000376995540-0180-s_lc.fits
367096729,24,tess2020106103520-s0024-0000000367096729-0180-s_lc.fits
230076333,24,tess2020106103520-s0024-0000000230076333-0180-s_lc.fits
243315463,24,tess2020106103520-s0024-0000000243315463-0180-s_lc.fits
64170912,24,tess2020106103520-s0024-0000000064170912-0180-s_lc.fits
235555030,24,tess2020106103520-s0024-0000000235555030-0180-s_lc.fits
366563861,24,tess2020106103520-s0024-0000000366563861-0180-s_lc.fits
470850781,24,tess2020106103520-s0024-0000000470850781-0180-s_lc.fits
207437052,24,tess2020106103520-s0024-0000000207437052-0180-s_lc.fits
57009768,24,tess2020106103520-s0024-0000000057009768-0180-s_lc.fits
39836825,24,tess2020106103520-s0024-0000000039836825-0180-s_lc.fits
188818717,24,tess2020106103520-s0024-0000000188818717-0180-s_lc.fits
230085680,24,tess2020106103520-s0024-0000000230085680-0180-s_lc.fits
243279213,24,tess2020106103520-s0024-0000000243279213-0180-s_lc.fits
199611434,24,tess2020106103520-s0024-0000000199611434-0180-s_lc.fits
259100823,24,tess2020106103520-s0024-0000000259100823-0180-s_lc.fits
352580495,24,tess2020106103520-s0024-0000000352580495-0180-s_lc.fits
328745733,24,tess2020106103520-s0024-0000000328745733-0180-s_lc.fits
198210791,24,tess2020106103520-s0024-0000000198210791-0180-s_lc.fits
264252839,24,tess2020106103520-s0024-0000000264252839-0180-s_lc.fits
198178329,24,tess2020106103520-s0024-0000000198178329-0180-s_lc.fits
467326221,24,tess2020106103520-s0024-0000000467326221-0180-s_lc.fits
367753709,24,tess2020106103520-s0024-0000000367753709-0180-s_lc.fits
229774503,24,tess2020106103520-s0024-0000000229774503-0180-s_lc.fits
459970548,24,tess2020106103520-s0024-0000000459970548-0180-s_lc.fits
289622225,24,tess2020106103520-s0024-0000000289622225-0180-s_lc.fits
219753239,24,tess2020106103520-s0024-0000000219753239-0180-s_lc.fits
156079851,24,tess2020106103520-s0024-0000000156079851-0180-s_lc.fits
52072316,24,tess2020106103520-s0024-0000000052072316-0180-s_lc.fits
329148988,24,tess2020106103520-s0024-0000000329148988-0180-s_lc.fits
229398123,24,tess2020106103520-s0024-0000000229398123-0180-s_lc.fits
137053628,24,tess2020106103520-s0024-0000000137053628-0180-s_lc.fits
264101723,24,tess2020106103520-s0024-0000000264101723-0180-s_lc.fits
233070145,24,tess2020106103520-s0024-0000000233070145-0180-s_lc.fits
229876012,24,tess2020106103520-s0024-0000000229876012-0180-s_lc.fits
334799215,24,tess2020106103520-s0024-0000000334799215-0180-s_lc.fits
52263090,24,tess2020106103520-s0024-0000000052263090-0180-s_lc.fits
388436371,24,tess2020106103520-s0024-0000000388436371-0180-s_lc.fits
470243326,24,tess2020106103520-s0024-0000000470243326-0180-s_lc.fits
314609955,24,tess2020106103520-s0024-0000000314609955-0180-s_lc.fits
268849142,24,tess2020106103520-s0024-0000000268849142-0180-s_lc.fits
416401512,24,tess2020106103520-s0024-0000000416401512-0180-s_lc.fits
256376399,24,tess2020106103520-s0024-0000000256376399-0180-s_lc.fits
288609401,24,tess2020106103520-s0024-0000000288609401-0180-s_lc.fits
367951675,24,tess2020106103520-s0024-0000000367951675-0180-s_lc.fits
219810391,24,tess2020106103520-s0024-0000000219810391-0180-s_lc.fits
317646605,24,tess2020106103520-s0024-0000000317646605-0180-s_lc.fits
20203515,24,tess2020106103520-s0024-0000000020203515-0180-s_lc.fits
236334829,24,tess2020106103520-s0024-0000000236334829-0180-s_lc.fits
219758802,24,tess2020106103520-s0024-0000000219758802-0180-s_lc.fits
317596684,24,tess2020106103520-s0024-0000000317596684-0180-s_lc.fits
267991825,24,tess2020106103520-s0024-0000000267991825-0180-s_lc.fits
65459795,24,tess2020106103520-s0024-0000000065459795-0180-s_lc.fits
356199472,24,tess2020106103520-s0024-0000000356199472-0180-s_lc.fits
165714450,24,tess2020106103520-s0024-0000000165714450-0180-s_lc.fits
470161535,24,tess2020106103520-s0024-0000000470161535-0180-s_lc.fits
258044803,24,tess2020106103520-s0024-0000000258044803-0180-s_lc.fits
377741026,24,tess2020106103520-s0024-0000000377741026-0180-s_lc.fits
229664426,24,tess2020106103520-s0024-0000000229664426-0180-s_lc.fits
157996901,24,tess2020106103520-s0024-0000000157996901-0180-s_lc.fits
230020255,24,tess2020106103520-s0024-0000000230020255-0180-s_lc.fits
344848648,24,tess2020106103520-s0024-0000000344848648-0180-s_lc.fits
233625787,24,tess2020106103520-s0024-0000000233625787-0180-s_lc.fits
229887895,24,tess2020106103520-s0024-0000000229887895-0180-s_lc.fits
156007850,24,tess2020106103520-s0024-0000000156007850-0180-s_lc.fits
115322227,24,tess2020106103520-s0024-0000000115322227-0180-s_lc.fits
219841260,24,tess2020106103520-s0024-0000000219841260-0180-s_lc.fits
256801949,24,tess2020106103520-s0024-0000000256801949-0180-s_lc.fits
362225924,24,tess2020106103520-s0024-0000000362225924-0180-s_lc.fits
307986889,24,tess2020106103520-s0024-0000000307986889-0180-s_lc.fits
165652012,24,tess2020106103520-s0024-0000000165652012-0180-s_lc.fits
284382014,24,tess2020106103520-s0024-0000000284382014-0180-s_lc.fits
159833325,24,tess2020106103520-s0024-0000000159833325-0180-s_lc.fits
219099171,24,tess2020106103520-s0024-0000000219099171-0180-s_lc.fits
377340539,24,tess2020106103520-s0024-0000000377340539-0180-s_lc.fits
219893993,24,tess2020106103520-s0024-0000000219893993-0180-s_lc.fits
198182825,24,tess2020106103520-s0024-0000000198182825-0180-s_lc.fits
336167178,24,tess2020106103520-s0024-0000000336167178-0180-s_lc.fits
283891645,24,tess2020106103520-s0024-0000000283891645-0180-s_lc.fits
67748689,24,tess2020106103520-s0024-0000000067748689-0180-s_lc.fits
207398790,24,tess2020106103520-s0024-0000000207398790-0180-s_lc.fits
351244190,24,tess2020106103520-s0024-0000000351244190-0180-s_lc.fits
17405925,24,tess2020106103520-s0024-0000000017405925-0180-s_lc.fits
280034330,24,tess2020106103520-s0024-0000000280034330-0180-s_lc.fits
198212148,24,tess2020106103520-s0024-0000000198212148-0180-s_lc.fits
441763476,24,tess2020106103520-s0024-0000000441763476-0180-s_lc.fits
334794629,24,tess2020106103520-s0024-0000000334794629-0180-s_lc.fits
258355004,24,tess2020106103520-s0024-0000000258355004-0180-s_lc.fits
298731165,24,tess2020106103520-s0024-0000000298731165-0180-s_lc.fits
378378480,24,tess2020106103520-s0024-0000000378378480-0180-s_lc.fits
230122725,24,tess2020106103520-s0024-0000000230122725-0180-s_lc.fits
365830093,24,tess2020106103520-s0024-0000000365830093-0180-s_lc.fits
356871683,24,tess2020106103520-s0024-0000000356871683-0180-s_lc.fits
230157136,24,tess2020106103520-s0024-0000000230157136-0180-s_lc.fits
353807511,24,tess2020106103520-s0024-0000000353807511-0180-s_lc.fits
229796741,24,tess2020106103520-s0024-0000000229796741-0180-s_lc.fits
236309674,24,tess2020106103520-s0024-0000000236309674-0180-s_lc.fits
188819423,24,tess2020106103520-s0024-0000000188819423-0180-s_lc.fits
219502627,24,tess2020106103520-s0024-0000000219502627-0180-s_lc.fits
251976749,24,tess2020106103520-s0024-0000000251976749-0180-s_lc.fits
316556460,24,tess2020106103520-s0024-0000000316556460-0180-s_lc.fits
468715239,24,tess2020106103520-s0024-0000000468715239-0180-s_lc.fits
165723716,24,tess2020106103520-s0024-0000000165723716-0180-s_lc.fits
233212372,24,tess2020106103520-s0024-0000000233212372-0180-s_lc.fits
230384022,24,tess2020106103520-s0024-0000000230384022-0180-s_lc.fits
229612184,24,tess2020106103520-s0024-0000000229612184-0180-s_lc.fits
115450693,24,tess2020106103520-s0024-0000000115450693-0180-s_lc.fits
198179255,24,tess2020106103520-s0024-0000000198179255-0180-s_lc.fits
255857603,24,tess2020106103520-s0024-0000000255857603-0180-s_lc.fits
17379221,24,tess2020106103520-s0024-0000000017379221-0180-s_lc.fits
255865293,24,tess2020106103520-s0024-0000000255865293-0180-s_lc.fits
8577354,24,tess2020106103520-s0024-0000000008577354-0180-s_lc.fits
258045556,24,tess2020106103520-s0024-0000000258045556-0180-s_lc.fits
233051164,24,tess2020106103520-s0024-0000000233051164-0180-s_lc.fits
229908222,24,tess2020106103520-s0024-0000000229908222-0180-s_lc.fits
251919909,24,tess2020106103520-s0024-0000000251919909-0180-s_lc.fits
230121095,24,tess2020106103520-s0024-0000000230121095-0180-s_lc.fits
