tic_id,Sector,Filename
229752545,48,tess2022027120115-s0048-0000000229752545-0219-s_lc.fits
309967303,48,tess2022027120115-s0048-0000000309967303-0219-s_lc.fits
154382028,48,tess2022027120115-s0048-0000000154382028-0219-s_lc.fits
467254810,48,tess2022027120115-s0048-0000000467254810-0219-s_lc.fits
161825707,48,tess2022027120115-s0048-0000000161825707-0219-s_lc.fits
219849947,48,tess2022027120115-s0048-0000000219849947-0219-s_lc.fits
235674577,48,tess2022027120115-s0048-0000000235674577-0219-s_lc.fits
1001568839,48,tess2022027120115-s0048-0000001001568839-0219-s_lc.fits
53577690,48,tess2022027120115-s0048-0000000053577690-0219-s_lc.fits
239194873,48,tess2022027120115-s0048-0000000239194873-0219-s_lc.fits
105485590,48,tess2022027120115-s0048-0000000105485590-0219-s_lc.fits
154485962,48,tess2022027120115-s0048-0000000154485962-0219-s_lc.fits
377389961,48,tess2022027120115-s0048-0000000377389961-0219-s_lc.fits
257004358,48,tess2022027120115-s0048-0000000257004358-0219-s_lc.fits
166177401,48,tess2022027120115-s0048-0000000166177401-0219-s_lc.fits
158516212,48,tess2022027120115-s0048-0000000158516212-0219-s_lc.fits
285004220,48,tess2022027120115-s0048-0000000285004220-0219-s_lc.fits
288526352,48,tess2022027120115-s0048-0000000288526352-0219-s_lc.fits
156511031,48,tess2022027120115-s0048-0000000156511031-0219-s_lc.fits
137808982,48,tess2022027120115-s0048-0000000137808982-0219-s_lc.fits
389913597,48,tess2022027120115-s0048-0000000389913597-0219-s_lc.fits
159990687,48,tess2022027120115-s0048-0000000159990687-0219-s_lc.fits
160438146,48,tess2022027120115-s0048-0000000160438146-0219-s_lc.fits
233518080,48,tess2022027120115-s0048-0000000233518080-0219-s_lc.fits
307761800,48,tess2022027120115-s0048-0000000307761800-0219-s_lc.fits
349888822,48,tess2022027120115-s0048-0000000349888822-0219-s_lc.fits
171578912,48,tess2022027120115-s0048-0000000171578912-0219-s_lc.fits
229749056,48,tess2022027120115-s0048-0000000229749056-0219-s_lc.fits
1271189683,48,tess2022027120115-s0048-0000001271189683-0219-s_lc.fits
328901708,48,tess2022027120115-s0048-0000000328901708-0219-s_lc.fits
458421559,48,tess2022027120115-s0048-0000000458421559-0219-s_lc.fits
153918351,48,tess2022027120115-s0048-0000000153918351-0219-s_lc.fits
801351562,48,tess2022027120115-s0048-0000000801351562-0219-s_lc.fits
406856680,48,tess2022027120115-s0048-0000000406856680-0219-s_lc.fits
148907962,48,tess2022027120115-s0048-0000000148907962-0219-s_lc.fits
8855606,48,tess2022027120115-s0048-0000000008855606-0219-s_lc.fits
256805566,48,tess2022027120115-s0048-0000000256805566-0219-s_lc.fits
198204753,48,tess2022027120115-s0048-0000000198204753-0219-s_lc.fits
235716106,48,tess2022027120115-s0048-0000000235716106-0219-s_lc.fits
148908237,48,tess2022027120115-s0048-0000000148908237-0219-s_lc.fits
219787575,48,tess2022027120115-s0048-0000000219787575-0219-s_lc.fits
416541298,48,tess2022027120115-s0048-0000000416541298-0219-s_lc.fits
356736072,48,tess2022027120115-s0048-0000000356736072-0219-s_lc.fits
316331589,48,tess2022027120115-s0048-0000000316331589-0219-s_lc.fits
233692125,48,tess2022027120115-s0048-0000000233692125-0219-s_lc.fits
17302011,48,tess2022027120115-s0048-0000000017302011-0219-s_lc.fits
353896965,48,tess2022027120115-s0048-0000000353896965-0219-s_lc.fits
142946922,48,tess2022027120115-s0048-0000000142946922-0219-s_lc.fits
341815767,48,tess2022027120115-s0048-0000000341815767-0219-s_lc.fits
285093373,48,tess2022027120115-s0048-0000000285093373-0219-s_lc.fits
233205102,48,tess2022027120115-s0048-0000000233205102-0219-s_lc.fits
230004050,48,tess2022027120115-s0048-0000000230004050-0219-s_lc.fits
313339396,48,tess2022027120115-s0048-0000000313339396-0219-s_lc.fits
160603620,48,tess2022027120115-s0048-0000000160603620-0219-s_lc.fits
95779880,48,tess2022027120115-s0048-0000000095779880-0219-s_lc.fits
154107159,48,tess2022027120115-s0048-0000000154107159-0219-s_lc.fits
147935967,48,tess2022027120115-s0048-0000000147935967-0219-s_lc.fits
148962967,48,tess2022027120115-s0048-0000000148962967-0219-s_lc.fits
330795464,48,tess2022027120115-s0048-0000000330795464-0219-s_lc.fits
165691047,48,tess2022027120115-s0048-0000000165691047-0219-s_lc.fits
105507845,48,tess2022027120115-s0048-0000000105507845-0219-s_lc.fits
367739494,48,tess2022027120115-s0048-0000000367739494-0219-s_lc.fits
318353168,48,tess2022027120115-s0048-0000000318353168-0219-s_lc.fits
138763069,48,tess2022027120115-s0048-0000000138763069-0219-s_lc.fits
219433748,48,tess2022027120115-s0048-0000000219433748-0219-s_lc.fits
252962929,48,tess2022027120115-s0048-0000000252962929-0219-s_lc.fits
233075775,48,tess2022027120115-s0048-0000000233075775-0219-s_lc.fits
334780804,48,tess2022027120115-s0048-0000000334780804-0219-s_lc.fits
357099486,48,tess2022027120115-s0048-0000000357099486-0219-s_lc.fits
233124538,48,tess2022027120115-s0048-0000000233124538-0219-s_lc.fits
284627915,48,tess2022027120115-s0048-0000000284627915-0219-s_lc.fits
148959928,48,tess2022027120115-s0048-0000000148959928-0219-s_lc.fits
320504102,48,tess2022027120115-s0048-0000000320504102-0219-s_lc.fits
1884497645,48,tess2022027120115-s0048-0000001884497645-0219-s_lc.fits
329173590,48,tess2022027120115-s0048-0000000329173590-0219-s_lc.fits
8261808,48,tess2022027120115-s0048-0000000008261808-0219-s_lc.fits
233204843,48,tess2022027120115-s0048-0000000233204843-0219-s_lc.fits
98413431,48,tess2022027120115-s0048-0000000098413431-0219-s_lc.fits
459225217,48,tess2022027120115-s0048-0000000459225217-0219-s_lc.fits
289589344,48,tess2022027120115-s0048-0000000289589344-0219-s_lc.fits
258771803,48,tess2022027120115-s0048-0000000258771803-0219-s_lc.fits
392368533,48,tess2022027120115-s0048-0000000392368533-0219-s_lc.fits
357154488,48,tess2022027120115-s0048-0000000357154488-0219-s_lc.fits
154182549,48,tess2022027120115-s0048-0000000154182549-0219-s_lc.fits
236774869,48,tess2022027120115-s0048-0000000236774869-0219-s_lc.fits
229591247,48,tess2022027120115-s0048-0000000229591247-0219-s_lc.fits
1884383396,48,tess2022027120115-s0048-0000001884383396-0219-s_lc.fits
309998136,48,tess2022027120115-s0048-0000000309998136-0219-s_lc.fits
309862023,48,tess2022027120115-s0048-0000000309862023-0219-s_lc.fits
367838069,48,tess2022027120115-s0048-0000000367838069-0219-s_lc.fits
11895653,48,tess2022027120115-s0048-0000000011895653-0219-s_lc.fits
26974076,48,tess2022027120115-s0048-0000000026974076-0219-s_lc.fits
257003755,48,tess2022027120115-s0048-0000000257003755-0219-s_lc.fits
55778521,48,tess2022027120115-s0048-0000000055778521-0219-s_lc.fits
232623880,48,tess2022027120115-s0048-0000000232623880-0219-s_lc.fits
230017325,48,tess2022027120115-s0048-0000000230017325-0219-s_lc.fits
147992093,48,tess2022027120115-s0048-0000000147992093-0219-s_lc.fits
100011908,48,tess2022027120115-s0048-0000000100011908-0219-s_lc.fits
61126873,48,tess2022027120115-s0048-0000000061126873-0219-s_lc.fits
367737979,48,tess2022027120115-s0048-0000000367737979-0219-s_lc.fits
289718558,48,tess2022027120115-s0048-0000000289718558-0219-s_lc.fits
150267150,48,tess2022027120115-s0048-0000000150267150-0219-s_lc.fits
272672393,48,tess2022027120115-s0048-0000000272672393-0219-s_lc.fits
329351663,48,tess2022027120115-s0048-0000000329351663-0219-s_lc.fits
18015793,48,tess2022027120115-s0048-0000000018015793-0219-s_lc.fits
158446035,48,tess2022027120115-s0048-0000000158446035-0219-s_lc.fits
320323695,48,tess2022027120115-s0048-0000000320323695-0219-s_lc.fits
287079671,48,tess2022027120115-s0048-0000000287079671-0219-s_lc.fits
233684822,48,tess2022027120115-s0048-0000000233684822-0219-s_lc.fits
172531946,48,tess2022027120115-s0048-0000000172531946-0219-s_lc.fits
229749290,48,tess2022027120115-s0048-0000000229749290-0219-s_lc.fits
202510236,48,tess2022027120115-s0048-0000000202510236-0219-s_lc.fits
142277018,48,tess2022027120115-s0048-0000000142277018-0219-s_lc.fits
229747934,48,tess2022027120115-s0048-0000000229747934-0219-s_lc.fits
219854519,48,tess2022027120115-s0048-0000000219854519-0219-s_lc.fits
148878158,48,tess2022027120115-s0048-0000000148878158-0219-s_lc.fits
229706660,48,tess2022027120115-s0048-0000000229706660-0219-s_lc.fits
17191304,48,tess2022027120115-s0048-0000000017191304-0219-s_lc.fits
8202554,48,tess2022027120115-s0048-0000000008202554-0219-s_lc.fits
99823965,48,tess2022027120115-s0048-0000000099823965-0219-s_lc.fits
138755826,48,tess2022027120115-s0048-0000000138755826-0219-s_lc.fits
1884387900,48,tess2022027120115-s0048-0000001884387900-0219-s_lc.fits
335745756,48,tess2022027120115-s0048-0000000335745756-0219-s_lc.fits
233084587,48,tess2022027120115-s0048-0000000233084587-0219-s_lc.fits
1718271335,48,tess2022027120115-s0048-0000001718271335-0219-s_lc.fits
329250773,48,tess2022027120115-s0048-0000000329250773-0219-s_lc.fits
155856456,48,tess2022027120115-s0048-0000000155856456-0219-s_lc.fits
232976812,48,tess2022027120115-s0048-0000000232976812-0219-s_lc.fits
235710076,48,tess2022027120115-s0048-0000000235710076-0219-s_lc.fits
298074138,48,tess2022027120115-s0048-0000000298074138-0219-s_lc.fits
335964703,48,tess2022027120115-s0048-0000000335964703-0219-s_lc.fits
27065525,48,tess2022027120115-s0048-0000000027065525-0219-s_lc.fits
288268074,48,tess2022027120115-s0048-0000000288268074-0219-s_lc.fits
353937502,48,tess2022027120115-s0048-0000000353937502-0219-s_lc.fits
27065530,48,tess2022027120115-s0048-0000000027065530-0219-s_lc.fits
159158045,48,tess2022027120115-s0048-0000000159158045-0219-s_lc.fits
445856504,48,tess2022027120115-s0048-0000000445856504-0219-s_lc.fits
233174989,48,tess2022027120115-s0048-0000000233174989-0219-s_lc.fits
288471232,48,tess2022027120115-s0048-0000000288471232-0219-s_lc.fits
219855064,48,tess2022027120115-s0048-0000000219855064-0219-s_lc.fits
202440506,48,tess2022027120115-s0048-0000000202440506-0219-s_lc.fits
392572300,48,tess2022027120115-s0048-0000000392572300-0219-s_lc.fits
357498249,48,tess2022027120115-s0048-0000000357498249-0219-s_lc.fits
229676250,48,tess2022027120115-s0048-0000000229676250-0219-s_lc.fits
272615789,48,tess2022027120115-s0048-0000000272615789-0219-s_lc.fits
357152563,48,tess2022027120115-s0048-0000000357152563-0219-s_lc.fits
900713782,48,tess2022027120115-s0048-0000000900713782-0219-s_lc.fits
53552350,48,tess2022027120115-s0048-0000000053552350-0219-s_lc.fits
318232331,48,tess2022027120115-s0048-0000000318232331-0219-s_lc.fits
233185497,48,tess2022027120115-s0048-0000000233185497-0219-s_lc.fits
26985141,48,tess2022027120115-s0048-0000000026985141-0219-s_lc.fits
9340106,48,tess2022027120115-s0048-0000000009340106-0219-s_lc.fits
142534601,48,tess2022027120115-s0048-0000000142534601-0219-s_lc.fits
165628502,48,tess2022027120115-s0048-0000000165628502-0219-s_lc.fits
471013481,48,tess2022027120115-s0048-0000000471013481-0219-s_lc.fits
356920361,48,tess2022027120115-s0048-0000000356920361-0219-s_lc.fits
224301479,48,tess2022027120115-s0048-0000000224301479-0219-s_lc.fits
17122367,48,tess2022027120115-s0048-0000000017122367-0219-s_lc.fits
17122372,48,tess2022027120115-s0048-0000000017122372-0219-s_lc.fits
230386284,48,tess2022027120115-s0048-0000000230386284-0219-s_lc.fits
147626623,48,tess2022027120115-s0048-0000000147626623-0219-s_lc.fits
166152871,48,tess2022027120115-s0048-0000000166152871-0219-s_lc.fits
900009619,48,tess2022027120115-s0048-0000000900009619-0219-s_lc.fits
420129758,48,tess2022027120115-s0048-0000000420129758-0219-s_lc.fits
82263375,48,tess2022027120115-s0048-0000000082263375-0219-s_lc.fits
159159904,48,tess2022027120115-s0048-0000000159159904-0219-s_lc.fits
198382838,48,tess2022027120115-s0048-0000000198382838-0219-s_lc.fits
229581547,48,tess2022027120115-s0048-0000000229581547-0219-s_lc.fits
357129171,48,tess2022027120115-s0048-0000000357129171-0219-s_lc.fits
219005488,48,tess2022027120115-s0048-0000000219005488-0219-s_lc.fits
353855166,48,tess2022027120115-s0048-0000000353855166-0219-s_lc.fits
156457171,48,tess2022027120115-s0048-0000000156457171-0219-s_lc.fits
138763841,48,tess2022027120115-s0048-0000000138763841-0219-s_lc.fits
160521427,48,tess2022027120115-s0048-0000000160521427-0219-s_lc.fits
142591758,48,tess2022027120115-s0048-0000000142591758-0219-s_lc.fits
137889612,48,tess2022027120115-s0048-0000000137889612-0219-s_lc.fits
67958582,48,tess2022027120115-s0048-0000000067958582-0219-s_lc.fits
142808572,48,tess2022027120115-s0048-0000000142808572-0219-s_lc.fits
316451735,48,tess2022027120115-s0048-0000000316451735-0219-s_lc.fits
341688270,48,tess2022027120115-s0048-0000000341688270-0219-s_lc.fits
458690552,48,tess2022027120115-s0048-0000000458690552-0219-s_lc.fits
139416287,48,tess2022027120115-s0048-0000000139416287-0219-s_lc.fits
141209440,48,tess2022027120115-s0048-0000000141209440-0219-s_lc.fits
17191289,48,tess2022027120115-s0048-0000000017191289-0219-s_lc.fits
237291021,48,tess2022027120115-s0048-0000000237291021-0219-s_lc.fits
85320427,48,tess2022027120115-s0048-0000000085320427-0219-s_lc.fits
287297938,48,tess2022027120115-s0048-0000000287297938-0219-s_lc.fits
441740368,48,tess2022027120115-s0048-0000000441740368-0219-s_lc.fits
233233165,48,tess2022027120115-s0048-0000000233233165-0219-s_lc.fits
160408381,48,tess2022027120115-s0048-0000000160408381-0219-s_lc.fits
8201121,48,tess2022027120115-s0048-0000000008201121-0219-s_lc.fits
393858992,48,tess2022027120115-s0048-0000000393858992-0219-s_lc.fits
219737629,48,tess2022027120115-s0048-0000000219737629-0219-s_lc.fits
236761352,48,tess2022027120115-s0048-0000000236761352-0219-s_lc.fits
198207845,48,tess2022027120115-s0048-0000000198207845-0219-s_lc.fits
17190030,48,tess2022027120115-s0048-0000000017190030-0219-s_lc.fits
371544591,48,tess2022027120115-s0048-0000000371544591-0219-s_lc.fits
450304261,48,tess2022027120115-s0048-0000000450304261-0219-s_lc.fits
233623612,48,tess2022027120115-s0048-0000000233623612-0219-s_lc.fits
233611282,48,tess2022027120115-s0048-0000000233611282-0219-s_lc.fits
376870043,48,tess2022027120115-s0048-0000000376870043-0219-s_lc.fits
840990919,48,tess2022027120115-s0048-0000000840990919-0219-s_lc.fits
252796619,48,tess2022027120115-s0048-0000000252796619-0219-s_lc.fits
157264853,48,tess2022027120115-s0048-0000000157264853-0219-s_lc.fits
289511854,48,tess2022027120115-s0048-0000000289511854-0219-s_lc.fits
233195052,48,tess2022027120115-s0048-0000000233195052-0219-s_lc.fits
311701911,48,tess2022027120115-s0048-0000000311701911-0219-s_lc.fits
297961228,48,tess2022027120115-s0048-0000000297961228-0219-s_lc.fits
353971139,48,tess2022027120115-s0048-0000000353971139-0219-s_lc.fits
202444069,48,tess2022027120115-s0048-0000000202444069-0219-s_lc.fits
357133493,48,tess2022027120115-s0048-0000000357133493-0219-s_lc.fits
393854189,48,tess2022027120115-s0048-0000000393854189-0219-s_lc.fits
198365332,48,tess2022027120115-s0048-0000000198365332-0219-s_lc.fits
154568220,48,tess2022027120115-s0048-0000000154568220-0219-s_lc.fits
100012026,48,tess2022027120115-s0048-0000000100012026-0219-s_lc.fits
393857464,48,tess2022027120115-s0048-0000000393857464-0219-s_lc.fits
55684535,48,tess2022027120115-s0048-0000000055684535-0219-s_lc.fits
471015244,48,tess2022027120115-s0048-0000000471015244-0219-s_lc.fits
366124061,48,tess2022027120115-s0048-0000000366124061-0219-s_lc.fits
471015251,48,tess2022027120115-s0048-0000000471015251-0219-s_lc.fits
359679837,48,tess2022027120115-s0048-0000000359679837-0219-s_lc.fits
1884067686,48,tess2022027120115-s0048-0000001884067686-0219-s_lc.fits
377390122,48,tess2022027120115-s0048-0000000377390122-0219-s_lc.fits
105489765,48,tess2022027120115-s0048-0000000105489765-0219-s_lc.fits
298073544,48,tess2022027120115-s0048-0000000298073544-0219-s_lc.fits
252471534,48,tess2022027120115-s0048-0000000252471534-0219-s_lc.fits
198313291,48,tess2022027120115-s0048-0000000198313291-0219-s_lc.fits
154549399,48,tess2022027120115-s0048-0000000154549399-0219-s_lc.fits
138727428,48,tess2022027120115-s0048-0000000138727428-0219-s_lc.fits
198160343,48,tess2022027120115-s0048-0000000198160343-0219-s_lc.fits
287140229,48,tess2022027120115-s0048-0000000287140229-0219-s_lc.fits
458481077,48,tess2022027120115-s0048-0000000458481077-0219-s_lc.fits
235681717,48,tess2022027120115-s0048-0000000235681717-0219-s_lc.fits
142615929,48,tess2022027120115-s0048-0000000142615929-0219-s_lc.fits
88720187,48,tess2022027120115-s0048-0000000088720187-0219-s_lc.fits
459800061,48,tess2022027120115-s0048-0000000459800061-0219-s_lc.fits
39143543,48,tess2022027120115-s0048-0000000039143543-0219-s_lc.fits
297983751,48,tess2022027120115-s0048-0000000297983751-0219-s_lc.fits
1884239840,48,tess2022027120115-s0048-0000001884239840-0219-s_lc.fits
302669477,48,tess2022027120115-s0048-0000000302669477-0219-s_lc.fits
307958736,48,tess2022027120115-s0048-0000000307958736-0219-s_lc.fits
356108698,48,tess2022027120115-s0048-0000000356108698-0219-s_lc.fits
233514028,48,tess2022027120115-s0048-0000000233514028-0219-s_lc.fits
376884199,48,tess2022027120115-s0048-0000000376884199-0219-s_lc.fits
417848231,48,tess2022027120115-s0048-0000000417848231-0219-s_lc.fits
289590465,48,tess2022027120115-s0048-0000000289590465-0219-s_lc.fits
441695766,48,tess2022027120115-s0048-0000000441695766-0219-s_lc.fits
219462247,48,tess2022027120115-s0048-0000000219462247-0219-s_lc.fits
259100107,48,tess2022027120115-s0048-0000000259100107-0219-s_lc.fits
230077742,48,tess2022027120115-s0048-0000000230077742-0219-s_lc.fits
47578424,48,tess2022027120115-s0048-0000000047578424-0219-s_lc.fits
365968545,48,tess2022027120115-s0048-0000000365968545-0219-s_lc.fits
330797656,48,tess2022027120115-s0048-0000000330797656-0219-s_lc.fits
229588573,48,tess2022027120115-s0048-0000000229588573-0219-s_lc.fits
95860208,48,tess2022027120115-s0048-0000000095860208-0219-s_lc.fits
95311933,48,tess2022027120115-s0048-0000000095311933-0219-s_lc.fits
232543289,48,tess2022027120115-s0048-0000000232543289-0219-s_lc.fits
233186584,48,tess2022027120115-s0048-0000000233186584-0219-s_lc.fits
202294181,48,tess2022027120115-s0048-0000000202294181-0219-s_lc.fits
441810716,48,tess2022027120115-s0048-0000000441810716-0219-s_lc.fits
441810703,48,tess2022027120115-s0048-0000000441810703-0219-s_lc.fits
137771290,48,tess2022027120115-s0048-0000000137771290-0219-s_lc.fits
450323508,48,tess2022027120115-s0048-0000000450323508-0219-s_lc.fits
138738055,48,tess2022027120115-s0048-0000000138738055-0219-s_lc.fits
450330269,48,tess2022027120115-s0048-0000000450330269-0219-s_lc.fits
272786845,48,tess2022027120115-s0048-0000000272786845-0219-s_lc.fits
155207713,48,tess2022027120115-s0048-0000000155207713-0219-s_lc.fits
326259748,48,tess2022027120115-s0048-0000000326259748-0219-s_lc.fits
316332502,48,tess2022027120115-s0048-0000000316332502-0219-s_lc.fits
230119673,48,tess2022027120115-s0048-0000000230119673-0219-s_lc.fits
198361648,48,tess2022027120115-s0048-0000000198361648-0219-s_lc.fits
237199166,48,tess2022027120115-s0048-0000000237199166-0219-s_lc.fits
85245662,48,tess2022027120115-s0048-0000000085245662-0219-s_lc.fits
230065962,48,tess2022027120115-s0048-0000000230065962-0219-s_lc.fits
17933591,48,tess2022027120115-s0048-0000000017933591-0219-s_lc.fits
232608294,48,tess2022027120115-s0048-0000000232608294-0219-s_lc.fits
253037013,48,tess2022027120115-s0048-0000000253037013-0219-s_lc.fits
4823446,48,tess2022027120115-s0048-0000000004823446-0219-s_lc.fits
4989397,48,tess2022027120115-s0048-0000000004989397-0219-s_lc.fits
417850922,48,tess2022027120115-s0048-0000000417850922-0219-s_lc.fits
142398379,48,tess2022027120115-s0048-0000000142398379-0219-s_lc.fits
202407133,48,tess2022027120115-s0048-0000000202407133-0219-s_lc.fits
148913921,48,tess2022027120115-s0048-0000000148913921-0219-s_lc.fits
900299243,48,tess2022027120115-s0048-0000000900299243-0219-s_lc.fits
4845521,48,tess2022027120115-s0048-0000000004845521-0219-s_lc.fits
316450573,48,tess2022027120115-s0048-0000000316450573-0219-s_lc.fits
8771015,48,tess2022027120115-s0048-0000000008771015-0219-s_lc.fits
252484179,48,tess2022027120115-s0048-0000000252484179-0219-s_lc.fits
424464086,48,tess2022027120115-s0048-0000000424464086-0219-s_lc.fits
371490946,48,tess2022027120115-s0048-0000000371490946-0219-s_lc.fits
288471108,48,tess2022027120115-s0048-0000000288471108-0219-s_lc.fits
159613699,48,tess2022027120115-s0048-0000000159613699-0219-s_lc.fits
252479932,48,tess2022027120115-s0048-0000000252479932-0219-s_lc.fits
252479927,48,tess2022027120115-s0048-0000000252479927-0219-s_lc.fits
26958925,48,tess2022027120115-s0048-0000000026958925-0219-s_lc.fits
21031824,48,tess2022027120115-s0048-0000000021031824-0219-s_lc.fits
284526528,48,tess2022027120115-s0048-0000000284526528-0219-s_lc.fits
156373200,48,tess2022027120115-s0048-0000000156373200-0219-s_lc.fits
229673945,48,tess2022027120115-s0048-0000000229673945-0219-s_lc.fits
389916225,48,tess2022027120115-s0048-0000000389916225-0219-s_lc.fits
171645579,48,tess2022027120115-s0048-0000000171645579-0219-s_lc.fits
224290280,48,tess2022027120115-s0048-0000000224290280-0219-s_lc.fits
198387338,48,tess2022027120115-s0048-0000000198387338-0219-s_lc.fits
3941168,48,tess2022027120115-s0048-0000000003941168-0219-s_lc.fits
153936620,48,tess2022027120115-s0048-0000000153936620-0219-s_lc.fits
198189972,48,tess2022027120115-s0048-0000000198189972-0219-s_lc.fits
367585962,48,tess2022027120115-s0048-0000000367585962-0219-s_lc.fits
232614964,48,tess2022027120115-s0048-0000000232614964-0219-s_lc.fits
87975176,48,tess2022027120115-s0048-0000000087975176-0219-s_lc.fits
334831810,48,tess2022027120115-s0048-0000000334831810-0219-s_lc.fits
148964612,48,tess2022027120115-s0048-0000000148964612-0219-s_lc.fits
372680821,48,tess2022027120115-s0048-0000000372680821-0219-s_lc.fits
55752800,48,tess2022027120115-s0048-0000000055752800-0219-s_lc.fits
159629632,48,tess2022027120115-s0048-0000000159629632-0219-s_lc.fits
91992469,48,tess2022027120115-s0048-0000000091992469-0219-s_lc.fits
1718195079,48,tess2022027120115-s0048-0000001718195079-0219-s_lc.fits
199666622,48,tess2022027120115-s0048-0000000199666622-0219-s_lc.fits
8885898,48,tess2022027120115-s0048-0000000008885898-0219-s_lc.fits
229537444,48,tess2022027120115-s0048-0000000229537444-0219-s_lc.fits
219777306,48,tess2022027120115-s0048-0000000219777306-0219-s_lc.fits
1400711634,48,tess2022027120115-s0048-0000001400711634-0219-s_lc.fits
150344172,48,tess2022027120115-s0048-0000000150344172-0219-s_lc.fits
219872979,48,tess2022027120115-s0048-0000000219872979-0219-s_lc.fits
160006754,48,tess2022027120115-s0048-0000000160006754-0219-s_lc.fits
11942108,48,tess2022027120115-s0048-0000000011942108-0219-s_lc.fits
16848921,48,tess2022027120115-s0048-0000000016848921-0219-s_lc.fits
236814663,48,tess2022027120115-s0048-0000000236814663-0219-s_lc.fits
157984859,48,tess2022027120115-s0048-0000000157984859-0219-s_lc.fits
100013706,48,tess2022027120115-s0048-0000000100013706-0219-s_lc.fits
149918438,48,tess2022027120115-s0048-0000000149918438-0219-s_lc.fits
148620570,48,tess2022027120115-s0048-0000000148620570-0219-s_lc.fits
21509804,48,tess2022027120115-s0048-0000000021509804-0219-s_lc.fits
233202337,48,tess2022027120115-s0048-0000000233202337-0219-s_lc.fits
321415556,48,tess2022027120115-s0048-0000000321415556-0219-s_lc.fits
9391836,48,tess2022027120115-s0048-0000000009391836-0219-s_lc.fits
4917319,48,tess2022027120115-s0048-0000000004917319-0219-s_lc.fits
165286510,48,tess2022027120115-s0048-0000000165286510-0219-s_lc.fits
359629937,48,tess2022027120115-s0048-0000000359629937-0219-s_lc.fits
23972482,48,tess2022027120115-s0048-0000000023972482-0219-s_lc.fits
233045207,48,tess2022027120115-s0048-0000000233045207-0219-s_lc.fits
159158536,48,tess2022027120115-s0048-0000000159158536-0219-s_lc.fits
39142263,48,tess2022027120115-s0048-0000000039142263-0219-s_lc.fits
17191803,48,tess2022027120115-s0048-0000000017191803-0219-s_lc.fits
165403114,48,tess2022027120115-s0048-0000000165403114-0219-s_lc.fits
321441911,48,tess2022027120115-s0048-0000000321441911-0219-s_lc.fits
233508020,48,tess2022027120115-s0048-0000000233508020-0219-s_lc.fits
21543693,48,tess2022027120115-s0048-0000000021543693-0219-s_lc.fits
165414546,48,tess2022027120115-s0048-0000000165414546-0219-s_lc.fits
302307779,48,tess2022027120115-s0048-0000000302307779-0219-s_lc.fits
229672410,48,tess2022027120115-s0048-0000000229672410-0219-s_lc.fits
900074142,48,tess2022027120115-s0048-0000000900074142-0219-s_lc.fits
1201246068,48,tess2022027120115-s0048-0000001201246068-0219-s_lc.fits
233051855,48,tess2022027120115-s0048-0000000233051855-0219-s_lc.fits
53615123,48,tess2022027120115-s0048-0000000053615123-0219-s_lc.fits
26958494,48,tess2022027120115-s0048-0000000026958494-0219-s_lc.fits
4897275,48,tess2022027120115-s0048-0000000004897275-0219-s_lc.fits
105490035,48,tess2022027120115-s0048-0000000105490035-0219-s_lc.fits
230078915,48,tess2022027120115-s0048-0000000230078915-0219-s_lc.fits
232536198,48,tess2022027120115-s0048-0000000232536198-0219-s_lc.fits
359677968,48,tess2022027120115-s0048-0000000359677968-0219-s_lc.fits
230133143,48,tess2022027120115-s0048-0000000230133143-0219-s_lc.fits
95312231,48,tess2022027120115-s0048-0000000095312231-0219-s_lc.fits
229700662,48,tess2022027120115-s0048-0000000229700662-0219-s_lc.fits
142414935,48,tess2022027120115-s0048-0000000142414935-0219-s_lc.fits
147954542,48,tess2022027120115-s0048-0000000147954542-0219-s_lc.fits
16813319,48,tess2022027120115-s0048-0000000016813319-0219-s_lc.fits
233166655,48,tess2022027120115-s0048-0000000233166655-0219-s_lc.fits
232520766,48,tess2022027120115-s0048-0000000232520766-0219-s_lc.fits
289714468,48,tess2022027120115-s0048-0000000289714468-0219-s_lc.fits
27066369,48,tess2022027120115-s0048-0000000027066369-0219-s_lc.fits
383648448,48,tess2022027120115-s0048-0000000383648448-0219-s_lc.fits
316385494,48,tess2022027120115-s0048-0000000316385494-0219-s_lc.fits
307761706,48,tess2022027120115-s0048-0000000307761706-0219-s_lc.fits
153937417,48,tess2022027120115-s0048-0000000153937417-0219-s_lc.fits
229538073,48,tess2022027120115-s0048-0000000229538073-0219-s_lc.fits
256623972,48,tess2022027120115-s0048-0000000256623972-0219-s_lc.fits
233165840,48,tess2022027120115-s0048-0000000233165840-0219-s_lc.fits
415009341,48,tess2022027120115-s0048-0000000415009341-0219-s_lc.fits
1027996,48,tess2022027120115-s0048-0000000001027996-0219-s_lc.fits
1717587293,48,tess2022027120115-s0048-0000001717587293-0219-s_lc.fits
272679620,48,tess2022027120115-s0048-0000000272679620-0219-s_lc.fits
202444594,48,tess2022027120115-s0048-0000000202444594-0219-s_lc.fits
137905510,48,tess2022027120115-s0048-0000000137905510-0219-s_lc.fits
233527303,48,tess2022027120115-s0048-0000000233527303-0219-s_lc.fits
149928772,48,tess2022027120115-s0048-0000000149928772-0219-s_lc.fits
172955172,48,tess2022027120115-s0048-0000000172955172-0219-s_lc.fits
950656260,48,tess2022027120115-s0048-0000000950656260-0219-s_lc.fits
258803516,48,tess2022027120115-s0048-0000000258803516-0219-s_lc.fits
