rowid,tic_id,Probability
221,31612223.0,7.776351143692819e-16
222,73407947.0,4.974759804099449e-07
223,270429780.0,5.200426585361129e-06
224,266444236.0,1.6916631290220252e-11
225,334245477.0,1.2521471944637597e-05
226,385566096.0,7.014137048955149e-10
227,259353953.0,0.8811138868331909
228,260353074.0,2.2858037684869714e-10
229,220411786.0,1.997978388637578e-12
230,88863718.0,0.01587904803454876
231,405260062.0,8.17653926787898e-05
232,141152931.0,3.5344620025884455e-12
233,468951694.0,1.591352050134276e-11
234,149473467.0,1.2982131920580287e-05
235,270623499.0,4.704825755652564e-07
236,266194572.0,1.0384968845755793e-05
237,300448625.0,0.0008589504286646843
238,63952037.0,4.762257231050171e-05
239,422123490.0,3.3860542408142846e-12
240,184465924.0,3.61808405457964e-09
241,18914916.0,0.0011522499844431877
242,7060775.0,0.010626927949488163
243,375034551.0,0.0007116636261343956
244,125289048.0,0.00030343301477842033
245,260353841.0,5.8609402913134545e-05
246,79647439.0,6.480607908088132e-07
247,350480660.0,0.9326820373535156
248,141403163.0,5.45243624555658e-12
249,97796278.0,2.5591371013433672e-06
250,22734315.0,1.647857517106388e-09
251,141828072.0,0.19284014403820038
252,341792803.0,0.00172326504252851
253,355361457.0,0.01051727868616581
254,238542895.0,0.9061813354492188
255,187819042.0,2.7734299123949313e-07
256,111821490.0,0.27933233976364136
257,113559026.0,2.5391989311174257e-07
258,341188795.0,8.873480839000081e-10
259,341192914.0,0.010104088112711906
260,183301312.0,5.041814328974269e-16
261,271872721.0,2.787500452683389e-09
262,331921359.0,2.2724740057878367e-18
263,350230129.0,2.7422943276178557e-06
264,41590715.0,0.0007820780156180263
265,97489285.0,0.0019683779682964087
266,271097419.0,1.804251525960865e-09
267,55242082.0,1.971365236386191e-05
268,290179762.0,0.004816877655684948
269,122800553.0,1.290557327671138e-09
270,101010030.0,6.461463726736838e-06
271,22732810.0,6.928520633664448e-06
272,260502102.0,0.001452738419175148
273,444038054.0,1.7863817092234058e-08
274,835380762.0,0.00014380704669747502
275,231455022.0,3.134751386824064e-05
276,50929457.0,1.4172554241298485e-09
277,96802465.0,2.3790085457164878e-09
278,268121081.0,2.7435653464635834e-06
279,350477233.0,0.0029874269384890795
280,443900361.0,0.00013932379079051316
281,286039185.0,5.7306459924633124e-12
282,444013020.0,0.994101881980896
283,340359292.0,0.0006250982405617833
284,145289125.0,0.003592106746509671
285,98283926.0,0.9733492732048035
286,270650681.0,0.2797139286994934
287,179235088.0,0.11290077120065689
288,19074891.0,1.8092601195007774e-08
289,184594806.0,0.3698040246963501
290,455096220.0,0.9958208799362183
291,81676428.0,0.01209100242704153
292,25788130.0,1.0205868095081172e-10
293,143263134.0,3.957855909675345e-08
294,143839504.0,2.7613061837072905e-10
295,350296176.0,0.00011736189480870962
296,231961618.0,8.721327826588521e-11
297,1038216.0,0.0007252638461068273
298,388056282.0,2.1744572222814895e-05
299,878656.0,4.085675808090938e-12
300,64842137.0,5.49913750091946e-08
301,372913376.0,8.30569024401484e-06
302,150187916.0,0.00014778602053411305
303,311925584.0,0.9277248382568359
304,22970720.0,3.2901916711125523e-06
305,141811446.0,0.43346667289733887
306,468969004.0,7.821277904440649e-06
307,112836238.0,1.1889010609333894e-11
308,182098386.0,2.0921306713717058e-05
309,54957535.0,9.048198990058154e-06
310,182777019.0,1.5340744994318811e-06
311,262320829.0,3.376235326868482e-05
312,393842773.0,9.885390422903484e-11
313,38698751.0,0.005074456334114075
314,65662594.0,6.404851774277631e-06
315,149670073.0,2.050960529881296e-12
316,157568289.0,0.8002036809921265
317,219179232.0,2.224557871244315e-09
318,156910057.0,0.00024600018514320254
319,341492266.0,1.1284639001019059e-08
320,350522251.0,1.638922952906796e-07
321,269342631.0,0.2778184115886688
322,445586472.0,0.2601169943809509
323,1606844.0,1.475314981291831e-08
324,80270529.0,2.662020950894295e-11
325,141757920.0,4.6310295147122815e-05
326,284941788.0,6.24533924575843e-10
327,270709500.0,8.550081838620827e-05
328,130452451.0,1.652944945362833e-07
329,443898802.0,2.4566363208577968e-05
330,117942905.0,0.6418615579605103
331,148985606.0,3.750462155949208e-06
332,157460595.0,4.836642696591509e-13
333,147597417.0,0.0008183034951798618
334,152695872.0,6.101256999624383e-11
335,13623021.0,2.7074027457274497e-05
336,182943944.0,0.003253015223890543
337,306510653.0,0.6953436136245728
338,456824022.0,7.253108703919597e-13
339,271206783.0,7.212860170247026e-11
340,65478517.0,0.0006920763407833874
341,184902230.0,0.4190768301486969
342,176254827.0,5.447620878840098e-06
343,130415599.0,0.0006469310028478503
344,349373226.0,0.04503195732831955
345,289535142.0,0.9915639162063599
346,56542524.0,7.631453513567976e-08
347,455176750.0,2.2381387854153445e-09
348,150392753.0,0.00030782780959270895
349,364323133.0,1.230678475794278e-10
350,174603437.0,0.0001586165453772992
351,394138197.0,8.552504368708469e-06
352,364267225.0,1.1889137567777652e-06
353,68062708.0,0.0001578286464791745
354,167812509.0,3.889678623636428e-07
355,53059882.0,0.06309795379638672
356,294784522.0,1.9615636119851843e-06
357,232038798.0,0.9986130595207214
358,281630320.0,1.5422228898387402e-05
359,64211715.0,0.0015167597448453307
360,267832977.0,0.00027621566550806165
361,341549737.0,0.0015826828312128782
362,114647830.0,1.1427207937231287e-05
363,280005259.0,0.0003291429311502725
364,219180512.0,6.215533687736752e-08
365,150441015.0,9.713339160777323e-11
366,867234.0,8.216891728807241e-05
367,291466214.0,0.0004798665759153664
368,231922739.0,7.352511602221057e-06
369,444004327.0,0.008991043083369732
370,62401893.0,0.0001833130809245631
371,126442325.0,0.0002664697531145066
372,38907328.0,0.08952696621417999
373,145286094.0,0.019047528505325317
374,231417080.0,2.0692727045745762e-11
375,176400189.0,2.915673751697698e-14
376,113662487.0,6.3857656940058405e-09
377,173077965.0,0.11484408378601074
378,349308244.0,6.535694763165623e-10
379,468987719.0,0.9977484941482544
380,262577838.0,0.00011640477168839425
381,349152048.0,0.001915067434310913
382,283311736.0,1.0825173180742972e-15
383,382266319.0,7.727768206677865e-06
384,375148305.0,5.5417291150661185e-05
385,167163906.0,0.00047902544611133635
386,271495349.0,3.155182337621909e-09
387,107261534.0,1.4689364391529125e-08
388,231927723.0,1.576625436428003e-05
389,350274840.0,0.8602277040481567
390,268439002.0,1.135189625677338e-13
391,81327713.0,3.288745942242599e-10
392,106486052.0,2.5052286634075216e-12
393,219205407.0,0.45635995268821716
394,38844911.0,2.2633162188867573e-07
395,66602813.0,1.0962017768179066e-05
396,409084440.0,3.7204014802227903e-07
397,139871765.0,0.026123683899641037
398,64057494.0,1.1469384844531305e-05
399,182940476.0,6.443102847697446e-06
400,63353126.0,0.04354602470993996
401,382028425.0,0.05427539348602295
402,293694151.0,0.0002863513655029237
403,452955107.0,1.598353628651239e-05
404,300651846.0,8.93445228911105e-09
405,55873500.0,0.014648385345935822
406,452932084.0,4.032453034596983e-06
407,38842861.0,1.1513781039695914e-08
408,175312727.0,1.1384880538312103e-10
409,231088597.0,7.082673857128352e-12
410,131569174.0,0.00011975526285823435
411,121288040.0,1.4648809383288608e-06
412,140317024.0,5.9425634191256904e-08
413,150413414.0,0.22460564970970154
414,320123978.0,7.23065829433267e-09
415,284935074.0,1.0630024860347476e-07
416,156987351.0,0.793153703212738
417,340065168.0,9.50583562371321e-05
418,283881816.0,0.00048181909369304776
419,255746341.0,1.603896748747502e-08
420,80104342.0,1.058155993383103e-11
421,49832986.0,5.620133265438199e-07
422,350434381.0,5.591380223407549e-12
423,173756330.0,0.00035608623875305057
424,157041453.0,5.8490091760177165e-05
425,88791116.0,3.456386548350565e-05
426,157316453.0,0.0030767491552978754
427,94770581.0,6.5490901590692374e-09
428,238897973.0,0.5295518040657043
429,153651591.0,0.5125830173492432
430,106344480.0,0.00048198021249845624
431,64727867.0,0.00024469863274134696
432,114113062.0,0.0030446569435298443
433,175304980.0,0.0005555672105401754
434,270413721.0,3.4776276152115315e-05
435,422069014.0,2.08886152819332e-09
436,130881764.0,7.951284769491807e-11
437,112322148.0,1.27712977970873e-08
438,268596177.0,1.1696512647318968e-09
439,118601019.0,1.876124589017536e-09
440,238928197.0,0.004468150902539492
441,38699825.0,2.3913034965517e-05
442,237944385.0,0.620327353477478
443,168939751.0,8.40111447075742e-09
444,278683641.0,0.0005103610455989838
445,255637617.0,0.005118416156619787
446,268194758.0,8.286885417874146e-07
447,320224764.0,4.730137756361972e-15
448,13349647.0,0.9986270070075989
449,88751697.0,5.040881601026115e-11
450,177962323.0,1.8270862524750325e-13
451,50835817.0,5.475768276308468e-12
452,170102285.0,0.997373104095459
453,68060528.0,0.00830906257033348
454,25154831.0,5.176914419280365e-05
455,412390366.0,1.6230401911343506e-08
456,350563998.0,4.04553424258821e-17
457,431798128.0,0.0002974894014187157
458,300601006.0,0.8953198194503784
459,167205767.0,2.8778860723832622e-05
460,366323063.0,1.4378861123987008e-05
461,334245467.0,1.8622828292791382e-06
462,278955076.0,2.47650185948578e-12
463,50758245.0,0.0010496188187971711
464,271200918.0,1.9589179237056165e-11
465,278137593.0,1.313121856583166e-06
466,179317684.0,0.9934927821159363
467,126112517.0,6.680396325009497e-08
468,143157800.0,0.04184884577989578
469,415501150.0,4.069578354859438e-11
470,140745278.0,0.0003663718234747648
471,218886638.0,7.070953245147393e-08
472,231972938.0,0.6271909475326538
473,126870507.0,2.0528200667113694e-11
474,379927026.0,3.1998985683401315e-09
475,341847773.0,0.0021184016950428486
476,68280702.0,6.045587641612116e-11
477,59534248.0,0.20731814205646515
478,265279725.0,0.7338699102401733
479,100952636.0,8.395789619086713e-10
480,458588685.0,0.2713213562965393
481,280437223.0,9.375591414340079e-10
482,265130231.0,4.704398537391796e-10
483,294209403.0,0.003004613798111677
484,349905990.0,0.009065543301403522
485,219161221.0,1.5815108781680465e-05
486,149176080.0,0.11592572927474976
487,238564174.0,1.2519747087935684e-06
488,123480394.0,9.93429466689122e-07
489,260301742.0,0.00578711461275816
490,88912943.0,0.0004472746513783932
491,25153167.0,6.093247293392778e-07
492,65155744.0,0.0001682546571828425
493,53458803.0,0.9980018734931946
494,231967272.0,7.17055484000112e-13
495,56239667.0,0.00026019668439403176
496,266548882.0,8.707859322498734e-09
497,1607572.0,3.20411970733403e-07
498,261202953.0,1.261592569790082e-05
499,409797086.0,0.0030223997309803963
500,180574033.0,8.590105835537543e-07
501,169775220.0,0.009509103372693062
502,255641117.0,0.5222191214561462
503,6370958.0,1.5565058963940004e-10
504,231514405.0,0.0002894475474022329
505,219199497.0,0.14414498209953308
506,260242381.0,0.19000481069087982
507,393479064.0,4.451405355432314e-10
508,412773968.0,1.3214808767251411e-15
509,179120455.0,1.4060050346209607e-10
510,149218284.0,0.0030467647593468428
511,927554.0,5.2644969400716946e-05
512,65182740.0,2.2444808564614505e-05
513,107629669.0,1.9761264411499724e-05
514,444037016.0,0.030190620571374893
515,18997890.0,2.6429054855725553e-07
516,148273571.0,1.0976314257504782e-07
517,393491149.0,0.0003827722975984216
518,139386649.0,3.0049135402165916e-10
519,129672595.0,0.019680244848132133
520,112931015.0,6.529418897116557e-05
521,19025965.0,0.6533622741699219
522,196316908.0,0.020704608410596848
523,308851965.0,2.633365056681214e-06
524,238790673.0,5.395375444160189e-13
525,81153419.0,6.502213523162936e-08
526,260128333.0,0.04939373582601547
527,19652108.0,4.3157175241503865e-05
528,452873540.0,2.7744090358439166e-10
529,294052132.0,1.9593158867792226e-05
530,126202362.0,0.00038389131077565253
531,19258388.0,4.8235064831203545e-09
532,278138619.0,0.998144268989563
533,341192298.0,0.06339437514543533
534,915962.0,2.995652337300925e-11
535,289477004.0,0.000916870019864291
536,82474821.0,1.756215533532668e-05
537,452952750.0,1.2992582014703657e-06
538,149208625.0,0.0037331017665565014
539,296603933.0,0.00047813673154450953
540,125788776.0,4.922303450255461e-12
541,36022673.0,2.144638226774312e-13
542,68200684.0,1.0101171454834912e-08
543,154547173.0,1.5133432285097115e-08
544,348603606.0,8.647669386130374e-11
545,118425866.0,8.82264217239026e-09
546,62569341.0,2.5925730369635858e-05
547,320537577.0,1.2634363000252335e-10
548,260473548.0,1.200027054437669e-05
549,142545955.0,2.9323781900944534e-13
550,31109583.0,4.586910108628217e-06
551,106890593.0,4.962715793865868e-10
552,60031353.0,1.5361173666406103e-07
553,413025550.0,3.156378630686518e-11
554,220389297.0,0.10420771688222885
555,347414464.0,0.000288803072180599
556,231377508.0,1.1028571719057245e-12
557,108654375.0,0.24849000573158264
558,237969900.0,1.1799723420580222e-09
559,93963408.0,0.19254760444164276
560,72979472.0,2.7179168204244375e-12
561,50365310.0,0.4320127069950104
562,238709783.0,0.13972260057926178
563,13674021.0,1.3237401084130462e-13
564,30631031.0,4.53128315329242e-17
565,432009136.0,5.667355708283139e-06
566,280909668.0,0.00038441846845671535
567,266328148.0,1.8507668730904925e-09
568,41259805.0,0.10045473277568817
569,410487677.0,0.05281703546643257
570,306668068.0,0.8791936039924622
571,238616042.0,0.010508797131478786
572,22599306.0,1.4859997676808234e-09
573,271375594.0,1.8603726857691072e-05
574,409319605.0,4.9931923058466054e-06
575,444006564.0,0.005566598381847143
576,106493402.0,1.2239632269483991e-05
577,170576165.0,2.229040303031171e-12
578,271807602.0,7.36401416361332e-05
579,98478101.0,2.2696322599102814e-10
580,147595624.0,7.524286749216458e-11
581,300448520.0,0.6061278581619263
582,156173594.0,9.131939805229194e-06
583,453211413.0,4.867061761615332e-06
584,364395234.0,0.9833758473396301
585,270474668.0,3.629571438068524e-06
586,51104846.0,1.782282743079122e-05
587,306736346.0,7.706759060965851e-05
588,52807213.0,0.011967643164098263
589,80462997.0,2.14304200198967e-05
590,269342892.0,6.48686523163633e-07
591,114022668.0,9.103672260479811e-10
592,334252569.0,0.2396460473537445
593,150439289.0,6.091538307373412e-05
594,156115723.0,0.8052571415901184
595,143677045.0,2.0231216694810428e-05
596,366659217.0,1.4273318638124977e-10
597,144799028.0,5.354795717948946e-09
598,184512322.0,7.641383854206651e-05
599,150068381.0,8.282115231850185e-06
600,150412974.0,2.8059405493552347e-11
601,156912113.0,5.641584266413702e-07
602,114300579.0,0.013219793327152729
603,141768070.0,0.9987550973892212
604,284839592.0,6.744090114807477e-06
605,130882355.0,0.0006136183510534465
606,334413302.0,7.679690217088364e-11
607,153193474.0,3.556718808361836e-10
608,22866086.0,0.1689809262752533
609,267685196.0,4.773740511154756e-05
610,123031628.0,5.0906906835734844e-05
611,391927456.0,1.3319750635787386e-08
612,98548145.0,1.6236956223991683e-10
613,266948092.0,0.3403822183609009
614,140891597.0,2.5833267500274815e-05
615,388018467.0,2.1480209375524667e-13
616,82121994.0,1.9294278899906203e-05
617,173139593.0,1.4195824071805418e-08
618,109931835.0,0.00014603693853132427
619,320973589.0,4.2563418067853576e-12
620,51435823.0,0.002426612190902233
621,54637745.0,0.8617691993713379
622,150100106.0,9.245706314686686e-05
623,22766106.0,0.9413113594055176
624,285317652.0,1.495072865509428e-07
625,187716607.0,1.9888302810189273e-11
626,388128331.0,0.00021093638497404754
627,108645766.0,0.2407820224761963
628,152400299.0,1.5003754924691748e-05
629,169714960.0,7.360435372305574e-09
630,177080157.0,2.2059600240237343e-13
631,63304632.0,1.1381880540284328e-05
632,152872186.0,5.546032753045438e-06
633,175021396.0,0.0005690473481081426
634,349195685.0,7.907869076007046e-06
635,823928955.0,4.700135104940273e-05
636,56534123.0,0.9363399744033813
637,183357243.0,3.81922200176632e-06
638,270471042.0,0.9996377825737
639,25799609.0,0.984483540058136
640,455144703.0,4.713208295870075e-11
641,456855363.0,0.009997552260756493
642,123212059.0,5.910927711738623e-07
643,140748121.0,0.0029242453165352345
644,289009024.0,4.369747784949141e-06
645,72975417.0,1.0969898767143604e-08
646,182317262.0,8.471909495710861e-06
647,319923627.0,0.0048165274783968925
648,183977043.0,2.7050085918745026e-05
649,167656416.0,0.00010664791625458747
650,109453823.0,0.0005918035749346018
651,96740590.0,9.159869591712777e-07
652,268193526.0,0.00034341460559517145
653,184800987.0,3.081406463323333e-09
654,443902348.0,2.3998140363801213e-08
655,270475673.0,7.367686460924006e-10
656,131102190.0,2.9960663141537225e-06
657,167601581.0,1.0966795180311628e-11
658,98545929.0,0.9915826916694641
659,350431335.0,0.00657673180103302
660,415143041.0,4.589529711135354e-13
661,114804401.0,6.757610390195623e-05
662,140830390.0,0.07173613458871841
663,118602619.0,6.813013169448823e-05
664,308402238.0,1.274785805345166e-13
665,279615956.0,0.000839634332805872
666,262704741.0,1.8175924196839333e-05
667,134628853.0,3.079981979681179e-06
668,339960875.0,1.0323968126613181e-05
669,66221663.0,0.0001257680414710194
670,53750200.0,0.9999081492424011
671,350712873.0,0.00023177522234618664
672,238006983.0,5.038157668835197e-10
673,382044998.0,1.6071856345778457e-10
674,53979027.0,1.4088216704344347e-10
675,96314825.0,0.0003967569791711867
676,255758536.0,0.00819042231887579
677,65476723.0,3.318988861522598e-09
678,154677780.0,0.03412923216819763
679,432009119.0,4.161425859531805e-15
680,157340109.0,0.1844494640827179
681,156812838.0,2.4625021466384567e-10
682,132778035.0,0.9719395637512207
683,270455231.0,5.137779588477935e-17
684,238374636.0,0.0012447584886103868
685,443957081.0,0.009039908647537231
686,38515566.0,1.0804665606656272e-08
687,143156471.0,1.5712382719357265e-06
688,80805047.0,0.3456486165523529
689,300037796.0,4.53957487919765e-12
690,154604225.0,5.614969111888968e-08
691,412259468.0,0.9970470666885376
692,126594282.0,7.001129415584728e-05
693,269409386.0,0.00855531357228756
694,307551517.0,1.64502978350356e-07
695,134537478.0,0.9704972505569458
696,125791946.0,2.4290523370495976e-08
697,344087362.0,0.5598694086074829
698,183143120.0,1.6266454622382298e-05
699,143668882.0,7.09711900359622e-10
700,140099600.0,0.0005780787905678153
701,64789002.0,6.350654984998982e-06
702,13474493.0,2.2296615497907624e-05
703,271138147.0,5.22635712485453e-10
704,143660085.0,4.2602412577252835e-05
705,176355865.0,3.9303404264501296e-07
706,109446914.0,7.624244985349193e-11
707,141865875.0,1.891417196020484e-05
708,167119957.0,8.63286459207302e-07
709,218531545.0,6.046370799595024e-07
710,10825139.0,0.14759935438632965
711,100205373.0,0.005514844320714474
712,260304800.0,0.9994179606437683
713,386316688.0,4.7763642214704305e-06
714,187819595.0,1.9024417458046727e-11
715,372908110.0,0.0007144307019189
716,150105822.0,0.28407931327819824
717,350146296.0,0.017932359129190445
718,121287602.0,2.1563157925896803e-09
719,409682744.0,5.770708594354801e-05
720,267459131.0,2.4862771841327458e-09
721,156755902.0,4.342497028630987e-09
722,150415559.0,1.3948145416442514e-10
723,350622144.0,6.009295925452074e-12
724,18940649.0,0.18098735809326172
725,6363941.0,6.381181094639032e-08
726,35960943.0,0.014346407726407051
727,154170206.0,0.019348792731761932
728,419092853.0,6.36599822335937e-13
729,173952137.0,1.307841035469437e-08
730,141174223.0,1.7529409888084047e-06
731,777495470.0,6.087826477596536e-05
732,285220336.0,1.582069307914935e-05
733,140471490.0,0.047827787697315216
734,458581889.0,0.10160668939352036
735,63421039.0,1.5947827910686718e-12
736,64665987.0,1.534750822429487e-06
737,150393049.0,1.2918214054025157e-07
738,265168621.0,7.617112714797258e-06
739,83092282.0,0.994398295879364
740,81938199.0,3.397386885706233e-11
741,232020501.0,2.2400072339223698e-06
742,32164907.0,8.122554850942265e-10
743,68472451.0,1.963012651734486e-12
744,169846988.0,3.622236732780948e-08
745,218795833.0,0.8966330289840698
746,22646527.0,9.757118095876649e-05
747,63722540.0,5.578171524689424e-08
748,59855698.0,1.3915851013734937e-05
749,176956893.0,0.7609938383102417
750,154545901.0,0.39508578181266785
751,73410574.0,3.184051736463897e-14
