rowid,tic_id,Probability
760,233684437.0,1.3107319318805821e-05
761,229914020.0,0.0220335740596056
762,356015357.0,0.0010241619311273098
763,159548152.0,1.1575199999891428e-11
764,232637376.0,5.23833205079427e-06
765,160600809.0,0.001539834076538682
766,160346000.0,0.00020791399583686143
767,138731860.0,0.2372037172317505
768,233531814.0,0.052786000072956085
769,159547473.0,0.030969619750976562
770,284757524.0,0.05589969828724861
771,233657141.0,0.0006195468595251441
772,335656466.0,4.080088211733113e-10
773,256516343.0,0.026575926691293716
774,269661731.0,0.012566439807415009
775,17193065.0,0.09042824059724808
776,199688472.0,0.1826687902212143
777,99920728.0,0.09756655991077423
778,376998123.0,7.122104017653896e-10
779,219884807.0,1.5315079759936623e-10
780,232620739.0,0.04953942820429802
781,4994461.0,0.0002036224614130333
782,101615938.0,4.801210161531344e-05
783,198354443.0,8.151077054208145e-05
784,219096494.0,0.017566639930009842
785,141178611.0,0.009428144432604313
786,256457971.0,9.732249728333642e-13
787,224292240.0,0.0007310184300877154
788,230391157.0,2.696572298788169e-09
789,284660677.0,0.0003348456812091172
790,141205978.0,0.9996857643127441
791,282925798.0,3.332121923449449e-05
792,142491764.0,2.7456382667878643e-05
793,236776750.0,0.00019227109441999346
794,219866209.0,0.9995023608207703
795,307913606.0,2.079271143884398e-05
796,159438097.0,0.7048310041427612
797,441794509.0,0.17784486711025238
798,23969903.0,1.6686326986814493e-08
799,310922962.0,0.12767282128334045
800,198185267.0,2.9559401809819974e-05
801,298160985.0,9.462122761760838e-06
802,236761861.0,0.27909159660339355
803,349827430.0,0.9611643552780151
804,450302084.0,9.070419037016109e-05
805,154069906.0,0.0001239605771843344
806,293687315.0,0.8761313557624817
807,172529744.0,0.004405784886330366
808,232539455.0,0.00032775820000097156
809,256865848.0,0.0037803160957992077
810,233625771.0,0.0011329941917210817
811,229605891.0,0.9992618560791016
812,219854185.0,0.9785882830619812
813,229585365.0,0.001837861374951899
814,288383445.0,3.690216544782743e-05
815,55753808.0,9.978957832041009e-15
816,166648874.0,0.6751583814620972
817,233731070.0,0.011910514906048775
818,441763252.0,0.9937556385993958
819,309998531.0,0.0004319411818869412
820,16220694.0,0.0029611135832965374
821,235680293.0,0.029868995770812035
822,264301570.0,0.00016556413902435452
823,362259855.0,2.1149910025997087e-05
824,202469097.0,8.459477976430207e-05
825,5011919.0,6.89554144628346e-06
826,258920431.0,0.8517274856567383
827,389968080.0,0.9982423782348633
828,158532193.0,0.0016448134556412697
829,202427220.0,0.010691523551940918
830,39140880.0,0.002874353202059865
831,329289186.0,0.00029947413713671267
832,272650576.0,0.005157469306141138
833,441765083.0,3.185766104252252e-07
834,353854078.0,5.74155492358841e-05
835,160425283.0,3.7167651498748455e-06
836,142383896.0,0.001916340785101056
837,367600394.0,5.451061113603828e-08
838,138505483.0,6.528095286562063e-10
839,138738145.0,2.3446189345577295e-07
840,258957113.0,0.0003761792613659054
841,445829252.0,0.0005596628761850297
842,424463349.0,1.1005181210776982e-09
843,259006185.0,0.02650533989071846
844,450331050.0,0.0005423279944807291
845,269698422.0,0.37645238637924194
846,356919658.0,0.6839759945869446
847,21189709.0,0.9995220899581909
848,149919048.0,9.680321966243355e-08
849,165369397.0,4.5236458390718326e-05
850,284596378.0,1.9052724383072928e-05
851,356668677.0,0.005048277322202921
852,258775039.0,0.00022007300867699087
853,138505004.0,3.536050644470379e-05
854,258827801.0,4.122024055419615e-09
855,53479497.0,1.5658386587347195e-07
856,147951600.0,1.0971293318284836e-11
857,154108489.0,1.951738076710896e-10
858,256865831.0,0.7285479307174683
859,441762590.0,6.428918730705391e-09
860,230384382.0,2.1636474230035674e-06
861,219092312.0,7.889760308898985e-05
862,199547911.0,0.00012827126192860305
863,141818478.0,0.6444187164306641
864,166179695.0,0.043844543397426605
865,229760554.0,1.3347848217340474e-12
866,256927396.0,2.2323943041357985e-11
867,302757439.0,6.559182363918836e-11
868,157835109.0,1.8778304365696386e-05
869,285020609.0,1.7642134975126567e-10
870,148623332.0,8.954459190135822e-05
871,39143128.0,0.9966194033622742
872,383645658.0,1.684657178202542e-07
873,142941839.0,0.0029237570706754923
874,366119906.0,3.359965430882461e-11
875,229676244.0,3.3716191865096334e-06
876,367656690.0,1.6732257790863514e-05
877,99869022.0,0.9920743703842163
878,142590224.0,1.0238596587441862e-05
879,232977683.0,0.09045261889696121
880,269697721.0,1.0481192020961316e-06
881,160395962.0,0.21129794418811798
882,138592775.0,1.3174028090645606e-08
883,105485591.0,1.4056784902738428e-10
884,99330090.0,0.9974122047424316
885,313260333.0,0.24232499301433563
886,88099283.0,1.2852977988586645e-06
887,392536579.0,5.491206593433162e-06
888,263930790.0,5.046054866397753e-06
889,229750058.0,0.8854945302009583
890,147625755.0,1.5064056242408697e-06
891,390019439.0,4.520917627814924e-06
892,157273362.0,0.5279939770698547
893,441807720.0,5.542903090827167e-05
894,356896550.0,9.12762334337458e-05
895,230375747.0,0.9975387454032898
896,232970271.0,4.5995506070539705e-07
897,376848654.0,1.0455902156536467e-05
898,159628659.0,2.4498522179783322e-05
899,138579249.0,1.0925847163889557e-05
900,237214784.0,1.7296927778964744e-10
901,153974374.0,0.00012771353067364544
902,237116051.0,7.851653208490461e-05
903,237222530.0,6.002797192650178e-08
904,272785018.0,4.9335074220335784e-11
905,269701147.0,0.9996951818466187
906,233720539.0,0.03239649161696434
907,159117793.0,0.00011069724860135466
908,272781956.0,9.765661161509342e-06
909,335719278.0,8.711119335202966e-06
910,232634180.0,1.0478883268660866e-05
911,224293813.0,1.448111106583383e-05
912,233079659.0,6.754896730853943e-07
913,142381668.0,6.24974657453215e-17
914,103803520.0,1.1705486580027014e-10
915,253042293.0,3.98407109969412e-06
916,332474962.0,0.11826054751873016
917,287151976.0,0.1503201425075531
918,420899566.0,7.371316231019609e-12
919,155856272.0,0.03540604189038277
920,219892705.0,2.3431133740814403e-05
921,373658144.0,4.135574999963865e-05
922,8866154.0,0.786048948764801
923,219738202.0,7.9512743056398e-09
924,288735205.0,0.9747344851493835
925,198409372.0,0.0058120135217905045
926,362222177.0,0.7100409269332886
927,154511742.0,2.4546611712139565e-06
928,229687980.0,1.0567189292487456e-06
929,288312840.0,0.004170590545982122
930,138590902.0,3.050918961911009e-10
931,101592764.0,0.00019577538478188217
932,307957997.0,0.77379310131073
933,17992446.0,5.715397037420189e-06
934,142381218.0,5.3704707347890235e-11
935,349976732.0,0.03488272428512573
936,233532220.0,4.184108183835633e-05
937,307951693.0,0.05077727511525154
938,230395228.0,0.0001844893558882177
939,55778901.0,1.0185074643231928e-05
940,341687488.0,7.293309955969107e-09
941,156491690.0,5.193959168536821e-06
942,198242676.0,5.492999207490357e-06
943,160603848.0,2.0154365287794462e-08
944,154105890.0,0.913555920124054
945,160603519.0,1.1115022061858326e-05
946,441807753.0,1.2448161896827514e-06
947,154511165.0,2.1491416646313155e-06
948,99254945.0,0.0022562677040696144
949,453446670.0,1.666432581259869e-05
950,377390037.0,0.18154053390026093
951,4891611.0,1.1665827415185959e-08
952,149928365.0,0.00033943873131647706
953,236784225.0,1.3537845844346919e-10
954,148894196.0,0.33556944131851196
955,353894978.0,3.109681711066514e-05
956,165528645.0,5.988090833852766e-06
957,230062436.0,0.14121322333812714
958,172516274.0,0.11151734739542007
959,280033934.0,1.3724447853746824e-05
960,289722957.0,3.293484496680321e-06
961,287231900.0,3.479389852145687e-05
962,219100626.0,6.937294705702812e-13
963,198537349.0,0.011908303946256638
964,233164572.0,0.002236242638900876
965,307930890.0,2.597908054045167e-13
966,355176628.0,1.2327724561653208e-12
967,233580734.0,1.0611407585958688e-10
968,165531514.0,0.9990656971931458
969,258548745.0,0.6495623588562012
970,307956397.0,0.9841831922531128
971,259040383.0,2.44623970502289e-06
972,233207585.0,2.7448248147265986e-05
973,289716926.0,0.0014251134125515819
974,99898937.0,0.032841816544532776
975,165286840.0,2.07753529934962e-08
976,377307592.0,1.2045427411067067e-06
977,230060668.0,1.9764436729019508e-05
978,313338124.0,0.002303453627973795
979,161729486.0,7.939467536743905e-07
980,286750366.0,0.09235230088233948
981,166179291.0,4.056235815980136e-12
982,39083742.0,2.7558630932844608e-08
983,318357083.0,0.9295848608016968
984,287085812.0,2.6289321795047726e-06
985,236872887.0,0.6841238737106323
986,310980445.0,0.0024975084234029055
987,441714396.0,0.0008799979696050286
988,258804174.0,1.3311585007613758e-06
989,424461577.0,3.5745883906201925e-06
990,39072261.0,4.013495345134288e-05
991,219780464.0,0.36418092250823975
992,445859771.0,0.9370101690292358
993,229639079.0,2.835218947438989e-05
994,142394656.0,0.9873183369636536
995,229766985.0,6.214299446583027e-06
996,219810122.0,1.2011890149210558e-08
997,349920226.0,1.0525977867104075e-09
998,293687460.0,9.688956303932628e-09
999,198457103.0,9.531395335216075e-05
1000,258388363.0,0.004710246343165636
1001,159613868.0,0.18103869259357452
1002,230118612.0,0.00015598042227793485
1003,202426247.0,0.0023390636779367924
1004,258510872.0,0.913482666015625
1005,148839101.0,1.429530755922559e-12
1006,3941562.0,0.000839469488710165
1007,198507944.0,7.983335672179237e-05
1008,229975095.0,0.07546285539865494
1009,230386988.0,7.003340556366311e-07
1010,259238764.0,3.404628357017714e-09
1011,288392195.0,0.0626903548836708
1012,160492551.0,1.9313085431349464e-05
1013,198555959.0,0.001951304031535983
1014,288132261.0,0.009218757040798664
1015,237104103.0,0.9770373106002808
1016,390021728.0,2.517644861654844e-05
1017,441811894.0,2.6646786864148453e-05
1018,236967569.0,1.0263541128097131e-08
1019,219804078.0,0.6212446689605713
1020,165717667.0,4.5016589865554124e-05
1021,258776281.0,7.203387042409304e-08
1022,219885107.0,7.395863782511114e-11
1023,462637035.0,3.928308160539018e-06
1024,232629077.0,0.09122690558433533
1025,285005062.0,7.486053443805929e-12
1026,219852584.0,0.9950817823410034
1027,157840360.0,1.840991181722984e-08
1028,372759279.0,4.000058652309235e-06
1029,156496131.0,7.450680072906835e-08
1030,148914403.0,0.05327248573303223
1031,233163632.0,1.8670750705496175e-06
1032,150388753.0,0.05135558173060417
1033,67949277.0,0.016461236402392387
1034,233497719.0,0.9964803457260132
1035,165989915.0,0.9223129153251648
1036,230016502.0,0.7087055444717407
1037,219797811.0,0.0019777794368565083
1038,232520788.0,0.32837364077568054
1039,8292925.0,2.9627549338329118e-06
1040,359631418.0,0.00035945724812336266
1041,441797803.0,0.965645432472229
1042,20176038.0,3.3058354347303975e-06
1043,229771234.0,6.03862235948327e-06
1044,115810065.0,3.8060177757870406e-05
1045,139400957.0,0.275739461183548
1046,453429627.0,0.0008862345712259412
1047,125552076.0,0.9951460957527161
1048,165450654.0,0.0001467005058657378
1049,235684525.0,8.710029942449182e-05
1050,366123512.0,5.690193205509786e-09
1051,307907420.0,0.16736796498298645
1052,237069277.0,0.0001944502437254414
1053,445837560.0,4.372742841951549e-05
1054,258351350.0,7.69288726587547e-06
1055,166074503.0,0.0001391183031955734
1056,17191554.0,6.835146632511169e-05
1057,233063187.0,0.0006077318685129285
1058,55753802.0,9.333980699466338e-08
1059,229446477.0,0.015605693683028221
1060,172533237.0,0.009360140189528465
1061,329246824.0,4.13980978919426e-06
1062,229751802.0,1.032352156471461e-05
1063,115861898.0,7.796561476425268e-06
1064,172532465.0,7.749165888526477e-06
1065,356668428.0,0.13047268986701965
1066,142562395.0,0.9553437232971191
1067,406781370.0,0.0001346057397313416
1068,420134346.0,3.36097291437909e-05
1069,229585542.0,2.93172834062716e-05
1070,166087289.0,0.00027240754570811987
1071,233720276.0,5.5645828069827985e-06
1072,229910746.0,8.645482012070715e-05
1073,199549116.0,0.5580636262893677
