rowid,tic_id,Probability
765,349444267.0,0.48667311668395996
766,149759025.0,1.1992403869953705e-06
767,396655661.0,0.0001096448177122511
768,159346490.0,5.3357769502326846e-05
769,237126094.0,1.9345843327300827e-07
770,236771221.0,3.5070780768364784e-07
771,264173853.0,0.023563094437122345
772,258920251.0,0.00228684744797647
773,427809432.0,0.0036750647705048323
774,280033918.0,5.366327968658879e-06
775,320504667.0,0.056123286485672
776,199573174.0,7.931467149724369e-10
777,420472734.0,2.7937890889617734e-10
778,287149730.0,0.0002444241545163095
779,160115012.0,1.3581420432728919e-08
780,198280388.0,2.9192705142122577e-08
781,198382901.0,0.32622331380844116
782,288471156.0,4.396077201818116e-06
783,21282382.0,1.7785652744350955e-05
784,193627658.0,1.465606942474551e-06
785,329248002.0,0.001108153024688363
786,259238257.0,0.00018708768766373396
787,329440665.0,0.0015448648482561111
788,259098122.0,3.1873198622633936e-06
789,258773721.0,7.382933153721183e-10
790,341306992.0,0.2214561253786087
791,237104803.0,4.3063458354808404e-10
792,367005335.0,0.006238361354917288
793,259235909.0,1.6398022939512202e-09
794,116161302.0,4.0851140511222184e-05
795,159510109.0,0.044743601232767105
796,298649058.0,2.0444742403924465e-05
797,39519900.0,0.20735962688922882
798,310516902.0,1.9080553101957776e-06
799,229480487.0,0.10347925126552582
800,298441199.0,0.0004845845396630466
801,288406634.0,0.004878205247223377
802,321864797.0,0.1496763378381729
803,279509403.0,0.08819442987442017
804,207496306.0,6.459333235397935e-06
805,458520592.0,0.2735876441001892
806,24077469.0,2.768149715848267e-05
807,366517381.0,3.131694484181935e-06
808,198181553.0,0.45446571707725525
809,259101798.0,4.261231367763685e-09
810,444827931.0,0.00037075296859256923
811,352110251.0,0.009460026398301125
812,279204281.0,0.3214907646179199
813,233080133.0,3.925367309420835e-06
814,377055044.0,3.3305409488093574e-06
815,13459076.0,0.0011946461163461208
816,268392799.0,1.3721853974857368e-05
817,17342647.0,0.0640309602022171
818,366119193.0,2.861018515432079e-07
819,311408969.0,0.9556605219841003
820,18566969.0,1.590051397215575e-07
821,233193358.0,0.14662449061870575
822,376298399.0,3.0453382038331256e-09
823,1981434198.0,1.2647916264540982e-05
824,459979709.0,2.4099012989609037e-06
825,236010638.0,0.0004631364136002958
826,288317543.0,0.12607988715171814
827,392571933.0,0.12041895091533661
828,199716496.0,4.084667580173118e-06
829,243315273.0,7.332521636271849e-05
830,274623271.0,0.0007568745641037822
831,289355335.0,0.01700427569448948
832,371706494.0,0.0008659716695547104
833,310263466.0,1.0423304047435522e-05
834,1981621672.0,8.230092163330482e-09
835,142008999.0,7.435110455844551e-05
836,199610180.0,4.069907522108451e-09
837,193635891.0,1.9066574168391526e-06
838,160039081.0,0.09887716919183731
839,237197656.0,0.001471037045121193
840,219882262.0,0.7754151225090027
841,236012485.0,0.00017963680147659034
842,289621980.0,0.006243404932320118
843,357939252.0,0.4204672873020172
844,88778015.0,0.0040260059759020805
845,232641326.0,0.537230908870697
846,105769104.0,4.5232000047690235e-06
847,459981057.0,0.0018486545886844397
848,392536805.0,0.0023257536813616753
849,219117956.0,8.697110587263523e-08
850,359678383.0,2.7904956123592228e-11
851,420302986.0,0.14672589302062988
852,366636320.0,0.00010297111293766648
853,397098158.0,4.9871385272126645e-05
854,255993777.0,3.904263940057717e-05
855,356001283.0,7.697548198848381e-07
856,298666271.0,1.099474275179091e-06
857,387562256.0,0.0002513064828235656
858,268334473.0,0.31296980381011963
859,401532459.0,0.00045059312833473086
860,268332598.0,0.0006884842878207564
861,156313733.0,4.442183154651502e-08
862,230006181.0,0.8181463479995728
863,193869952.0,0.014660008251667023
864,287137067.0,2.5942331616235492e-11
865,207425203.0,0.3059180974960327
866,389917444.0,0.004693601280450821
867,418244848.0,1.0377143553341739e-05
868,417705690.0,0.07511551678180695
869,268319848.0,0.01364233810454607
870,235718636.0,0.00023879102081991732
871,159298033.0,1.3378770745475776e-05
872,459979793.0,2.922200656030327e-05
873,359675242.0,0.000884946552105248
874,156299691.0,8.76302572172527e-11
875,232681393.0,0.4776553511619568
876,207438428.0,1.804163346497134e-10
877,359676320.0,0.0012750817695632577
878,57332272.0,7.71524355513975e-05
879,101808114.0,0.0001611269253771752
880,468642974.0,1.454538818279616e-07
881,193728983.0,1.480680356102937e-09
882,229562115.0,5.6507774388592225e-06
883,367143296.0,4.643406215087964e-10
884,359674840.0,1.2780095858033746e-05
885,233078665.0,0.764254093170166
886,428423619.0,0.23374494910240173
887,351876618.0,8.747080755711067e-06
888,143038555.0,3.069467129535042e-05
889,372218151.0,0.07918708026409149
890,353989471.0,2.81418178929016e-05
891,320524167.0,0.00011543327855179086
892,368319105.0,0.002120210323482752
893,468276605.0,0.0001421272463630885
894,198388252.0,6.974155894567957e-06
895,193553960.0,3.926998886072397e-07
896,233522106.0,5.4440181429527e-07
897,406857100.0,2.5428287244722014e-06
898,115419820.0,0.00011328754771966487
899,317647561.0,0.0390595979988575
900,302686340.0,0.009674211964011192
901,237234024.0,2.2850828827358782e-05
902,353565609.0,2.8338258744042832e-06
903,193578361.0,2.500697648954997e-09
904,233658515.0,7.3529336077626795e-06
905,229573710.0,1.6711231864974252e-07
906,103101099.0,8.202825085845689e-08
907,281113932.0,0.05936842039227486
908,353896004.0,2.62530920736026e-06
909,233201130.0,8.812419764581136e-06
910,366972961.0,0.002295308280736208
911,229945262.0,0.00021075426775496453
912,288471431.0,2.798554082564372e-15
913,229400643.0,6.111860420787707e-05
914,236342652.0,0.23647204041481018
915,288675915.0,0.0038335206918418407
916,406927285.0,4.7895624447846785e-05
917,193634910.0,0.34427618980407715
918,57229803.0,9.55086034082342e-06
919,468303484.0,4.0314507288030654e-09
920,311298171.0,0.4006807208061218
921,298498697.0,4.958326371706789e-06
922,39574646.0,2.9497354603336134e-07
923,387352019.0,1.0256580473821941e-08
924,198389350.0,8.927800720925916e-09
925,264007205.0,3.730549451574916e-06
926,199682033.0,5.2866006683416344e-08
927,236761861.0,0.11259545385837555
928,198185267.0,9.608025720808655e-05
929,199715197.0,0.0007017703610472381
930,408550230.0,0.352531760931015
931,258177087.0,0.17189078032970428
932,395735628.0,5.716870509786531e-05
933,193624940.0,0.0003101310576312244
934,272781143.0,2.305684347447823e-06
935,441794509.0,0.3036614656448364
936,143114211.0,0.6621484756469727
937,236776750.0,3.267605643486604e-05
938,88893153.0,0.07774979621171951
939,68900943.0,2.6037455524985376e-10
940,298317160.0,8.439080545485922e-10
941,256457971.0,9.078950173716004e-16
942,219096494.0,0.055938225239515305
943,198354443.0,3.3164989872602746e-05
944,159980816.0,0.18682867288589478
945,329118239.0,0.0007482554647140205
946,103307231.0,2.7102587659550978e-17
947,232620739.0,0.011353821493685246
948,233627515.0,1.0175745046581142e-07
949,219884807.0,7.824717540572124e-10
950,140638648.0,0.10260029137134552
951,353505274.0,0.10999281704425812
952,199525756.0,0.0058910297229886055
953,401532771.0,5.156523457117146e-06
954,376998123.0,3.623014345066622e-05
955,199688472.0,0.06827958673238754
956,236341259.0,4.713939016909308e-09
957,8444713.0,0.7495691180229187
958,233689243.0,0.036018744111061096
959,21125485.0,0.0016246935119852424
960,233531814.0,0.11922065168619156
961,237130278.0,2.4160357270375243e-07
962,232984544.0,2.408791921482134e-08
963,362220700.0,8.33168712688348e-07
964,269661731.0,3.560780004185915e-10
965,233657141.0,1.4875782653689384e-05
966,229914020.0,0.02087879553437233
967,8673277.0,2.2324943529383745e-06
968,219777401.0,0.6609591245651245
969,356015357.0,0.0023436937481164932
970,459313469.0,2.607865095746731e-13
971,157420463.0,8.85352255863836e-06
972,219091656.0,6.257511813601013e-06
973,298318449.0,3.1333445804193616e-05
974,387409286.0,0.0008026980794966221
975,1981434196.0,1.5002544387243688e-05
976,357685999.0,0.0010916038881987333
977,39835370.0,0.0010915349703282118
978,397073321.0,3.177646730814776e-12
979,233058176.0,0.03907645493745804
980,219860549.0,5.962649993307423e-06
981,159409935.0,0.011232930235564709
982,233005602.0,6.749624844815116e-06
983,423954063.0,0.003544528502970934
984,160603678.0,2.6134086510865018e-05
985,441801208.0,0.02564842626452446
986,159345743.0,8.767438703216612e-05
987,230088977.0,2.7370082534616813e-05
988,233051157.0,0.21711046993732452
989,359675849.0,0.08011026680469513
990,258463028.0,0.02030889503657818
991,229444776.0,0.3040415942668915
992,258922572.0,1.4137086736809579e-06
993,359478663.0,5.2937291883381477e-08
994,236817949.0,0.5054976344108582
995,101767283.0,0.0001842266065068543
996,255908136.0,1.1459357665444259e-05
997,368452480.0,1.1105561497970484e-05
998,160603897.0,9.345885700895451e-06
999,461447734.0,0.5286546945571899
1000,302771290.0,1.4046170235815225e-06
1001,149736571.0,1.630085222359412e-07
1002,219787770.0,1.2067678198945941e-06
1003,298598672.0,0.00041453298763372004
1004,198408416.0,6.147474209683423e-07
1005,461601525.0,3.2486241252627224e-05
1006,219510327.0,5.046760634286329e-05
1007,236313512.0,1.5039374829939334e-06
1008,237197236.0,7.468771912044758e-08
1009,198456033.0,6.175117084339377e-10
1010,160164029.0,1.3179305824451149e-05
1011,376110330.0,7.995615192157857e-07
1012,353780788.0,8.049881216720678e-06
1013,229487733.0,0.669357180595398
1014,85512095.0,0.8998538851737976
1015,233735439.0,0.22550895810127258
1016,233068569.0,0.4018234610557556
1017,264051559.0,0.5282958745956421
1018,255929944.0,0.08059293031692505
1019,352979549.0,5.240169684839202e-06
1020,334677678.0,0.019103139638900757
1021,21719708.0,0.0016240753466263413
1022,229938135.0,8.56606561683293e-07
1023,257096570.0,1.831500958360266e-05
1024,11334563.0,3.747622871752565e-13
1025,356701798.0,1.4108792129263747e-05
1026,233060434.0,2.4735380065976642e-05
1027,233499307.0,1.3099015632178634e-06
1028,101719607.0,1.0634504178597126e-05
1029,237285384.0,0.0013678180985152721
1030,8624617.0,0.000450048188213259
1031,429030752.0,2.7377442535225782e-09
1032,232633677.0,1.044400733007933e-06
1033,57232909.0,5.352651351131499e-05
1034,353778788.0,0.2039208859205246
1035,141981045.0,2.604709379738779e-06
1036,233681149.0,0.9564958810806274
1037,235905185.0,0.9056369066238403
1038,397100292.0,0.5128895044326782
1039,393871721.0,1.4153203942157688e-08
1040,229616860.0,0.002206905744969845
1041,358908226.0,0.0005225885543040931
1042,229473905.0,1.0097977726947271e-17
1043,135233937.0,0.027975615113973618
1044,258799793.0,3.166858419945129e-08
1045,229758994.0,0.00015093912952579558
1046,389965072.0,9.274914918933064e-05
1047,233608839.0,0.00038210119237191975
1048,243315719.0,0.0002012431650655344
1049,321446584.0,7.741340554701104e-12
1050,396024223.0,1.9802560018433724e-06
1051,85601694.0,1.5763099159293859e-10
1052,232606431.0,6.877979963348935e-09
1053,311236477.0,0.5852736234664917
1054,232612416.0,0.9989139437675476
1055,406811973.0,0.0075777443125844
1056,162633101.0,2.5548536810443556e-12
1057,199688409.0,7.553941941296216e-06
1058,232982544.0,0.003784588072448969
1059,257159481.0,3.9231759728863835e-05
1060,85602997.0,0.1617826670408249
1061,230088975.0,0.044018663465976715
1062,193555713.0,1.6762012819526717e-05
1063,219900027.0,2.623158707137918e-06
1064,367839275.0,0.0010285170283168554
1065,274575202.0,0.00010116871999343857
1066,422987634.0,0.8297417759895325
1067,375854100.0,7.295540907503728e-12
1068,416401395.0,1.0315554833939533e-12
1069,422838133.0,0.040946561843156815
1070,21190018.0,0.03410271555185318
1071,281486906.0,0.1460186392068863
1072,274509791.0,1.2176511518191546e-05
1073,159228274.0,3.473434844636358e-05
1074,379167988.0,0.4679993689060211
1075,11996814.0,1.7112593923229724e-05
1076,445884675.0,9.740436755778514e-12
1077,441804888.0,2.90760253847111e-05
1078,229562117.0,5.046758360549575e-06
1079,219819617.0,0.017665080726146698
1080,161840630.0,0.004143867176026106
1081,10469316.0,0.0009513141703791916
1082,359552286.0,6.323810339381453e-06
1083,347701515.0,0.000600202998612076
1084,229770036.0,0.5440319776535034
1085,229641533.0,9.46684571012657e-12
1086,255932726.0,5.959469945082674e-06
1087,188766090.0,2.832625796145294e-06
1088,232634683.0,0.00024457494146190584
1089,233682614.0,0.1776561439037323
1090,366587623.0,2.9230776132926906e-10
1091,236338347.0,3.4048687211907236e-06
1092,230389395.0,3.255801672708003e-08
1093,287284241.0,1.328350207607798e-10
1094,8417276.0,5.742921985074645e-06
1095,119973835.0,0.8773313760757446
1096,230024775.0,0.0005560007411986589
1097,229641441.0,6.082195191936535e-09
1098,258108067.0,0.0502137616276741
1099,207468713.0,0.3059315085411072
1100,17467989.0,9.982551318898913e-07
1101,284901699.0,7.736586127293776e-08
1102,21862361.0,6.936167751270261e-10
1103,57258016.0,0.015701323747634888
1104,198560607.0,8.123798579617869e-06
1105,236816404.0,0.3508346676826477
1106,256749121.0,0.03555736318230629
1107,274845559.0,5.834824150952045e-06
1108,219866044.0,0.5880579948425293
1109,148074989.0,3.853532248854208e-08
1110,17565442.0,4.777176987325049e-10
1111,354922610.0,1.3823291737935506e-06
1112,160438083.0,0.4523450434207916
1113,198418712.0,0.00691188033670187
1114,21860274.0,1.8757730924079397e-09
1115,143100571.0,0.0002029561874223873
1116,115519500.0,1.0040648845688338e-07
1117,8544214.0,0.9072827100753784
1118,140810845.0,0.05286582186818123
1119,387901176.0,0.004660270642489195
1120,193728875.0,0.019002187997102737
1121,193635719.0,5.384043788581039e-08
1122,399788405.0,1.0815318091772497e-05
1123,399717755.0,1.158300788617339e-09
1124,52363136.0,0.03820623457431793
1125,236333974.0,2.874105803130078e-06
1126,258089826.0,1.6053285437078735e-11
1127,236013183.0,8.072399396041874e-06
1128,269696438.0,0.8827754259109497
1129,257648522.0,0.11762164533138275
1130,383645274.0,0.017295463010668755
1131,232616019.0,1.1137360615975922e-06
1132,159892657.0,0.00037297987728379667
1133,468599014.0,0.0020766640082001686
1134,237290473.0,2.793555540847592e-05
1135,236769827.0,1.411481376223378e-09
1136,377105051.0,3.568442025425611e-06
1137,256458460.0,9.511662568684187e-10
1138,39389004.0,1.3097405826556496e-06
1139,233097244.0,0.021975073963403702
1140,103223529.0,8.06375901447609e-05
1141,470128322.0,2.6046677703561727e-06
1142,233504374.0,8.94442280241492e-07
1143,360018894.0,0.017703339457511902
1144,399688418.0,1.843674724000266e-08
1145,233576872.0,0.004594717174768448
1146,366832364.0,8.696806617081165e-05
1147,279612687.0,5.008439075027127e-06
1148,357035009.0,5.445808255899465e-06
1149,341873554.0,0.10596652328968048
1150,43274838.0,0.00022787282068748027
1151,237096809.0,2.834350532054941e-09
1152,288392195.0,0.005689405370503664
1153,259238764.0,1.2913457858587662e-08
1154,219755088.0,0.00010096357436850667
1155,198407749.0,2.760280403890647e-05
1156,233571918.0,9.226030783793249e-07
1157,270256611.0,9.019084245664999e-06
1158,351697247.0,4.267009444447467e-06
1159,230130277.0,0.09952710568904877
1160,229975095.0,0.15376579761505127
1161,229760134.0,0.29903873801231384
1162,256427448.0,1.5060294591279222e-12
1163,52790360.0,0.0033792145550251007
1164,188590080.0,0.30895063281059265
1165,258510872.0,0.9898862838745117
1166,470119543.0,3.84363710564245e-13
1167,349920226.0,2.043805579887703e-06
1168,219780464.0,0.7268890142440796
1169,229766985.0,1.1110095329058822e-05
1170,264299562.0,0.011004594154655933
1171,424461577.0,3.5504035622579977e-06
1172,387356770.0,0.00018461226136423647
1173,160164102.0,1.2853806560797487e-11
1174,351656300.0,5.7721381381270476e-06
1175,377307592.0,5.953437494099489e-07
1176,157448479.0,9.330974361232425e-12
1177,39826778.0,1.7269801446673227e-06
1178,417763243.0,1.4656628775228109e-12
1179,236387002.0,0.5351404547691345
1180,255930614.0,0.9368988871574402
1181,193576992.0,1.5059302427289367e-07
1182,398370675.0,8.147022501070467e-10
1183,259040383.0,0.10177137702703476
1184,307956397.0,0.9972997903823853
1185,198188157.0,3.069544965428328e-11
1186,230393824.0,3.182068030582741e-05
1187,233207585.0,3.484686658339342e-06
1188,233580734.0,2.073459882012685e-06
1189,426111509.0,9.928438885253854e-06
1190,258548745.0,0.36817464232444763
1191,229456125.0,6.101253946511065e-10
1192,165531514.0,0.8171226382255554
1193,142100619.0,0.0988960862159729
1194,9473243.0,1.1258955510129454e-06
1195,219100626.0,2.7993362836098434e-13
1196,193726603.0,1.94768579042659e-09
1197,288507910.0,0.12392399460077286
1198,233233639.0,7.093582098605111e-06
1199,315773843.0,1.28298164193269e-12
1200,258463338.0,1.1169000169175547e-09
1201,353894978.0,9.182376743410714e-06
1202,237098588.0,2.123437070622458e-06
1203,230225513.0,0.013656084425747395
1204,289722957.0,2.3361624243989354e-06
1205,280033934.0,1.0582100458123023e-06
1206,367143562.0,8.762576726439875e-06
1207,428987718.0,4.9923228289117105e-06
1208,359478649.0,1.9001963664777577e-05
1209,10393493.0,9.315716852142941e-06
1210,289045846.0,0.0004953441675752401
1211,470269751.0,0.00107385846786201
1212,159510983.0,6.6347556639811955e-06
1213,468754960.0,0.0021977010183036327
1214,101721385.0,0.8348217010498047
1215,258391911.0,6.987034339545062e-06
1216,468569503.0,2.107830823661061e-06
1217,331726184.0,9.24494258924824e-10
1218,229969744.0,0.01997925154864788
1219,441807753.0,1.3931259672972374e-05
1220,160603519.0,1.0854641914193053e-06
1221,160098820.0,0.044822417199611664
1222,229910746.0,2.3839904315536842e-05
1223,310629131.0,0.09722187370061874
1224,116242971.0,0.9208953976631165
1225,279081935.0,0.8885838389396667
1226,233720276.0,3.2358384487451985e-06
1227,256323305.0,1.927296322534744e-09
1228,159454849.0,5.193107313061773e-07
1229,408618999.0,0.18996241688728333
1230,229585542.0,6.601864697586279e-06
1231,351961998.0,1.3938637493993156e-05
1232,160195393.0,3.57892815827654e-07
1233,219791033.0,3.477136942819925e-06
1234,373018187.0,2.4298252299104206e-09
1235,285013797.0,0.00010873781138798222
1236,233043818.0,4.542961505649146e-06
1237,229446477.0,0.1343032568693161
1238,356192212.0,0.00022817675198893994
1239,103565448.0,0.000439995841588825
1240,154664604.0,2.7846713237522636e-06
1241,229751802.0,6.323142770270351e-06
1242,329246824.0,4.6069794734648895e-06
1243,398077366.0,1.3365818176680477e-06
1244,376231324.0,0.0038413640577346087
1245,375599275.0,0.4008043706417084
1246,258351350.0,1.2713261639873963e-05
1247,256298934.0,6.193599801918026e-06
1248,219863247.0,6.194590396191302e-10
1249,357596800.0,1.2029485674247553e-07
1250,219898822.0,7.73100236983737e-06
1251,103347835.0,0.9940909147262573
1252,165618747.0,6.570845471287612e-06
1253,298320285.0,3.7211243864021526e-08
1254,274551602.0,1.7284010027651675e-06
1255,235684525.0,6.985196137065941e-07
1256,356064345.0,0.0002370815200265497
1257,317506953.0,0.0758681669831276
1258,288601702.0,6.702260524349413e-09
1259,233740210.0,2.896273599617416e-06
1260,441788616.0,0.0013497404288500547
1261,237298220.0,0.2924592196941376
1262,1551660228.0,0.000197235684026964
1263,467354611.0,1.8437080750999257e-09
1264,193886356.0,2.2505146546336618e-07
1265,257273424.0,2.468982984282775e-06
1266,236011988.0,0.0026559734251350164
1267,229771234.0,4.194140274194069e-06
1268,284427059.0,0.020950177684426308
1269,103195323.0,0.9658082723617554
1270,233541312.0,6.138118442342022e-14
1271,424439457.0,0.00024106600903905928
1272,88844820.0,2.1705934614146827e-06
1273,230016502.0,0.6208069920539856
1274,353082195.0,4.736241369900768e-16
1275,461634737.0,0.30512022972106934
1276,317015040.0,0.07606863230466843
1277,341872997.0,2.3562741262139753e-05
1278,284801561.0,1.968380092876032e-05
1279,359631418.0,0.00014117105456534773
1280,256640207.0,6.525954631797504e-06
1281,320388380.0,1.6639063687762246e-05
1282,287085893.0,1.4405724868993275e-05
1283,233497719.0,0.9993675351142883
1284,115582977.0,0.01568913646042347
1285,148160986.0,0.019222479313611984
1286,115507313.0,0.00025017495499923825
1287,101721979.0,2.442266577418195e-06
1288,199662929.0,0.30006542801856995
1289,270215222.0,2.7244928091363363e-08
1290,356975970.0,0.002946822438389063
1291,356348573.0,1.1763676699416692e-09
1292,207435783.0,0.002987787825986743
1293,355959354.0,0.44733700156211853
1294,219852584.0,0.9798447489738464
1295,193604411.0,5.790833711216692e-06
1296,366490506.0,2.365004192483866e-09
1297,85407625.0,4.471044438543806e-14
1298,232629077.0,0.031705159693956375
1299,257214809.0,9.68839373172159e-08
1300,157448336.0,1.4407578419195488e-06
1301,428735978.0,0.012404323555529118
1302,297899564.0,0.0007640329422429204
1303,420947520.0,0.890845775604248
1304,388529207.0,0.5888391137123108
1305,199635160.0,0.1803097426891327
1306,219750629.0,5.3588213631883264e-05
1307,21721790.0,3.0548050755641043e-09
1308,17417760.0,0.10726433992385864
1309,311357432.0,0.7537540197372437
1310,199547911.0,8.16954780020751e-05
1311,193821046.0,0.00014401673979591578
1312,441765460.0,0.10704530775547028
1313,236338880.0,3.661158871182124e-06
1314,441739020.0,0.3672812581062317
1315,233011699.0,0.20712780952453613
1316,68901798.0,0.012080077081918716
1317,1717734760.0,0.0007989364676177502
1318,237222864.0,0.07910358905792236
1319,219092312.0,1.006494812827441e-06
1320,366977727.0,0.07587136328220367
1321,441762590.0,6.103344496466434e-10
1322,298782588.0,5.3338961719662237e-11
1323,140864169.0,0.0009659655625000596
1324,193823999.0,8.23507707536919e-06
1325,141981336.0,2.000050791650665e-09
1326,458717312.0,1.0913512369370437e-06
1327,258827801.0,9.43941369513368e-10
1328,233738458.0,0.21711301803588867
1329,403329682.0,6.551874776050681e-06
1330,39576803.0,0.008155802264809608
1331,115265695.0,1.6190921314773732e-06
1332,420469129.0,0.053145237267017365
1333,269698422.0,0.0032042376697063446
1334,274202987.0,0.06797025352716446
1335,233544995.0,3.127098170807585e-05
1336,230233157.0,9.814048098633066e-07
1337,356919658.0,0.6006762981414795
1338,377292963.0,0.3262384235858917
1339,233524881.0,0.00017612431838642806
1340,468604809.0,2.4871960704331286e-06
1341,230114503.0,0.01354108564555645
1342,18178958.0,0.010213511064648628
1343,138345546.0,1.4223038025118484e-10
1344,264699236.0,5.565082357612827e-13
1345,311188656.0,0.8661166429519653
1346,353854078.0,0.00026203939341939986
1347,24053730.0,0.4531143307685852
1348,237108542.0,0.01327971089631319
1349,376997143.0,0.2831474542617798
1350,441765083.0,0.007482476532459259
1351,233738219.0,0.0003039563598576933
1352,353894131.0,3.319400150303409e-07
1353,88873729.0,3.130880213575438e-05
1354,255996252.0,7.3210202344853315e-09
1355,219856738.0,0.588779866695404
1356,233633066.0,3.91290194690086e-11
1357,461585841.0,9.108413329128595e-11
1358,85600400.0,9.424283234693576e-06
1359,233059608.0,0.6788729429244995
1360,237229242.0,4.634839712025496e-08
1361,362259855.0,3.5228978958912194e-05
1362,264224446.0,0.0004775305278599262
1363,160188872.0,0.171598881483078
1364,406517927.0,0.0015788398450240493
1365,356235833.0,0.7488514184951782
1366,193867475.0,0.0019040663028135896
1367,237286849.0,4.9377365940017626e-05
1368,235680293.0,0.06713967025279999
1369,353082750.0,2.9519908366637537e-06
1370,219854185.0,0.9586848020553589
1371,367857305.0,3.795565639563847e-09
1372,233193894.0,0.2527361512184143
1373,420754474.0,2.627292383650115e-09
1374,288383445.0,6.577868771273643e-05
1375,229585365.0,0.00010414180724183097
1376,188624104.0,0.2672368884086609
1377,388431711.0,0.5015629529953003
1378,313739891.0,0.14975005388259888
1379,188589164.0,0.9886871576309204
1380,116101486.0,4.958052197967522e-12
1381,322129367.0,0.7411642074584961
1382,198242676.0,1.6275105735985562e-05
1383,230086683.0,0.011201159097254276
1384,233532220.0,0.0002243004710180685
1385,387286693.0,7.5894715859115e-12
1386,313739038.0,0.4366808831691742
1387,229618964.0,0.0052252295427024364
1388,416195870.0,0.9933093786239624
1389,233576389.0,0.23373131453990936
1390,379628820.0,1.5001403880887665e-05
1391,288312840.0,3.5179480619262904e-05
1392,307957997.0,0.9966222047805786
1393,353734834.0,0.042745478451251984
1394,288735205.0,0.9703119397163391
1395,219738202.0,2.2420366008191195e-08
1396,275806695.0,0.0766621083021164
1397,233659263.0,0.005901845637708902
1398,274223176.0,0.9977205991744995
1399,289140955.0,0.020724395290017128
1400,39551119.0,1.4544301318863972e-09
1401,154875092.0,1.7101281628129072e-05
1402,115412010.0,4.122428890696028e-06
1403,399859280.0,2.551487796154106e-06
1404,75784209.0,0.00014177034609019756
1405,219892705.0,0.13563311100006104
1406,47626069.0,2.1169821593503e-06
1407,281433945.0,8.346074901055545e-05
1408,428609109.0,6.100758787042082e-10
1409,232612421.0,0.2817673683166504
1410,115119794.0,0.0018973799888044596
1411,233079659.0,1.9036477283407294e-07
1412,219747045.0,2.6799996248882962e-06
1413,233008894.0,0.3579826056957245
1414,199547605.0,2.4311281876521207e-08
1415,57253474.0,7.944858992914305e-09
1416,390950556.0,2.592787495814264e-07
1417,367948537.0,3.86692481697537e-05
1418,102679397.0,1.9453296772553585e-05
1419,237308912.0,0.0006099798483774066
1420,286379032.0,2.731446329562459e-05
1421,269701147.0,0.9870997667312622
1422,233010284.0,1.1411839355435216e-11
1423,115971584.0,1.070925372914644e-05
1424,57297550.0,0.0005045794532634318
1425,396562848.0,0.9776439666748047
1426,376996664.0,5.1473674830049276e-05
1427,279202406.0,0.0002725153462961316
1428,274238240.0,0.44906505942344666
1429,237116051.0,1.6561836673645303e-05
1430,397121708.0,2.6602264835418055e-09
1431,395605039.0,1.3134817886117922e-11
1432,219847692.0,1.2302374443606823e-06
1433,237214784.0,8.360287288844415e-12
1434,85407620.0,1.1837178372914314e-12
1435,154925091.0,2.0815870728496666e-12
1436,230375747.0,0.9896672964096069
1437,18271803.0,6.786698918403999e-07
1438,356896550.0,0.0001725621405057609
1439,258177999.0,0.02783176861703396
1440,237048476.0,5.800427499424998e-11
1441,284891315.0,0.0009298481163568795
1442,235594340.0,1.4003380783833563e-05
1443,281431922.0,0.4094080328941345
1444,458524882.0,0.0009506590431556106
1445,256352113.0,0.00044568246812559664
1446,18422438.0,0.0015858241822570562
1447,429020102.0,0.0016552554443478584
1448,18269802.0,8.267187695309985e-06
1449,367143560.0,1.0217238923360128e-05
1450,441807720.0,1.4602771443605889e-05
1451,9825731.0,1.079717003449332e-05
1452,207466546.0,0.00011910818284377456
1453,274676647.0,1.1180511137354188e-05
1454,229750058.0,0.9501105546951294
1455,461512872.0,1.2943094588990789e-05
1456,459970268.0,0.30208683013916016
1457,199574208.0,0.0059331972151994705
1458,263930790.0,8.516397429048084e-06
1459,269697721.0,6.199768876058442e-08
1460,116163356.0,0.0007460471242666245
1461,399271789.0,1.785477820703818e-06
1462,230017324.0,0.9883407354354858
