rowid,tic_id,Probability
751,292064482.0,0.962212860584259
752,317488313.0,2.4665876979801382e-11
753,53744148.0,0.6905792355537415
754,260269667.0,1.3654295472065314e-08
755,147905382.0,5.318849744320731e-13
756,176775425.0,1.1463058399385773e-05
757,150360766.0,0.0009452729718759656
758,123459929.0,2.0980463588671228e-08
759,237494600.0,2.227505717655731e-07
760,425064757.0,0.0001944464456755668
761,81583239.0,2.0959527319064364e-05
762,232020903.0,1.3446602679323405e-05
763,238014032.0,9.319087723724806e-10
764,344026538.0,0.015403893776237965
765,142675485.0,0.005014415364712477
766,52044374.0,1.896327019024202e-11
767,81408050.0,3.2252773962682113e-06
768,96798579.0,0.0007435716688632965
769,167699908.0,0.002287332434207201
770,49613355.0,0.00018146334332413971
771,264603242.0,1.2300199921100319e-11
772,172404736.0,7.800117322875888e-12
773,179638690.0,1.8097446874421053e-09
774,468961126.0,1.480970554523786e-11
775,339885174.0,0.00200097868219018
776,255688250.0,1.0174674969221087e-07
777,319609219.0,3.477734766832441e-11
778,284127376.0,7.535056606444712e-11
779,427502052.0,0.001893581124022603
780,96388719.0,9.925730459769966e-09
781,30537037.0,1.6868213492671202e-08
782,300114686.0,1.2619176231964957e-05
783,263596101.0,0.0009238238562829792
784,11967205.0,6.062901434233936e-07
785,219208037.0,0.7207608222961426
786,157040697.0,0.000417922914493829
787,130416415.0,3.5314926662977086e-06
788,24950183.0,1.1428141419300708e-13
789,78446524.0,0.0012769317254424095
790,48048157.0,1.6607834898985097e-11
791,264412426.0,0.33524090051651
792,250443621.0,0.000139612311613746
793,96798502.0,0.7218769788742065
794,96925975.0,0.003437721636146307
795,32590805.0,0.6771551966667175
796,453194310.0,0.002959414152428508
797,33943026.0,7.234539953060448e-05
798,153409041.0,1.3529514035326429e-05
799,79387845.0,0.004597349092364311
800,279157069.0,0.0001844960352173075
801,260708708.0,2.931765720859403e-06
802,167257367.0,8.215131908073658e-10
803,64438538.0,2.4809070964693092e-05
804,22638074.0,0.12490850687026978
805,234818902.0,5.127508120494895e-05
806,306336810.0,4.4145842537091085e-08
807,124651221.0,0.061268340796232224
808,306830024.0,0.0006524940254166722
809,91694570.0,1.3056637726549525e-05
810,281581467.0,0.0041350629180669785
811,317588677.0,0.0012979316525161266
812,179369863.0,7.939933084344375e-07
813,55652035.0,3.23877487329316e-11
814,20072363.0,2.735833913902752e-05
815,438505652.0,1.5898005134573623e-09
816,22863205.0,0.7520254850387573
817,146980536.0,1.1273928457455895e-09
818,219171711.0,1.63120093930047e-05
819,262442258.0,1.01176528914948e-05
820,231937440.0,0.06243567913770676
821,231230121.0,2.2326088583213277e-05
822,293652821.0,1.2466957741708029e-05
823,272129477.0,0.00023144748411141336
824,80399825.0,9.183828660752624e-05
825,59942785.0,6.929972732905298e-05
826,220478230.0,3.142736773042998e-07
827,158070608.0,2.9110694867995335e-06
828,250467262.0,4.066654131495984e-12
829,220475878.0,1.936016885001335e-12
830,124433067.0,2.0010826119687408e-05
831,65412605.0,0.8988421559333801
832,291382318.0,2.13814610461327e-09
833,238227273.0,7.453602302120999e-05
834,42991745.0,1.6727350157452747e-05
835,168191566.0,9.939756637322716e-06
836,251286376.0,0.0009053470566868782
837,219419486.0,1.0831550240064658e-10
838,39578079.0,0.04895847290754318
839,119327278.0,0.017277585342526436
840,72098573.0,9.771058628871288e-09
841,78740218.0,0.051156651228666306
842,294206429.0,0.0001555664639454335
843,124280005.0,3.466798759177436e-08
844,48172079.0,1.9607973626989406e-06
845,294094184.0,3.6085509580452424e-11
846,71794938.0,1.606302057986504e-15
847,97797267.0,9.974407930712914e-07
848,153278412.0,6.347335157474987e-11
849,237452944.0,3.1685792878377583e-11
850,37084932.0,0.09710189700126648
851,238165063.0,2.311078759476004e-07
852,120620128.0,8.304234506795183e-05
853,319039689.0,0.0024275502655655146
854,124181228.0,0.0004893577424809337
855,268363873.0,0.8451128005981445
856,33601581.0,4.4866629878015374e-07
857,43250275.0,4.053008888149634e-05
858,148131899.0,4.344168080816502e-10
859,219380235.0,0.21319051086902618
860,66594742.0,2.3001984431753053e-12
861,80567842.0,0.8982431292533875
862,167178267.0,2.7811486802420404e-07
863,319854259.0,6.301419941401321e-10
864,272472282.0,2.1905328662086276e-09
865,37152407.0,9.186931129079312e-05
866,150104694.0,0.016447003930807114
867,238081223.0,0.002843941329047084
868,317185752.0,1.1133733908777477e-12
869,153288878.0,1.110902836387595e-08
870,148237960.0,1.6101364685994213e-10
871,53458760.0,1.3501152352546342e-05
872,55293744.0,0.0011756154708564281
873,287770635.0,2.2805565769168368e-10
874,53603189.0,7.343604693232919e-07
875,156931516.0,7.0064704038586e-11
876,100835184.0,0.0038693274836987257
877,159060569.0,0.407132089138031
878,140580579.0,3.5850076528731734e-05
879,282386603.0,1.2501807304943213e-06
880,177283493.0,1.9522500224411488e-05
881,271698144.0,9.576820048096124e-07
882,124200751.0,1.5841987721643136e-09
883,64697602.0,1.5347811199717398e-07
884,167815117.0,1.980640035981196e-06
885,262296838.0,0.003271921072155237
886,278776865.0,0.29142487049102783
887,177413785.0,8.579356843008146e-13
888,60118748.0,0.001488855225034058
889,148399880.0,0.005420838948339224
890,25640135.0,0.0002831663005053997
891,179040880.0,0.00010253322398057207
892,438524691.0,0.8704473376274109
893,157000246.0,0.12122277915477753
894,64547445.0,1.3906844564814946e-08
895,180968439.0,2.0839685879736614e-11
896,39816142.0,4.415299237336967e-10
897,34258068.0,1.5266865549534714e-10
898,53986346.0,0.08948297053575516
899,219176365.0,4.4977577218219267e-10
900,143180790.0,0.0014846713747829199
901,61503082.0,0.789472222328186
902,48752905.0,0.02637258730828762
903,237979097.0,0.04844130948185921
904,36292437.0,0.0010861780028790236
905,381975024.0,2.7177024519708937e-10
906,23543240.0,2.8322330081209657e-07
907,167039082.0,0.22155988216400146
908,229266265.0,5.465388142056327e-09
909,102540322.0,1.3782013792468413e-14
910,91922013.0,2.858959458063026e-10
911,53746456.0,1.4585083363272133e-08
912,349153143.0,1.539476761536207e-05
913,37914431.0,2.293180534351791e-09
914,14565559.0,1.3396713256952353e-05
915,262289240.0,1.5596963720554413e-09
916,270885976.0,6.3647158654589475e-09
917,149600376.0,0.00040268711745738983
918,445941819.0,4.384606393237345e-12
919,53743451.0,7.897949217294808e-06
920,66885361.0,1.2289148587640852e-09
921,319617984.0,1.1414604070975054e-12
922,150066550.0,0.0001698942796792835
923,339859782.0,3.373872459633276e-06
924,206787142.0,4.2805137212553745e-09
925,124547309.0,0.03354966640472412
926,167692491.0,0.00011226909555261955
927,124121780.0,1.9132022355261569e-10
928,80771798.0,0.02906789258122444
929,33606225.0,0.0001516610209364444
930,153122685.0,0.015292185358703136
931,235396224.0,4.114963925161419e-10
932,34437670.0,1.2789156018933046e-11
933,157751632.0,1.0687360718630856e-11
934,97932225.0,0.0002442578552290797
935,63202961.0,9.423319902168714e-09
936,60241889.0,1.8216049502139953e-10
937,280210963.0,0.5404244065284729
938,142015852.0,1.7984330042963848e-05
939,309657610.0,5.8424971939530224e-05
940,148463784.0,3.1630829899764734e-11
941,52042528.0,0.001112376688979566
942,148096846.0,1.4377604744632478e-16
943,237564008.0,1.579070243451497e-07
944,93242288.0,2.276205486850813e-05
945,143168754.0,8.392611334784306e-07
946,317701504.0,0.0018282687524333596
947,51830300.0,1.993306630865277e-09
948,340179350.0,0.054980792105197906
949,387690516.0,9.252102245227434e-06
950,374861869.0,1.8737134155344393e-07
951,372851229.0,2.7829702986537086e-09
952,220275894.0,1.5624224033672363e-05
953,294352977.0,0.0012372132623568177
954,167251459.0,0.0001372086990159005
955,242193848.0,8.851819757182966e-07
956,123926950.0,4.6368359152282324e-10
957,79140207.0,0.0029708652291446924
958,281430065.0,0.5639187693595886
959,172410027.0,1.6737123909038587e-09
960,100471546.0,1.3267624126456212e-05
961,318413614.0,3.0448937593519076e-08
962,260003467.0,0.8566999435424805
963,61237165.0,7.162943660432575e-08
964,238951019.0,2.1431621917145094e-06
965,97583492.0,0.005152598954737186
966,125342993.0,1.2965889473193215e-09
967,282502866.0,0.5859953761100769
968,22939503.0,1.4220186805857793e-08
969,61845524.0,8.41041819521493e-11
970,52815700.0,0.012802837416529655
971,66735277.0,2.0878028408333194e-06
972,219210314.0,0.38009974360466003
973,250484865.0,0.11406411975622177
974,317717543.0,2.1116477455507265e-06
975,167201914.0,5.670567659876724e-08
976,49244843.0,0.0027629814576357603
977,272429196.0,0.0030321974772959948
978,42437303.0,4.531755179448815e-12
979,98080595.0,0.32171431183815
980,348895477.0,3.597016212447332e-14
981,287496345.0,7.684967300112394e-15
982,295524636.0,1.6962729205260985e-05
983,237539601.0,1.177928588003141e-10
984,293271134.0,2.071857352348161e-07
985,386423419.0,0.05879655480384827
986,299741305.0,0.002089171204715967
987,319863494.0,0.014877483248710632
988,251264995.0,1.2708639474112715e-07
989,339956329.0,0.022601064294576645
990,5109298.0,0.0034077484160661697
991,142525484.0,0.00017920482787303627
992,36549745.0,7.413109269894489e-17
993,31672006.0,0.003853133413940668
994,177163343.0,8.217675429023075e-09
995,281224894.0,5.280805481788775e-08
996,158090319.0,7.204825180906482e-09
997,220414802.0,6.360516280334849e-11
998,21574699.0,0.06808368861675262
999,268579524.0,3.7980603906362376e-07
1000,66530676.0,8.572646947868634e-08
1001,234937689.0,5.924392226797082e-11
1002,272189048.0,0.045298922806978226
1003,238932509.0,0.9862450361251831
1004,314826949.0,0.8600250482559204
1005,59747275.0,3.6435533409817644e-12
1006,453166070.0,9.067605333257234e-09
1007,232030067.0,0.2504894733428955
1008,106493402.0,2.3508549929829314e-05
1009,438119750.0,1.492114520829091e-08
1010,98478101.0,6.449005240938277e-08
1011,235161128.0,4.8766001653488544e-11
1012,38608972.0,3.169656395130005e-07
1013,53170695.0,2.778669568215264e-06
1014,237947691.0,2.6723437351883206e-10
1015,53985320.0,0.000168060083524324
1016,177598738.0,0.31364673376083374
1017,777004754.0,0.009971683844923973
1018,202148206.0,7.702512760943137e-08
1019,251156363.0,2.3393895709489243e-09
1020,434313508.0,0.8986703753471375
1021,156833628.0,0.005294035188853741
1022,42640466.0,2.805623511292765e-10
1023,282300800.0,3.4222104261516506e-08
1024,350842838.0,0.007764159701764584
1025,440735179.0,6.577553036740333e-15
1026,124688144.0,6.503202257590601e-06
1027,235543640.0,1.6292472926338064e-09
1028,340358522.0,9.073629625433455e-10
1029,250441820.0,1.6558349136275297e-09
1030,61759606.0,0.0036418430972844362
1031,42827654.0,1.6972789751434902e-07
1032,300112535.0,0.012915117666125298
1033,307135271.0,0.00021117323194630444
1034,150187908.0,0.003627690253779292
1035,231177417.0,0.0004277979605831206
1036,142105158.0,0.9939354062080383
1037,349902873.0,1.745249937812332e-05
1038,220303230.0,3.5062493815470053e-13
1039,26524333.0,1.1646168474044316e-09
1040,318408051.0,0.03314606100320816
1041,438536177.0,0.6255027651786804
1042,98284627.0,3.7312701539615745e-11
1043,144500485.0,4.1547909859218635e-06
1044,166976188.0,1.0497620567956334e-12
1045,42893417.0,0.0001961632224265486
1046,260609876.0,0.38818666338920593
1047,251206286.0,1.2204195987131072e-11
1048,358460464.0,0.00030575512209907174
1049,79292541.0,0.9932954907417297
1050,119450570.0,1.2520275927130342e-09
1051,293931235.0,0.20654697716236115
1052,231928131.0,1.6352747479686514e-05
1053,177714991.0,0.16700854897499084
1054,219414862.0,9.902305642128795e-09
1055,147116756.0,9.126303268658376e-08
1056,59859387.0,0.8527208566665649
1057,124685935.0,1.0805167871552612e-09
1058,134543194.0,0.004684382118284702
1059,307466526.0,7.755763045680375e-12
1060,147258938.0,2.9152037228641348e-08
1061,281619649.0,5.143128146301024e-05
1062,79214033.0,6.712783107154507e-10
1063,80457079.0,9.194483396868236e-09
1064,319030461.0,6.728297086144863e-11
1065,148276243.0,3.6910349776597684e-11
1066,262449304.0,2.0220897872791355e-11
1067,232230843.0,3.805891157782071e-10
1068,291332132.0,2.13743556187751e-09
1069,7417954.0,1.186004738862323e-09
1070,172193026.0,5.8930804680557e-10
1071,438069802.0,1.5454642010581665e-08
1072,123763773.0,2.941402271972038e-05
1073,51897728.0,5.748117928305874e-06
1074,278408619.0,0.004269809927791357
1075,231922739.0,6.5327285483363084e-06
1076,291466214.0,0.00013992525055073202
1077,293228326.0,0.014019882306456566
1078,262577838.0,5.1689996325876564e-05
1079,299655932.0,0.008482796140015125
1080,306931200.0,4.262857692083344e-05
1081,173077965.0,0.46444272994995117
1082,207301312.0,1.3526765485494252e-07
1083,349308244.0,4.6358623606579386e-09
1084,284020307.0,1.5248507168053038e-07
1085,387235455.0,3.060952880051815e-11
1086,153350828.0,2.380352317164769e-14
1087,232038798.0,0.951032817363739
1088,281630320.0,4.3070198444183916e-05
1089,170272473.0,0.022533057257533073
1090,167812509.0,4.4506228391583136e-07
1091,53059882.0,0.08048198372125626
1092,457092262.0,0.04633978381752968
1093,294784522.0,2.418219537503319e-06
1094,88918975.0,4.5920954538924974e-11
1095,150392753.0,0.00010860938346013427
1096,201466253.0,1.0394684245296215e-11
1097,176873364.0,0.131461963057518
1098,158735231.0,9.152021588493264e-13
1099,32034630.0,0.003987852483987808
1100,364267225.0,2.1985826492709748e-07
1101,440801931.0,0.43699488043785095
1102,219180512.0,1.6124679405038478e-06
1103,47911178.0,0.9962488412857056
1104,150441015.0,3.178077939702817e-11
1105,48754970.0,3.8651553040836006e-05
1106,49701369.0,4.4167150917928666e-05
1107,64211715.0,0.0002394505136180669
1108,271889401.0,0.0011382545344531536
1109,140659978.0,0.0017528930911794305
1110,235289324.0,6.241747570190359e-13
1111,369676628.0,0.0026708648074418306
1112,157460595.0,8.1690855929838e-15
1113,124229161.0,0.005851811729371548
1114,241986937.0,0.00021333488984964788
1115,153215544.0,2.4854953153408132e-05
1116,382157212.0,4.312835881137289e-05
1117,153212616.0,5.4557875578398196e-11
1118,124689860.0,1.3111624866724014e-05
1119,124313263.0,6.577499656046371e-10
1120,130415599.0,0.000583579414524138
1121,124228255.0,1.0553436368354596e-05
1122,301487324.0,3.021269989744724e-08
1123,65478517.0,0.12185108661651611
1124,65193391.0,1.3634123661177e-06
1125,306510653.0,0.9974109530448914
1126,153687564.0,1.8906857235378993e-07
1127,125263339.0,8.459381806158461e-11
1128,438295981.0,0.9978439211845398
1129,307382024.0,0.01251395232975483
1130,440736236.0,2.6480687087548915e-10
1131,156910057.0,1.4024431789494418e-11
1132,65662594.0,0.012723182328045368
1133,219179232.0,8.133261286680238e-10
1134,157568289.0,0.8037742376327515
1135,141757920.0,3.117224696325138e-05
1136,350522251.0,3.4397028230159776e-06
1137,140456511.0,7.23762525467464e-07
1138,93239280.0,0.06522377580404282
1139,393159708.0,1.7166279508984417e-09
1140,231148059.0,4.5404503073998015e-11
1141,125263847.0,0.0005424021510407329
1142,299467756.0,0.2281806766986847
1143,300515536.0,2.8172895127909214e-08
1144,78953727.0,2.275153843100952e-09
1145,231343061.0,2.6596541857770717e-08
1146,42569920.0,1.587175391115636e-10
1147,282715842.0,1.265453963839036e-09
1148,66829266.0,6.25367002626831e-09
1149,263341466.0,0.002125962171703577
1150,72304929.0,3.4033215342788026e-05
1151,124181500.0,0.00030963789322413504
1152,350434381.0,4.15998485658875e-10
1153,255746341.0,2.1123358617813892e-10
1154,340065168.0,0.00015106382488738745
1155,156987351.0,0.9721194505691528
1156,270885295.0,0.006204111035913229
1157,80923771.0,2.3690847683610627e-06
1158,453121611.0,3.593892016124679e-14
1159,271639931.0,0.0001549117878312245
1160,349924623.0,0.11920064687728882
1161,238897973.0,0.5950912237167358
1162,235277567.0,9.884528481052257e-06
1163,157316453.0,0.006666854023933411
1164,48323075.0,6.558952270196983e-10
1165,436535192.0,0.013044321909546852
1166,177126718.0,9.916659405803403e-15
1167,64057494.0,0.00024337107606697828
1168,72306078.0,0.018445294350385666
1169,409084440.0,1.7045536537807493e-08
1170,207243321.0,0.025646332651376724
1171,60523137.0,2.6217824142804602e-06
1172,124180194.0,0.002563140355050564
1173,33936186.0,3.3096552215283737e-05
1174,320123978.0,0.11598614603281021
1175,47907217.0,2.9732100301771425e-05
1176,438423439.0,5.376587160717586e-16
1177,231350370.0,5.004461954151905e-23
1178,231088597.0,1.0820979529091446e-10
1179,237530251.0,7.680092676309869e-05
1180,292352581.0,8.297554927594319e-07
1181,293694151.0,0.0003011881490238011
1182,382028425.0,0.018745120614767075
1183,300651846.0,9.016153157404005e-09
1184,282704888.0,0.0003222123486921191
1185,350274840.0,0.1904989778995514
1186,42889517.0,1.0334159306069068e-08
1187,91925176.0,1.7930076410266338e-06
1188,770690846.0,0.00013719797425437719
1189,207004307.0,4.3864355347977835e-07
1190,375148305.0,5.3251267672749236e-05
1191,167163906.0,0.00013122089148964733
1192,382266319.0,7.779201041557826e-06
1193,33004581.0,0.000303264067042619
1194,66602813.0,0.00010791659587994218
1195,149308175.0,1.761494786478579e-06
1196,61681106.0,5.5254530741425875e-14
1197,172702181.0,5.3212846455596985e-12
1198,389746092.0,1.4271464565673853e-10
1199,219205407.0,0.411504328250885
1200,39538534.0,4.801996040387779e-12
1201,7323477.0,0.00016618988593108952
1202,81327713.0,1.3726571962413558e-12
1203,106486052.0,4.6437879583360875e-12
1204,229284388.0,1.7239222473586918e-13
1205,71471105.0,1.047477243831807e-10
1206,59535345.0,0.0008422471582889557
1207,438306501.0,7.891347216524083e-14
1208,716795991.0,0.2873440384864807
1209,125681630.0,2.388365146543947e-06
1210,231967272.0,2.200645942600568e-13
1211,250527407.0,6.450148193337668e-10
1212,53483166.0,1.2242115099425632e-09
1213,269191347.0,6.014828392297833e-12
1214,53322775.0,5.100074758956907e-06
1215,53458803.0,0.9987127184867859
1216,35713086.0,3.362721212596398e-09
1217,100830119.0,6.313549965852872e-05
1218,20297123.0,2.5293931685155258e-05
1219,262600874.0,3.109188462246948e-10
1220,201526989.0,0.0020588217303156853
1221,139543795.0,7.098521018633619e-05
1222,393390045.0,0.00036530737997964025
1223,142148712.0,0.03675957769155502
1224,147700318.0,4.764381174027221e-06
1225,292645217.0,0.004757779184728861
1226,100609817.0,4.412990892888047e-05
1227,369470939.0,0.0005482890992425382
1228,25045994.0,4.337832251621876e-06
1229,53594207.0,9.230489439460143e-08
1230,250445175.0,0.06462381035089493
1231,59938994.0,1.0405555583847814e-10
1232,67259066.0,4.134857590543106e-06
1233,251183814.0,0.00027256671455688775
1234,219161221.0,0.006224155891686678
1235,149176080.0,0.07493017613887787
1236,98077296.0,8.508193786838092e-06
1237,172463638.0,1.9790799342445098e-05
1238,260301742.0,0.0035523101687431335
1239,293003831.0,4.855458396457735e-11
1240,453149108.0,1.5654384039054392e-11
1241,42177464.0,9.278742799600191e-15
1242,124772779.0,1.9064253820033628e-07
1243,302987876.0,0.6537414193153381
1244,42821097.0,0.9899031519889832
1245,32677026.0,4.468368933885358e-05
1246,49771092.0,0.23183102905750275
1247,251284866.0,9.02852104189833e-09
1248,235410065.0,0.02166512794792652
1249,172465338.0,4.902699583908543e-05
1250,172307349.0,1.246480696437402e-08
1251,319862080.0,2.217487349298608e-08
1252,37599083.0,0.11901138722896576
1253,231972938.0,0.6985308527946472
1254,282309182.0,0.00015140829782467335
1255,177012665.0,0.001502090017311275
1256,231740631.0,0.07681890577077866
1257,173038281.0,0.8206487894058228
1258,263342184.0,9.999756002798676e-05
1259,179317684.0,0.9937857389450073
1260,220454756.0,0.0003941171453334391
1261,7320221.0,7.104661639816684e-14
1262,255637617.0,0.002526885364204645
1263,278683641.0,0.0017183853778988123
1264,202049901.0,0.0010775855043902993
1265,320224764.0,1.1867647333873178e-14
1266,38699825.0,2.4660505005158484e-05
1267,237944385.0,0.7971846461296082
1268,291492097.0,0.01445896178483963
1269,119440900.0,1.4245197910156548e-08
1270,21650240.0,1.1074476279088638e-19
1271,280427552.0,9.015982982418791e-07
1272,67196573.0,0.9983807802200317
1273,33737236.0,2.861478424165398e-05
1274,91864445.0,1.206791876029456e-05
1275,350563998.0,2.0278117835066667e-14
1276,125691057.0,5.9228346671602594e-09
1277,382160146.0,0.005458826664835215
1278,59748468.0,0.00042189337546005845
1279,30631031.0,1.621263578128216e-17
1280,290779766.0,1.4045037110227779e-16
1281,283303148.0,0.047044869512319565
1282,59547137.0,1.4690293710373226e-06
1283,279159887.0,0.0006403151201084256
1284,393271365.0,1.0456681354131803e-10
1285,279161495.0,6.297382242337335e-06
1286,237969900.0,2.190478243235816e-09
1287,150320178.0,0.01153106801211834
1288,22599306.0,1.197622223614303e-09
1289,39579477.0,8.023712361193702e-09
1290,409319605.0,6.260645932343323e-06
1291,134222007.0,0.012240752577781677
1292,158093044.0,0.0012209221022203565
1293,52169698.0,0.10593197494745255
1294,41259805.0,0.08749881386756897
1295,206671821.0,2.2965556539800147e-11
1296,749965286.0,0.36519089341163635
1297,33601621.0,0.2726241946220398
1298,118933927.0,0.030415918678045273
1299,250548216.0,2.5259566660551513e-10
1300,293233498.0,2.780312513550598e-08
1301,445151012.0,0.0008420530939474702
1302,124186254.0,4.896734753789822e-11
1303,232149726.0,1.0816901122068861e-21
1304,149542947.0,6.159476262368457e-10
1305,34651520.0,9.333998018945522e-10
1306,124228104.0,0.15801796317100525
1307,260473548.0,1.1541302228579298e-05
1308,124278588.0,5.997130909414375e-16
1309,31109583.0,6.351557385642081e-05
1310,157311610.0,9.500358832958966e-12
1311,234762373.0,5.5543019698234275e-05
1312,89288586.0,0.6472104787826538
1313,178124696.0,2.6606518076732755e-05
1314,294052132.0,4.675618401961401e-05
1315,155460141.0,0.023091871291399002
1316,278138619.0,0.9802649617195129
1317,31925114.0,3.752289558178745e-06
1318,386196828.0,0.0022086985409259796
1319,14441322.0,6.993353673934166e-10
1320,123678617.0,6.944130600400333e-12
1321,172193428.0,0.9990295171737671
1322,81153419.0,6.9321149567258544e-06
1323,71630310.0,6.635843305957678e-07
1324,38707482.0,0.08161026984453201
1325,172410050.0,2.125441836420272e-11
1326,317089802.0,4.3972288921168e-08
1327,262141119.0,1.601553231012076e-05
1328,49547177.0,1.0742959602794144e-05
1329,149218284.0,0.00024018832482397556
1330,389830671.0,0.0012364560971036553
1331,65182740.0,0.00638656597584486
1332,59766413.0,0.03743324056267738
1333,37601240.0,5.754227458965033e-06
1334,179120455.0,9.310408444207496e-09
1335,393479064.0,1.7171297272966513e-08
1336,220473037.0,4.5166121708462015e-05
1337,260536927.0,0.8802496194839478
1338,179159972.0,0.09370362013578415
1339,123666449.0,2.2201743377081584e-06
1340,300029197.0,0.005136954598128796
1341,168526590.0,6.564276873177732e-07
1342,148273571.0,2.4555015798455315e-08
1343,393491149.0,0.0007382047479040921
1344,166969346.0,1.8222290236735716e-05
1345,39816393.0,1.0519177751078246e-09
1346,350332997.0,0.9974538087844849
1347,150437899.0,4.229366423053049e-13
1348,34264274.0,0.0002320942876394838
1349,123903216.0,8.541835995856673e-05
1350,49079670.0,0.9386703372001648
1351,271799457.0,0.010911674238741398
1352,250592517.0,0.09732630103826523
1353,453149742.0,7.860010555305053e-06
1354,64779742.0,6.232459327293327e-06
1355,389830140.0,0.00016824837075546384
1356,369598885.0,0.5332975387573242
1357,140945145.0,5.4254440328804776e-05
1358,425143046.0,1.3155308786760855e-10
1359,320742447.0,4.2965231372704693e-10
1360,262575578.0,1.1769714546971954e-05
1361,344140284.0,1.5377754625234274e-11
1362,140690389.0,1.8448751006872044e-06
1363,100608026.0,0.9980639219284058
1364,238097136.0,0.0005063354037702084
1365,149347629.0,1.051566687237937e-05
1366,10171418.0,0.00013918240438215435
1367,438211606.0,3.1922295420372393e-06
1368,123587690.0,5.1086635721731e-07
1369,140757571.0,1.4784180166316219e-05
1370,32830198.0,0.37420767545700073
1371,66564438.0,1.0964643479383085e-05
1372,349273939.0,1.8602122509037144e-08
1373,120665257.0,3.028095135748643e-11
1374,148098024.0,4.0937097764981445e-06
1375,33521996.0,0.9949902296066284
1376,72304931.0,1.0043434485851321e-05
1377,158030067.0,0.004978823475539684
1378,165188672.0,2.0736464989568049e-07
1379,134358581.0,0.003930607810616493
1380,231915091.0,3.150086528430629e-12
1381,234212188.0,0.9122525453567505
1382,231929600.0,6.367693039521782e-09
1383,150029905.0,1.6147971631727542e-12
1384,336993215.0,3.0216745772193576e-10
1385,299585575.0,0.0006400605197995901
1386,32848171.0,2.1187242964515463e-06
1387,386527071.0,0.005165767855942249
1388,167554898.0,0.9716119766235352
1389,255700967.0,0.0035918024368584156
1390,382068562.0,0.9686155319213867
1391,150431712.0,1.1617415918152574e-09
1392,5186466.0,1.943973728657511e-07
1393,381950094.0,5.1983406592626125e-06
1394,47858741.0,4.4055283069610596e-05
1395,438201177.0,0.005559912882745266
1396,241921773.0,1.59861734310221e-13
1397,172598832.0,0.11806156486272812
1398,80914862.0,0.04060005396604538
1399,93277807.0,7.612039780724444e-07
1400,97723148.0,0.01916353963315487
1401,140900726.0,0.00800508912652731
1402,234732425.0,2.6798502306135674e-10
1403,237547878.0,3.2246251066681e-05
1404,238166585.0,4.588345291267615e-06
1405,177276318.0,1.4038998408238967e-08
1406,59843967.0,0.9989292025566101
1407,167655802.0,0.00034222810063511133
1408,33518759.0,6.001034391633908e-11
1409,308055615.0,2.0590996427927166e-06
1410,177426546.0,0.15402396023273468
1411,333250259.0,1.1315296477576453e-09
1412,29789648.0,9.194692229819168e-10
1413,25078924.0,0.0009635534370318055
1414,299314882.0,4.00305222997277e-12
1415,124810282.0,1.2255514528561329e-12
1416,443506679.0,7.848299077295451e-08
1417,167123841.0,0.0003333837375976145
1418,37199922.0,1.2370791890869981e-11
1419,95056696.0,3.3127387723652646e-05
1420,229291258.0,2.378360193233675e-07
1421,294124071.0,1.9549075659597293e-05
1422,51341739.0,0.21339423954486847
1423,220296530.0,2.596443338109822e-10
1424,231935664.0,1.5003999561877257e-12
1425,25648505.0,2.1861112919907555e-09
1426,440767223.0,0.0011763307265937328
1427,317330474.0,0.28884854912757874
1428,386152278.0,2.0402839140398754e-10
1429,61683509.0,4.0262483480546507e-07
1430,299884837.0,6.681826895735316e-25
1431,364327045.0,2.7539581424207427e-05
1432,55781202.0,1.840729601099156e-05
1433,350715741.0,6.93556512487703e-06
1434,60001334.0,2.9643415473401546e-05
1435,167201539.0,0.7544888257980347
1436,168195934.0,2.9622948538587934e-10
1437,301594608.0,3.2705341368455265e-07
1438,39167167.0,8.242635632198236e-13
1439,375148300.0,5.728222731704591e-06
1440,438331506.0,2.43934938914947e-09
1441,306601798.0,6.266701602086755e-10
1442,287298969.0,3.836142958846267e-09
1443,71723642.0,9.79952896607017e-10
1444,143271239.0,9.273192517866846e-06
1445,262699311.0,3.5104701964883134e-05
1446,349055133.0,0.0002756918256636709
1447,219201178.0,0.040016449987888336
1448,149603524.0,0.9308700561523438
1449,409689333.0,1.134143542969035e-10
1450,299903841.0,0.165207177400589
1451,147365774.0,1.0128358596261933e-08
1452,234596857.0,5.222254295667028e-10
1453,271793579.0,1.5478743503952175e-12
1454,178745889.0,2.982462632417082e-08
1455,350954265.0,0.009711043909192085
1456,26235372.0,2.980763413873433e-10
1457,151402763.0,1.214333110510779e-06
1458,307306545.0,0.0024420064873993397
1459,232197032.0,2.971134172025103e-10
1460,443316500.0,0.020540187135338783
1461,72217454.0,1.9282593711977825e-05
1462,49084768.0,1.1405735383940296e-10
1463,349645354.0,2.5988105764596092e-11
1464,149573659.0,0.01546825747936964
1465,53404189.0,5.186996077100048e-06
1466,97578357.0,8.822196832625195e-06
1467,444949840.0,5.90622476011049e-05
1468,66331137.0,4.811955833794457e-10
1469,294328887.0,2.0363715691473772e-07
1470,22763554.0,0.0024499427527189255
1471,12305164.0,1.8651464921137784e-12
1472,358109985.0,0.03224892169237137
1473,179155220.0,3.969460158259608e-05
1474,409460813.0,1.0162477526165503e-09
