rowid,tic_id,Probability
768,233620182.0,0.0017451740568503737
769,15474708.0,2.237373564639711e-06
770,219865895.0,0.09868387132883072
771,233627515.0,3.9385675165704015e-08
772,298785446.0,0.25886356830596924
773,160521779.0,0.04916903004050255
774,288634241.0,0.02910061739385128
775,346440697.0,1.162477003546769e-09
776,232674891.0,0.2564472258090973
777,219462190.0,0.0001815823488868773
778,1001512783.0,0.0003316131769679487
779,160268897.0,6.732269741682728e-10
780,142385396.0,0.0028726982418447733
781,287137584.0,0.13231386244297028
782,159508433.0,5.202895772526972e-05
783,160408381.0,3.230960282962769e-05
784,229914020.0,0.0033617219887673855
785,232634683.0,0.0006680620135739446
786,232608947.0,2.650468289289165e-08
787,121017205.0,0.9197894334793091
788,270789855.0,1.0606692191217348e-09
789,157333610.0,4.796912890014937e-06
790,27914868.0,0.00014764713705517352
791,233611169.0,9.933518133736736e-29
792,120826084.0,0.0002097667456837371
793,258872498.0,0.10470764338970184
794,359388713.0,0.14603164792060852
795,310980205.0,0.010967272333800793
796,122597845.0,3.0971755715647475e-10
797,184253728.0,0.0017920421669259667
798,258954734.0,1.7319461420584048e-08
799,28370556.0,0.001901536830700934
800,103687176.0,3.2926320272963494e-05
801,137341354.0,0.007952319458127022
802,164414261.0,1.3544075954996515e-05
803,459981057.0,0.0021143320482224226
804,198491496.0,0.002228300552815199
805,229963230.0,0.06950917094945908
806,237114978.0,0.00018385057046543807
807,284182363.0,0.0
808,263635510.0,0.0036315838806331158
809,230087750.0,4.820939381033895e-08
810,288391801.0,1.3576859601016622e-05
811,121598562.0,0.05154959484934807
812,142616691.0,3.551365443854593e-05
813,233008894.0,0.17835155129432678
814,103631272.0,0.3493841290473938
815,158660631.0,1.895330751722213e-05
816,367657857.0,0.0008534104563295841
817,219804078.0,0.0006507675861939788
818,160472749.0,1.647730820601538e-14
819,153936660.0,1.0595319821504745e-07
820,159500786.0,0.00015719860675744712
821,394860395.0,0.19166678190231323
822,364909682.0,0.0003331908374093473
823,417914043.0,1.3617153122966348e-16
824,284359245.0,0.0001059334390447475
825,313025849.0,1.2626750844901835e-07
826,198160324.0,0.0003855610848404467
827,198413255.0,9.354615758638829e-05
828,114865755.0,0.9461930394172668
829,210229802.0,1.443691971525496e-10
830,48189126.0,1.3220784239820205e-05
831,157948403.0,6.427893595173373e-07
832,416600001.0,3.730458786321833e-07
833,287138942.0,0.11026358604431152
834,288736334.0,0.0003159031621180475
835,171324055.0,4.2273190956620965e-06
836,420110967.0,0.07359813153743744
837,287269622.0,5.820101796416566e-05
838,16614743.0,0.0003624560486059636
839,243352373.0,1.2929738659295253e-05
840,233578672.0,0.00012297986540943384
841,272281385.0,7.326480044866912e-08
842,402658977.0,4.3236590840933786e-07
843,142941771.0,0.017602529376745224
844,406609378.0,2.479917160513878e-09
845,436265506.0,1.5468811787044956e-09
846,90584284.0,0.028448695316910744
847,298734336.0,0.0010427936213091016
848,100010286.0,0.0002546044415794313
849,137098539.0,0.039138250052928925
850,367603418.0,0.004451320506632328
851,115481900.0,0.001006058300845325
852,157889314.0,2.81618758890545e-05
853,273621988.0,2.252480771858245e-05
854,147897946.0,0.006192827597260475
855,159466164.0,0.03197355568408966
856,230409993.0,1.8434909634379437e-06
857,90250441.0,2.213351308455458e-06
858,147611965.0,0.00017181801376864314
859,157765888.0,1.0825401686176406e-10
860,159343218.0,0.05623625963926315
861,198281590.0,3.931707679626128e-23
862,407759998.0,0.01107040699571371
863,235934357.0,0.00026997036184184253
864,351287412.0,0.0013447919627651572
865,138560168.0,0.09159810841083527
866,258827801.0,1.3306412256497424e-06
867,219764189.0,1.49221265769231e-13
868,243400994.0,1.004839987217565e-06
869,420947520.0,0.822762668132782
870,229776076.0,0.03497861698269844
871,198277670.0,2.766185389191378e-06
872,273594287.0,0.12497379630804062
873,153977439.0,0.0
874,353935160.0,0.010889986529946327
875,202509348.0,0.0
876,230074481.0,0.0
877,160223936.0,3.0187636639311677e-06
878,27388869.0,5.0075698254659073e-08
879,356977884.0,0.09797165542840958
880,334780804.0,1.8600096609588945e-06
881,28230919.0,0.995897114276886
882,274031155.0,0.035761330276727676
883,27533798.0,5.803434760309756e-06
884,357388618.0,0.621588408946991
885,379521239.0,5.517212464667409e-09
886,282069189.0,2.671166384971002e-06
887,160488002.0,0.000680637254845351
888,47626069.0,1.9902649910363834e-06
889,376869359.0,0.0022836884018033743
890,219435542.0,0.0010718477424234152
891,390128333.0,0.2686847746372223
892,377100116.0,0.00024509866489097476
893,160473885.0,0.0029892311431467533
894,233680190.0,0.0140313059091568
895,21229506.0,0.33570829033851624
896,389917517.0,2.442064896968077e-06
897,138160886.0,2.498802498251962e-09
898,154089472.0,0.00023592163051944226
899,233618191.0,0.0034982424695044756
900,229405472.0,0.0017640276346355677
901,383673167.0,0.0015700235962867737
902,272944291.0,0.00018993072444573045
903,289539285.0,0.005653511267155409
904,63074282.0,0.00013025762746110559
905,309862133.0,9.233902528649196e-05
906,289456142.0,8.078286128920809e-08
907,417830126.0,0.0033475649543106556
908,26541086.0,1.077072556654457e-05
909,219096494.0,0.1561281383037567
910,135964898.0,0.007086552679538727
911,215818457.0,0.00023668815265409648
912,383828657.0,0.0019768415950238705
913,357796062.0,0.13849923014640808
914,239293217.0,0.0
915,1717994248.0,6.284010305535048e-05
916,27909038.0,1.7251743145152432e-08
917,298072669.0,0.004040341824293137
918,271543006.0,0.00019464727665763348
919,356337206.0,0.024729646742343903
920,102929161.0,3.731337301360327e-06
921,229949340.0,0.026013564318418503
922,202291952.0,0.0016303265001624823
923,120569417.0,2.4795831450319383e-06
924,298008052.0,0.29974088072776794
925,376977009.0,0.0031455333810299635
926,219797791.0,1.3026072462427735e-13
927,159330149.0,0.00025253515923395753
928,441765480.0,0.0035454232711344957
929,285107332.0,3.399397974135354e-05
930,421309601.0,4.859562250203453e-05
931,165553033.0,0.14158254861831665
932,232644908.0,0.685382068157196
933,199709857.0,0.00012035594409098849
934,310934713.0,2.2235019323657698e-15
935,142439883.0,0.018835952505469322
936,273865522.0,0.016882440075278282
937,424730915.0,7.341179027031997e-24
938,233061961.0,2.9269104501183918e-12
939,353894978.0,1.5950856322888285e-05
940,160535037.0,1.8737212032813787e-21
941,103632402.0,5.72100304907508e-07
942,27639466.0,2.8615754210647992e-09
943,42877371.0,3.246555108082916e-11
944,1716106614.0,0.01214064285159111
945,230091645.0,1.7545151422382332e-05
946,55724734.0,0.015641694888472557
947,198486129.0,3.560321420081891e-05
948,256666190.0,0.001220919657498598
949,441760989.0,0.0004156253708060831
950,264251082.0,0.005517860874533653
951,288634843.0,7.098202559063793e-07
952,158218818.0,1.8583749650247228e-08
953,10337969.0,4.634836841432843e-06
954,284480690.0,1.2013856576231774e-07
955,394121998.0,2.3087877707439475e-05
956,258954458.0,0.02889975532889366
957,123315556.0,0.017850060015916824
958,121729614.0,2.0802402430296872e-14
959,310935469.0,6.65286133880727e-05
960,356198153.0,4.593433970967453e-07
961,123495703.0,4.179732422926463e-05
962,148841959.0,0.5042763948440552
963,142395432.0,0.40651315450668335
964,441742587.0,5.2562922064680606e-05
965,362222875.0,0.0967269167304039
966,230088867.0,0.007150325924158096
967,281952368.0,0.027291033416986465
968,154124607.0,9.0622864034748e-37
969,164652245.0,0.049472250044345856
970,219851336.0,5.800174658057364e-14
971,416401395.0,1.5252239748964058e-10
972,157760804.0,0.2811412215232849
973,157330011.0,7.394909972929342e-16
974,160324545.0,1.0205326361756306e-06
975,313006344.0,6.348796542741258e-14
976,198553841.0,0.03805726394057274
977,160269936.0,0.0009991779224947095
978,441721069.0,2.290385509695625e-06
979,272671671.0,0.00010905803355854005
980,123039463.0,0.0010494954185560346
981,198388218.0,0.0027618235908448696
982,331369891.0,2.8782143335348565e-09
983,312990820.0,0.0002110611676471308
984,147626500.0,4.062771097324003e-08
985,230064711.0,8.422623899327283e-14
986,425447475.0,1.105749447560811e-07
987,289580896.0,0.0022894178982824087
988,21002564.0,8.002562168485383e-09
989,142383536.0,0.024902259930968285
990,236891221.0,0.009876955300569534
991,271354390.0,0.21394208073616028
992,157524037.0,0.004914754536002874
993,352239584.0,5.028186933486722e-06
994,298649058.0,4.1796094592427835e-05
995,264299562.0,0.0022008169908076525
996,159415389.0,0.00013789007789455354
997,233498788.0,0.0008219691808335483
998,169181296.0,0.0009494072874076664
999,441806350.0,9.98199811874656e-06
1000,407000567.0,0.00043012798414565623
1001,390020228.0,0.019948873668909073
1002,138579976.0,0.11627572774887085
1003,63449090.0,0.002953986171633005
1004,236772146.0,8.187899143419219e-13
1005,389961595.0,5.878431769135162e-11
1006,271253119.0,4.4037432189725223e-07
1007,416269246.0,0.00021433767687994987
1008,230025866.0,0.0018474984681233764
1009,326208982.0,1.3318520470633092e-26
1010,243278844.0,0.058300383388996124
1011,137729154.0,0.14177434146404266
1012,219112414.0,3.3416022233723197e-06
1013,336405638.0,0.1578400731086731
1014,270957464.0,0.11163876950740814
1015,48084398.0,0.002176147187128663
1016,289570934.0,0.10044745355844498
1017,198487588.0,3.114320497843437e-05
1018,377190161.0,1.4926625226507895e-05
1019,28085594.0,0.00025027041556313634
1020,272076284.0,0.005033658817410469
1021,356820522.0,5.539151516131824e-06
1022,148969050.0,0.0004729350039269775
1023,47821985.0,0.00010059092892333865
1024,1551506260.0,8.981906285043806e-05
1025,351078198.0,0.2757795453071594
1026,392536812.0,3.883992576447781e-07
1027,467189872.0,0.005726707633584738
1028,137306463.0,6.321939167719393e-07
1029,233660303.0,0.0005743686342611909
1030,297962375.0,0.0031027316581457853
1031,232612416.0,0.9989773035049438
1032,356348573.0,1.2931363757573422e-09
1033,199522486.0,1.2189664175821235e-06
1034,258276136.0,0.0010395462159067392
1035,230069739.0,2.7627631425275467e-05
1036,307985648.0,0.0032121550757437944
1037,142381364.0,6.251162920634101e-10
1038,390021728.0,4.914103192277253e-05
1039,158839292.0,4.660767558561929e-07
1040,160164102.0,5.738033381774699e-10
1041,288631580.0,0.00020214481628499925
1042,199573174.0,7.882885967244735e-13
1043,123013596.0,3.901050718013721e-07
1044,103754888.0,1.7180165741592646e-05
1045,256298875.0,3.4851684631576063e-06
1046,48356677.0,0.0018125713104382157
1047,154108146.0,3.095384454354644e-05
1048,159767993.0,0.005086165852844715
1049,365936982.0,0.004021240398287773
1050,68669994.0,2.5936810743587557e-06
1051,229674823.0,0.08513706922531128
1052,233539736.0,0.010183804668486118
1053,239262664.0,0.8543484807014465
1054,147951600.0,6.494157425360192e-13
1055,273778807.0,0.03707199543714523
1056,269031095.0,0.13585203886032104
1057,268380299.0,0.05817176029086113
1058,329250464.0,5.6305061661987565e-06
1059,100009086.0,0.00012236479960847646
1060,233128719.0,0.0001479747297707945
1061,199573123.0,2.6924079065793194e-05
1062,113098812.0,0.667123556137085
1063,467216653.0,0.018164146691560745
1064,7619197.0,0.5362737774848938
1065,160582982.0,0.0001240279379999265
1066,111104547.0,4.220501523377607e-06
1067,232977116.0,0.025277379900217056
1068,219810229.0,9.390400457220949e-09
1069,420898515.0,0.008525898680090904
1070,229938135.0,2.4490161649737274e-06
1071,102900991.0,4.094439645996317e-05
1072,353989471.0,0.00018730951705947518
1073,69679391.0,0.986408531665802
1074,137750378.0,0.0009644765523262322
1075,256665574.0,2.454272544127889e-05
1076,120826158.0,0.9722469449043274
1077,229436295.0,0.02785060741007328
1078,239219717.0,0.18546906113624573
1079,219096061.0,1.3791906894766726e-05
1080,233679006.0,1.561766382884855e-09
1081,230065422.0,0.006647755857557058
1082,158726046.0,0.002442300785332918
1083,224694094.0,1.4344065935034678e-09
1084,156492400.0,2.84200632449938e-06
1085,287195989.0,0.012337131425738335
1086,147671540.0,0.016452543437480927
1087,288610733.0,0.0001717213453957811
1088,259006174.0,0.9998645782470703
1089,219812966.0,0.0015527893556281924
1090,142784946.0,2.9932407414889894e-06
1091,26478292.0,1.633190731809009e-05
1092,184469492.0,0.0001562982506584376
1093,120251682.0,4.9008500354830176e-05
1094,390129724.0,2.4943069547589403e-06
1095,160308419.0,0.013619957491755486
1096,362225924.0,7.964317046571523e-05
1097,198187008.0,1.8233656646771124e-06
1098,408203470.0,2.8546830435516313e-05
1099,369160125.0,1.4316306987893768e-05
1100,198280388.0,1.0035208930503359e-07
1101,99971759.0,0.16162791848182678
1102,313356073.0,2.3702304119410655e-08
1103,298969838.0,0.9960660934448242
1104,243465592.0,0.058374207466840744
1105,302698481.0,0.00020449857402127236
1106,243482820.0,0.0010209658648818731
1107,236759093.0,0.05410165339708328
1108,359632996.0,0.0021324565168470144
1109,233071509.0,0.002122305566444993
1110,294471097.0,3.0775256163906306e-05
1111,269598225.0,1.485330261563611e-11
1112,407763459.0,6.841315916972235e-05
1113,233633066.0,6.761551776435226e-05
1114,232539420.0,1.651094727248264e-14
1115,219765652.0,1.6358037100872025e-05
1116,406888134.0,2.808901378063695e-34
1117,282920731.0,0.46996259689331055
1118,164461124.0,0.0009345220169052482
1119,219755626.0,2.417605628579622e-06
1120,219845007.0,2.4578903321526013e-05
1121,357031675.0,5.034554487792775e-05
1122,289315979.0,0.011426089331507683
1123,389916225.0,7.2649163485039026e-06
1124,298666271.0,8.960256536738598e-07
1125,230389395.0,3.352771926756759e-08
1126,232970271.0,2.387332415310084e-06
1127,198555959.0,0.0035299931187182665
1128,160393513.0,9.309391089118435e-07
1129,230051462.0,1.725518372023163e-23
1130,198183379.0,9.472820238443092e-05
1131,156103221.0,6.896553941260208e-07
1132,272276185.0,5.795709777985797e-14
1133,298662657.0,0.25028300285339355
1134,159169838.0,1.2913706996187102e-05
1135,232611034.0,0.00046618678607046604
1136,359497229.0,0.0
1137,160268882.0,0.022257257252931595
1138,416196140.0,0.0
1139,122787885.0,0.0003406137111596763
1140,272602991.0,1.986920506169554e-05
1141,27536623.0,1.5855303558964806e-07
1142,445854590.0,0.0043850308284163475
1143,258799793.0,6.060223256554309e-08
1144,20779517.0,7.045863640087191e-06
1145,299160301.0,0.00010247743921354413
1146,136776309.0,3.3578501188458176e-06
1147,356160269.0,1.4287795238487888e-05
1148,229944666.0,2.6566232918412425e-05
1149,155636777.0,0.004879863932728767
1150,259238257.0,1.0067755283671431e-05
1151,287151976.0,0.030684147030115128
1152,420174351.0,1.1606548468989786e-05
1153,229507449.0,2.605923463128157e-11
1154,358013866.0,0.029410850256681442
1155,329250769.0,0.0040795220993459225
1156,290035575.0,4.30202271672897e-06
1157,164829414.0,2.2653070648064935e-17
1158,233540111.0,0.050647445023059845
1159,353894131.0,2.8631028103909273e-10
1160,164557531.0,3.905996345565654e-05
1161,441804260.0,0.00018598759197629988
1162,160488856.0,6.605782800761517e-06
1163,263633313.0,0.0025916933082044125
1164,233605660.0,0.0026891466695815325
1165,303180852.0,0.01696152612566948
1166,420174947.0,9.315527131548151e-05
1167,236760425.0,0.00044424444786272943
1168,123227947.0,0.0003825905150733888
1169,408479509.0,0.00010400312021374702
1170,233123488.0,1.9301600332255475e-05
1171,232614323.0,0.007039919495582581
1172,164647385.0,0.00012371344200801104
1173,230023734.0,0.7384721040725708
1174,106233506.0,0.023199299350380898
1175,237103357.0,0.000601837586145848
1176,198514308.0,8.257816807599738e-05
1177,154126070.0,0.009970294311642647
1178,378086310.0,4.966160486219451e-05
1179,441728282.0,0.048046499490737915
1180,245149280.0,0.00024495430989190936
1181,459968497.0,5.0055281462846324e-05
1182,394088639.0,4.487338082981296e-05
1183,356891315.0,0.048778243362903595
1184,159723646.0,6.221037438081112e-06
1185,403054651.0,1.5418546439605052e-08
1186,160552591.0,0.027591219171881676
1187,233737023.0,1.3040998836366668e-10
1188,27844498.0,0.041572414338588715
1189,154811216.0,0.00010424923675600439
1190,122507978.0,0.0009078532457351685
1191,289570386.0,1.8058336076487436e-11
1192,123315560.0,0.14109042286872864
1193,28359831.0,0.004495871253311634
1194,160491288.0,0.026091009378433228
1195,164727868.0,2.246863914479036e-05
1196,185848237.0,0.034898873418569565
1197,950865242.0,0.0004149570595473051
1198,164464417.0,0.04107014834880829
1199,356349483.0,2.182452760735032e-07
1200,158412633.0,0.14676298201084137
1201,160603693.0,9.6815092547331e-06
1202,258918587.0,0.00036922720028087497
1203,158387021.0,0.0009089665254577994
1204,198479347.0,2.032394164075413e-08
1205,237214784.0,3.008089610734288e-10
1206,233047683.0,0.0001882118813227862
1207,147576476.0,3.3564414479769766e-05
1208,172560369.0,0.0037648272700607777
1209,98738741.0,0.00037273106863722205
1210,120962639.0,3.430319139852145e-08
1211,202276766.0,0.03473467007279396
1212,284360945.0,0.005680285859853029
1213,105754680.0,0.3586140275001526
1214,219739971.0,1.1338859629006492e-08
1215,229787083.0,7.59662452765042e-06
1216,264217450.0,0.0008278267341665924
1217,236765401.0,9.075070920516737e-06
1218,219458126.0,0.0023926703725010157
1219,258803900.0,5.502753265318461e-05
1220,302727695.0,0.0006580400513485074
1221,219757125.0,0.0
1222,268711288.0,0.22706294059753418
1223,198204292.0,0.00014906252908986062
1224,14207118.0,0.0009275188785977662
1225,100013973.0,8.905732867738742e-14
1226,313057854.0,0.0004262640723027289
1227,416451631.0,2.465855573063891e-07
1228,287139125.0,0.00010064024536404759
1229,334652541.0,2.680334546312224e-06
1230,284627839.0,8.567254553781822e-06
1231,282927621.0,4.0280624167625906e-35
1232,219820410.0,0.2521398961544037
1233,202468171.0,6.574867438757792e-05
1234,198177457.0,0.050909142941236496
1235,329153513.0,8.974147647222708e-09
1236,230079674.0,0.0027269073761999607
1237,123357952.0,6.911297532496974e-06
1238,441807753.0,1.044573127728654e-05
1239,289316087.0,2.5171186280203983e-05
1240,120260999.0,0.004061996005475521
1241,256514752.0,7.766585596868936e-09
1242,219848145.0,0.06942246109247208
1243,237101210.0,0.0002526823664084077
1244,237155306.0,0.02863467112183571
1245,158002130.0,0.9903749227523804
1246,263599890.0,2.23412298437051e-16
1247,185485580.0,7.124337571440265e-06
1248,122835475.0,1.3117701369580459e-09
1249,185286922.0,0.2460346221923828
1250,406671976.0,1.1522681830911097e-07
1251,233231885.0,0.0003143644134979695
1252,259131256.0,0.0025234147906303406
1253,188051094.0,0.0003648274578154087
1254,391273848.0,0.00023874454200267792
1255,120757718.0,0.9952229261398315
1256,392536805.0,0.004465047270059586
1257,164670309.0,0.00033295422326773405
1258,232677029.0,1.3009890942328184e-08
1259,155657579.0,0.012375223450362682
1260,367837149.0,5.660127158080286e-07
1261,103692670.0,1.152925869973842e-05
1262,21126173.0,0.00020795874297618866
1263,441740725.0,0.010659840889275074
1264,287178443.0,0.0
1265,289323584.0,0.021734490990638733
1266,282925698.0,0.0010087621631100774
1267,289537812.0,6.262437790560682e-10
1268,363036461.0,5.67529696127167e-06
1269,121124831.0,2.4816588847897947e-05
1270,287267876.0,1.0498734662062149e-20
1271,166073877.0,0.0029724580235779285
1272,377054755.0,0.000401192664867267
1273,219812363.0,0.05362340062856674
1274,394179202.0,0.07448373734951019
1275,158170594.0,0.9992141723632812
1276,122682776.0,0.7893728017807007
1277,259128582.0,0.02861204370856285
1278,289722957.0,3.1221675271808635e-06
1279,237251986.0,0.0002848316798917949
1280,186040332.0,0.0017155734822154045
1281,233508876.0,5.179516884834534e-11
1282,376870006.0,0.006352514959871769
1283,237182145.0,0.01993332803249359
1284,422989882.0,0.024890881031751633
1285,364691721.0,1.9993214664282277e-05
1286,159586048.0,0.001977092819288373
1287,156103261.0,1.2982051202925504e-06
1288,229949571.0,0.0011943476274609566
1289,287151570.0,0.00010977008787449449
1290,278976754.0,0.0003794642980210483
1291,213564899.0,0.05124809220433235
1292,356978838.0,6.446797442549723e-07
1293,198315831.0,0.00375288981013
1294,159767194.0,3.886370905092917e-06
1295,467210778.0,0.15468183159828186
1296,230015169.0,0.00011238847218919545
1297,21032363.0,0.1996845304965973
1298,229684154.0,3.801391812885413e-06
1299,233740210.0,7.025128525128821e-06
1300,267745242.0,4.429385747073411e-09
1301,229456125.0,7.029228754618089e-07
1302,121016578.0,0.002646050648763776
1303,264222219.0,0.00015980243915691972
1304,284357957.0,3.365621159900911e-05
1305,273373712.0,0.01986081711947918
1306,164458426.0,0.8774555325508118
1307,184419029.0,9.480566518504929e-07
1308,233168801.0,3.74594216756563e-10
1309,243318316.0,7.752111841341502e-09
1310,236816404.0,0.06324786692857742
1311,159505118.0,0.0007232754724100232
1312,235679672.0,7.307754956720203e-10
1313,164524541.0,4.637978690880118e-06
1314,147896380.0,0.008671948686242104
1315,154925091.0,0.012715782038867474
1316,417827339.0,0.0001438349427189678
1317,294469624.0,9.807170499698259e-06
1318,120963587.0,0.00031061863410286605
1319,159414803.0,1.2124894965381827e-05
1320,198555943.0,2.8374333851388656e-06
1321,352012002.0,0.0007915397873148322
1322,219592337.0,0.00028061511693522334
1323,286387944.0,0.0038026366382837296
1324,198240534.0,0.15240848064422607
1325,165553746.0,1.0728170352081179e-08
1326,122707747.0,0.9890619516372681
1327,122142317.0,0.0006138678290881217
1328,268332598.0,0.0007513199234381318
1329,900734088.0,5.015509074723923e-08
1330,110680803.0,5.496768373802752e-09
1331,229645654.0,3.172875949530862e-05
1332,229476285.0,0.22943274676799774
1333,232966770.0,0.013305125758051872
1334,229949018.0,3.217215938100537e-10
1335,258875192.0,0.0
1336,233682614.0,0.011094396933913231
1337,336267424.0,0.25010713934898376
1338,405896654.0,0.011200358159840107
1339,233732174.0,0.00010525113611947745
1340,270785904.0,5.608310311799869e-05
1341,230007806.0,1.4797453218307055e-07
1342,287138053.0,0.5636017918586731
1343,230076072.0,0.0004417790623847395
1344,368436893.0,0.0
1345,230120153.0,3.3325104595860466e-06
1346,298734307.0,1.426422932127025e-05
1347,256517649.0,3.2004417816416204e-15
1348,219822384.0,0.0001935214822879061
1349,230084969.0,4.528400313574821e-05
1350,142737919.0,1.6743260857765563e-06
1351,21967369.0,6.093416882180236e-09
1352,198488960.0,9.504499780526449e-14
1353,160601962.0,5.929126078996205e-10
1354,233934094.0,0.0007879197364673018
1355,230004207.0,5.013807822251692e-07
1356,48217945.0,0.0005136876716278493
1357,216986756.0,0.03795255720615387
1358,42711961.0,0.001331995939835906
1359,202291965.0,0.44617408514022827
1360,41870248.0,0.00019208132289350033
1361,256555422.0,3.688294257961366e-32
1362,406857100.0,7.0145679273991846e-06
1363,219686371.0,1.1778669204431935e-06
1364,154106379.0,0.00037612768937833607
1365,424902651.0,1.6328509377938616e-10
1366,272485179.0,0.00015840990818105638
1367,123014780.0,0.19960390031337738
1368,313057826.0,2.9301333581699396e-10
1369,193801894.0,0.000663147191517055
1370,184018058.0,8.820266521070153e-05
1371,417676658.0,0.18299278616905212
1372,219897017.0,3.2017957075595247e-18
1373,153991851.0,6.403175120794913e-06
1374,298782588.0,1.42884051257397e-08
1375,58553534.0,0.7581442594528198
1376,158794976.0,5.2408438932616264e-05
1377,405836925.0,0.518578827381134
1378,391283190.0,0.002133187372237444
1379,233310477.0,0.0004486698308028281
1380,270493653.0,3.4720589805774635e-30
1381,355816698.0,0.14622215926647186
1382,160424623.0,0.18077018857002258
1383,120046790.0,4.850576260650996e-06
1384,279230786.0,0.00043132551945745945
1385,232603771.0,0.5030062198638916
1386,441761158.0,0.007511232979595661
1387,275690429.0,7.9219533710706e-11
1388,420899566.0,0.028727654367685318
1389,275634677.0,0.0020236335694789886
1390,198408416.0,6.196785307110986e-06
1391,219874164.0,2.8104181183152832e-05
1392,219893560.0,0.0032130286563187838
1393,55747377.0,0.0102005610242486
1394,233499307.0,3.291788016213104e-05
1395,237096809.0,1.389947879015807e-10
1396,362131531.0,4.779269511345774e-05
1397,229614158.0,0.000129292908241041
1398,420111724.0,0.0005049519240856171
1399,232975507.0,7.504860695917159e-05
1400,233626709.0,1.7394708265783265e-05
1401,148914403.0,0.004467311315238476
1402,377730260.0,2.185030780310626e-06
1403,142441830.0,0.0011846532579511404
1404,198478755.0,0.00011497266677906737
1405,263636014.0,0.04312172532081604
1406,329171124.0,0.0006421930156648159
1407,159117302.0,4.024558074888773e-05
1408,417930869.0,0.0003289425221737474
1409,273872891.0,9.744959970703349e-05
1410,224608234.0,6.463893805630505e-05
1411,103582173.0,0.0008572029182687402
1412,233188157.0,0.015295194461941719
1413,237197236.0,2.068316438258444e-12
1414,331899314.0,0.15444572269916534
1415,230117419.0,0.0012980562169104815
1416,160115012.0,7.007271651815472e-09
1417,230376668.0,0.0033227726817131042
1418,287139145.0,0.08935979753732681
1419,219868955.0,1.3400771422311664e-05
1420,86319584.0,5.865636558155529e-05
1421,68556047.0,0.0019192136824131012
1422,172431974.0,1.824215542001184e-05
1423,353011409.0,0.006137226242572069
1424,230530979.0,0.0003825041640084237
1425,364965655.0,2.2555994405593083e-07
1426,299091800.0,0.04070238769054413
1427,26418690.0,0.00010927694529527798
1428,237182136.0,0.061334650963544846
1429,284186021.0,0.002068613888695836
1430,400408178.0,3.251615339830427e-12
1431,230066960.0,0.11820850521326065
1432,331202251.0,1.0141312714040396e-06
1433,298160985.0,5.4920906222832855e-06
1434,219104977.0,1.2389296250321183e-26
1435,313484246.0,0.0006794929504394531
1436,232541198.0,0.045495692640542984
1437,284183805.0,0.2612536549568176
1438,376324858.0,0.19376328587532043
1439,355916910.0,0.015354769304394722
1440,445858390.0,0.1330653727054596
1441,160492053.0,3.480969553493196e-06
1442,142321415.0,1.1188846116283457e-07
1443,229650995.0,0.00013234844664111733
1444,159344597.0,1.9428011000854895e-05
1445,142828048.0,0.027454238384962082
1446,239233211.0,0.00012364408758003265
1447,159346040.0,0.00020943707204423845
1448,462619778.0,0.11064828932285309
1449,219822382.0,1.6585818107840306e-18
1450,367857305.0,5.64963320570655e-09
1451,219859634.0,1.0622105861557429e-07
1452,273371098.0,0.00010591254977043718
1453,230134468.0,1.280331525777001e-05
1454,266920154.0,5.1757706387434155e-05
1455,88091070.0,0.0029677925631403923
1456,268384099.0,0.557955801486969
1457,26961610.0,1.0820181556292496e-12
1458,271167645.0,0.00031321949791163206
1459,233632283.0,0.0007966283010318875
1460,210268871.0,7.791398820700124e-05
1461,159464498.0,0.06985672563314438
1462,232614280.0,1.5396739399875514e-05
1463,229999454.0,0.000442608812591061
1464,160536227.0,9.645060345064849e-05
1465,142385827.0,0.0
1466,377105922.0,0.020011210814118385
1467,237114056.0,4.252509429932428e-15
1468,63363635.0,2.080618287436664e-06
1469,357596668.0,0.02784048020839691
1470,950823027.0,2.019521161855664e-05
1471,239306767.0,5.086553400701632e-11
1472,121214976.0,1.1982899195572827e-05
1473,467179528.0,0.9538184404373169
1474,320526252.0,1.8749775335891172e-05
1475,165501698.0,0.00037481400067918
1476,229751806.0,0.0005592028610408306
1477,353937856.0,3.284643312895241e-08
1478,436315743.0,6.603854529885211e-08
1479,229482892.0,0.029593825340270996
1480,229766985.0,2.8844800908700563e-05
1481,232608892.0,4.623318741736604e-11
1482,364970161.0,9.29959278437309e-05
1483,229910746.0,8.606255141785368e-05
1484,334780420.0,5.04732717843126e-08
1485,13017011.0,0.8511713743209839
1486,138960108.0,2.808235649354174e-06
1487,289571617.0,4.970049189978454e-07
1488,237103326.0,2.1258667402435094e-05
1489,159452869.0,0.0006151847774162889
1490,27236187.0,6.493000341833977e-07
1491,272747359.0,0.12176009267568588
1492,160600809.0,0.0002313610602868721
1493,229549379.0,0.0
1494,157999789.0,0.17445862293243408
1495,219465156.0,0.0001780658058123663
1496,230084937.0,0.06056565046310425
1497,229751802.0,1.2131089306421927e-06
1498,198407749.0,0.00015694639296270907
1499,103633672.0,0.0009308960288763046
1500,329349321.0,6.183158429706737e-10
1501,237218794.0,0.002898551756516099
1502,346446228.0,3.672662868270393e-12
1503,29706981.0,2.622295323817525e-05
1504,123092630.0,0.007725284434854984
1505,436230043.0,0.14950630068778992
1506,219811129.0,0.0006172595312818885
1507,219007045.0,6.49990834062919e-05
1508,229779634.0,4.994245034889433e-12
