rowid,tic_id,Probability
759,103687873.0,2.3081051040207967e-05
760,21371617.0,0.0004964295658282936
761,400408178.0,2.2643373287500879e-10
762,160297243.0,0.15836510062217712
763,207504899.0,0.009110023267567158
764,160585813.0,0.0012037277920171618
765,318022259.0,0.9987624883651733
766,229514230.0,0.36056578159332275
767,307986891.0,0.0020624911412596703
768,139251426.0,0.26137346029281616
769,353780788.0,5.8102732509723864e-06
770,154475149.0,3.832888978649862e-06
771,197123562.0,1.8078182284497757e-09
772,233580734.0,0.00012601786875166
773,461498341.0,0.00023932037584017962
774,459762337.0,0.009579060599207878
775,298664766.0,0.026949390769004822
776,219429236.0,4.34378477631725e-10
777,400637427.0,2.564223555712175e-10
778,138409870.0,8.085436888904951e-07
779,258956843.0,4.052027634315891e-06
780,198418712.0,0.016691366210579872
781,258499859.0,5.8422381698619574e-05
782,198280388.0,2.1096600022474377e-08
783,288312840.0,1.562531542731449e-05
784,53395809.0,8.262361350652725e-10
785,189793812.0,0.003037127433344722
786,233659263.0,0.005857733078300953
787,142588954.0,0.0016894720029085875
788,359497418.0,0.038804251700639725
789,229938135.0,7.457654191966867e-07
790,154511742.0,3.0229294806235083e-19
791,192201543.0,0.49408143758773804
792,142269927.0,0.014566955156624317
793,137478427.0,0.04633564502000809
794,462546387.0,1.5557505321339704e-05
795,259128582.0,0.036519505083560944
796,417847541.0,3.4441706431298513e-11
797,14172135.0,2.139075808843538e-12
798,150068757.0,6.59370186895103e-07
799,444979570.0,2.6796409535734256e-09
800,142442450.0,3.837233634840231e-06
801,139204143.0,1.1805556823674124e-05
802,154868679.0,0.39451903104782104
803,356744650.0,0.0035607260651886463
804,259006174.0,0.3742747902870178
805,390021728.0,6.884140930196736e-06
806,156787740.0,0.08053241670131683
807,229751806.0,3.9654303691349924e-05
808,55339898.0,0.11723349988460541
809,198493065.0,1.5357530358528493e-08
810,358017960.0,0.0018856702372431755
811,256771035.0,4.791546416527126e-06
812,298782588.0,7.276040880910273e-11
813,14249093.0,2.613097726481689e-13
814,159140691.0,0.00023889192380011082
815,233740810.0,3.5581863844225126e-11
816,86379607.0,0.26637792587280273
817,233738458.0,0.1503056138753891
818,233010284.0,2.7135859531624007e-11
819,141620020.0,0.000493631639983505
820,99391575.0,0.002119262469932437
821,239137207.0,0.1275973618030548
822,233618393.0,0.6173192262649536
823,288468223.0,0.04554877430200577
824,900734088.0,2.036650403880458e-09
825,144282524.0,0.004312156233936548
826,102841799.0,0.401578426361084
827,51234631.0,0.9600210189819336
828,16698327.0,6.5753882338981384e-09
829,356473029.0,0.9995365142822266
830,159241096.0,5.963019248156343e-06
831,441739153.0,0.0042792512103915215
832,264722796.0,1.6004653158319115e-10
833,86232609.0,0.02398397959768772
834,459192460.0,9.333836715086363e-06
835,288317543.0,0.053728289902210236
836,392536812.0,5.982621473776817e-07
837,159296833.0,9.940005838871002e-05
838,408547229.0,0.02021283470094204
839,4491131.0,2.03038416657364e-05
840,349827430.0,0.9101138114929199
841,137421594.0,0.004263731651008129
842,138345466.0,0.39908260107040405
843,86232782.0,1.0225501512195478e-07
844,259235909.0,1.3864378090033824e-08
845,198416591.0,2.1758756702183746e-05
846,103633434.0,0.9304132461547852
847,288130832.0,3.399253182578832e-05
848,258355327.0,0.7477210760116577
849,366583136.0,0.026387235149741173
850,142441910.0,0.6591825485229492
851,237098588.0,2.719685426200158e-06
852,470966839.0,8.769127816776745e-06
853,397100292.0,0.3502371907234192
854,428679607.0,0.5382300019264221
855,229686929.0,3.529706388283316e-11
856,192075940.0,0.03334572911262512
857,157798407.0,3.634210997915943e-06
858,240121930.0,0.16020269691944122
859,377190161.0,8.740353223402053e-06
860,470969737.0,9.524939628136053e-07
861,275633324.0,0.7894306778907776
862,366517337.0,1.887087091745343e-05
863,219882262.0,0.5456968545913696
864,356735215.0,1.0693066571088039e-10
865,365949660.0,2.0852542782778816e-12
866,233087860.0,0.9940428733825684
867,81211909.0,6.467382149821788e-07
868,1400807589.0,0.1843808889389038
869,219771690.0,0.00018292224558535963
870,289798581.0,4.182258635410108e-05
871,284064571.0,0.035061828792095184
872,230114503.0,0.010364072397351265
873,259235315.0,4.780451590136181e-10
874,418344969.0,0.3533596098423004
875,376998123.0,3.2009961614676286e-06
876,367756414.0,0.0004763188771903515
877,373631240.0,8.733182994546951e-07
878,138333980.0,0.0026682966854423285
879,73327490.0,0.00033037373214028776
880,84863628.0,1.0185199038337256e-11
881,99135783.0,0.7707918882369995
882,199547605.0,2.1628456404326757e-12
883,313057826.0,2.198040416345748e-09
884,287085893.0,8.7958418589551e-05
885,468827257.0,0.03255569562315941
886,172421004.0,0.03725629299879074
887,453383992.0,0.00019029095710720867
888,230087513.0,0.20784108340740204
889,1400714115.0,0.10556231439113617
890,38956084.0,3.258980325188121e-12
891,232526141.0,0.7073619365692139
892,138421943.0,2.5800287253852083e-11
893,190224955.0,2.476152338726223e-10
894,309719305.0,0.1070365309715271
895,289970992.0,8.337992039741948e-05
896,159346490.0,1.5428079223056557e-06
897,243352809.0,8.065720976446755e-06
898,154869216.0,0.00012489569780882448
899,159505118.0,1.9226949007133953e-05
900,239154970.0,0.9577627182006836
901,406930461.0,3.004267667972016e-10
902,229751802.0,6.134626346465666e-06
903,397184624.0,5.024295205657836e-06
904,444902090.0,2.4657692847540602e-05
905,233524881.0,0.00012828255421482027
906,219846107.0,0.1278669387102127
907,356490149.0,0.005893227178603411
908,400475748.0,0.39374130964279175
909,71431490.0,2.3265518400705787e-09
910,198410480.0,2.645416861923877e-05
911,289040091.0,2.4814371499815024e-05
912,458389774.0,0.10366697609424591
913,367681735.0,9.83922745945165e-07
914,229473197.0,1.8644936289335945e-11
915,230023734.0,0.6064637303352356
916,272702570.0,1.157039514509961e-05
917,229687624.0,6.541229959111661e-05
918,389916225.0,2.886186166506377e-06
919,243334392.0,0.00037217314820736647
920,138623345.0,2.9507335463918594e-10
921,252933100.0,7.5117882261110935e-06
922,229686919.0,1.0655228088740643e-10
923,272781325.0,9.702507668407634e-06
924,144135094.0,0.7461467981338501
925,470975994.0,0.4786643385887146
926,470987100.0,0.9945640563964844
927,259126645.0,5.61170190849225e-06
928,70999666.0,0.2511335015296936
929,165798211.0,2.3864226150749346e-09
930,172110606.0,0.11992889642715454
931,298412511.0,6.506964382424485e-06
932,272748035.0,1.1492080886910117e-07
933,53307637.0,0.0005982202128507197
934,219698333.0,0.009378693997859955
935,156462488.0,0.0719137042760849
936,55596668.0,1.4151882443691477e-10
937,219766348.0,3.234213750147319e-07
938,233712251.0,0.00946122221648693
939,232634683.0,4.0872553654480726e-05
940,126218915.0,0.02552901580929756
941,284461108.0,7.137505690479884e-06
942,230118001.0,0.0003502395120449364
943,219707463.0,0.002116335090249777
944,259130275.0,6.750413596157134e-12
945,243352373.0,1.2799789146811236e-05
946,367588615.0,0.10063868761062622
947,396740648.0,0.9991871118545532
948,71104966.0,0.12820714712142944
949,88459699.0,8.974640195447137e-07
950,90935391.0,0.2406175136566162
951,86374487.0,4.0884592067413905e-07
952,172350478.0,3.337043141815599e-10
953,441801911.0,2.7495864726088904e-15
954,461512871.0,1.679277033872495e-06
955,67564286.0,1.1270183571110426e-11
956,233737023.0,7.157783699085485e-08
957,67565466.0,0.021917786449193954
958,98974882.0,0.000502769136801362
959,236778955.0,0.03751378878951073
960,288471108.0,0.04192175343632698
961,160602798.0,0.8651119470596313
962,233499307.0,9.587306522007566e-06
963,71146213.0,7.347477487540388e-11
964,276235483.0,9.076112084116517e-10
965,321340546.0,0.5091741681098938
966,458418242.0,1.8396271173060086e-09
967,156169159.0,1.5537230865447782e-05
968,219877043.0,0.0030692177824676037
969,259238764.0,6.146043396437761e-11
970,285048486.0,0.9998544454574585
971,160115012.0,9.032671499653588e-09
972,272650576.0,0.0012046912452206016
973,377365803.0,2.5011337445590698e-09
974,235989054.0,0.007223715074360371
975,95624755.0,0.0007299181306734681
976,366490487.0,1.0278350970338579e-07
977,198185267.0,0.0001263359736185521
978,318067171.0,0.03607293218374252
979,138469142.0,0.00018611052655614913
980,219791033.0,0.000687203137204051
981,138345546.0,9.844558328253594e-12
982,264678534.0,0.5191380381584167
983,16547665.0,0.43244045972824097
984,39011225.0,0.1001371517777443
985,360020172.0,0.0032465842086821795
986,198413255.0,0.3881991505622864
987,335564109.0,0.0018553920090198517
988,372758722.0,0.05049409717321396
989,329249525.0,0.532756507396698
990,233720276.0,2.7762075660575647e-06
991,88703412.0,0.8704906702041626
992,280033918.0,7.557688377346494e-07
993,197039608.0,6.583024125816905e-10
994,462637035.0,5.8254245232092217e-05
995,147576476.0,4.0893995901569724e-05
996,235987999.0,4.566415388179701e-12
997,286134174.0,0.0007704169256612659
998,229778044.0,0.00045201153261587024
999,240168825.0,1.8532725789555116e-06
1000,219725155.0,3.458011997281574e-05
1001,229480487.0,0.03022623620927334
1002,160143733.0,1.2022860484961484e-09
1003,353722477.0,1.2876810728812416e-10
1004,302908037.0,0.00021622679196298122
1005,258701859.0,0.00011030980385839939
1006,359556659.0,0.0011966220336034894
1007,155635163.0,3.609035559293261e-08
1008,446160246.0,0.13548733294010162
1009,160603519.0,1.0551050309004495e-06
1010,103743317.0,1.3466757081914693e-05
1011,445031564.0,0.00013685539306607097
1012,160195393.0,3.300751245660649e-07
1013,230088370.0,0.727626383304596
1014,256738604.0,0.010657967999577522
1015,444900920.0,0.11390949785709381
1016,139271386.0,0.9801921844482422
1017,235676989.0,0.0711933821439743
1018,376872090.0,9.146836532636371e-07
1019,356015357.0,0.003550782799720764
1020,142275857.0,0.3431439697742462
1021,156103096.0,5.3090998335392214e-06
1022,467157921.0,1.9637917680892514e-10
1023,55529580.0,0.05831766128540039
1024,198182825.0,1.684115341049619e-05
1025,147574768.0,8.994661786221325e-12
1026,461601525.0,0.0006207613041624427
1027,468424445.0,3.163945802953094e-05
1028,9269099.0,2.8159527661053563e-12
1029,229758994.0,1.7591592040844262e-06
1030,233083216.0,0.03305578976869583
1031,233571918.0,4.541663989332534e-10
1032,239137106.0,0.13175907731056213
1033,252991027.0,0.3639090657234192
1034,237214784.0,4.915785822845464e-08
1035,237200747.0,0.014805060811340809
1036,141033478.0,0.006258572451770306
1037,287151185.0,2.4194510839237182e-09
1038,189814368.0,0.006663681007921696
1039,356015361.0,0.43608903884887695
1040,233738219.0,0.00015969919331837445
1041,142487041.0,4.015413423985592e-08
1042,190332444.0,0.0032981825061142445
1043,417754962.0,0.9975363612174988
1044,289949453.0,0.1286306083202362
1045,11491822.0,0.002600525040179491
1046,313025849.0,2.4184291191886587e-07
1047,302426993.0,1.8422721041133627e-05
1048,147610499.0,3.106774570937887e-08
1049,219726286.0,0.013948874548077583
1050,237222539.0,2.5668377929832786e-06
1051,284563075.0,1.0531333600738435e-06
1052,377192659.0,1.7171756553580053e-05
1053,377105922.0,0.39931783080101013
1054,417775762.0,5.9052263079451e-11
1055,371106762.0,7.162499855439819e-07
1056,288346083.0,0.03619614616036415
1057,160603693.0,1.6345713902410353e-06
1058,102843790.0,0.07973795384168625
1059,268332598.0,0.0025526820681989193
1060,86396382.0,0.9701114892959595
1061,10056120.0,5.3311676310840994e-05
1062,55218756.0,0.3104854226112366
1063,259270391.0,0.024321865290403366
1064,198408416.0,8.419948471782845e-07
1065,71147675.0,1.0750824912975077e-05
1066,142443425.0,0.06440392136573792
1067,441807753.0,4.822105438506696e-06
1068,14878438.0,1.638331973612215e-14
1069,399788405.0,7.90350532042794e-06
1070,39643723.0,3.043884362341487e-06
1071,461512872.0,8.765158554524533e-07
1072,456260162.0,0.0002447606821078807
1073,138171285.0,0.28219732642173767
1074,461585841.0,1.9506214699038793e-10
1075,288979840.0,0.017679698765277863
1076,154510451.0,1.4254588677431457e-05
1077,138168780.0,0.8905103802680969
1078,26831281.0,0.7294054627418518
1079,159347992.0,3.512584953568876e-06
1080,230130277.0,0.009538738057017326
1081,288507910.0,0.10986609756946564
1082,259006185.0,0.01113057229667902
1083,236003103.0,0.2574751675128937
1084,252977783.0,0.003629044396802783
1085,73460746.0,1.3437546630967745e-09
1086,233129142.0,3.143541330019595e-11
1087,366580935.0,5.683016934199259e-05
1088,377190658.0,9.809846233110875e-07
1089,312831079.0,7.018878811493323e-10
1090,102929927.0,0.12490914016962051
1091,252994085.0,2.9917730444140034e-06
1092,286870912.0,0.9339054822921753
1093,415706469.0,3.016997207616612e-10
1094,103632402.0,9.366232802676677e-07
1095,341873554.0,0.012812812812626362
1096,289969374.0,7.058465598674957e-07
1097,197183006.0,9.357959061162546e-05
1098,219092312.0,5.939881157246418e-05
1099,154511165.0,1.8012982536674826e-06
1100,219861551.0,4.736239733738046e-10
1101,229487733.0,0.6960932016372681
1102,307613195.0,9.056228918780107e-06
1103,417914043.0,8.805358109320593e-10
1104,141522959.0,0.0001090497025870718
1105,191965113.0,0.0005511880153790116
1106,359677968.0,0.00013551508891396224
1107,240108828.0,4.056167346444539e-10
1108,272651324.0,0.059662360697984695
1109,365936982.0,0.0028663494158536196
1110,376539957.0,0.0016736037796363235
1111,144171537.0,2.237335684185382e-05
1112,329153513.0,5.2982461085093746e-08
1113,199716496.0,3.560870709407027e-06
1114,160603848.0,1.5423635204570019e-06
1115,55218174.0,6.093505788840048e-08
1116,232681415.0,4.431548461525381e-09
1117,160602772.0,2.6049341563437413e-16
1118,86385104.0,0.061441171914339066
1119,274575202.0,0.00012324078124947846
1120,288600620.0,1.9051284994020534e-09
1121,198488960.0,5.433263439158509e-08
1122,11737172.0,0.0001680034038145095
1123,235684525.0,4.397350608087436e-07
1124,429030752.0,1.800196769430329e-09
1125,470968635.0,5.7102944992948323e-05
1126,237206223.0,0.00038577988743782043
1127,147611197.0,5.194192453927826e-06
1128,256323305.0,4.116706531220871e-09
1129,141602778.0,0.00014423843822441995
1130,11495928.0,1.1996045259365928e-06
1131,80858885.0,3.0201219303194193e-10
1132,164880918.0,8.786550931283443e-10
1133,240166053.0,0.9174936413764954
