rowid,tic_id,Probability
74,149573659.0,0.02904140017926693
75,381167384.0,0.21970029175281525
76,219239945.0,0.5558739900588989
77,237922465.0,0.9979260563850403
78,279454212.0,0.10811219364404678
79,219164819.0,5.64012282211479e-07
80,219231977.0,6.57260898151435e-05
81,260536927.0,0.8158518075942993
82,349373226.0,0.002672883216291666
83,165162811.0,1.5035458091006149e-05
84,38541212.0,1.6334082602043054e-06
85,55369219.0,0.0005248034140095115
86,301083558.0,0.010400986298918724
87,33833443.0,6.265093305257707e-11
88,1150083.0,1.0098102393385489e-05
89,200339945.0,0.06493528932332993
90,381950094.0,3.193133352397126e-06
91,259701720.0,1.117650572268758e-05
92,260269456.0,0.0002980138233397156
93,176797766.0,0.0012451272923499346
94,38680052.0,0.9223281741142273
95,422947442.0,0.0006617843173444271
96,350860063.0,0.04386315867304802
97,153740660.0,8.409689144173171e-06
98,260502102.0,0.046439532190561295
99,89205615.0,6.360167844832176e-06
100,308451526.0,0.0004335139528848231
101,300444952.0,3.4595399256431847e-07
102,29778064.0,0.00013376116112340242
103,420051632.0,0.9864876866340637
104,176778112.0,0.9929893612861633
105,261259291.0,3.65433402294002e-06
106,152359553.0,2.5781315571293817e-07
107,290716821.0,0.0010355303529649973
108,41532261.0,0.28479814529418945
109,294754396.0,0.04197324067354202
110,270425547.0,1.2142861161024143e-09
111,44669901.0,0.00018942759197670966
112,29960109.0,0.9930835962295532
113,170749770.0,0.3937003016471863
114,382436277.0,1.025238027807518e-08
115,350861103.0,0.0009227020782418549
116,278825952.0,1.3740818758378737e-05
117,179235088.0,0.13106927275657654
118,308992761.0,1.6350842901857732e-10
119,328431163.0,6.920395506648802e-11
120,381165178.0,0.29110199213027954
121,350443417.0,2.8344384190859273e-05
122,141866704.0,0.009166691452264786
123,308266467.0,0.09203977882862091
124,256775694.0,0.4369773864746094
125,219245779.0,2.1395590010797605e-06
126,141768070.0,0.9981968998908997
127,140141922.0,0.0001385870564263314
128,98778229.0,0.00832509808242321
129,319258261.0,5.141066392044813e-12
130,358464716.0,1.4431702766160015e-06
131,177309964.0,6.140669029264245e-06
132,274212635.0,0.0031967132817953825
133,141757920.0,0.0002570611541159451
134,64068679.0,8.108405745588243e-05
135,44737596.0,0.9978353381156921
136,152972203.0,4.7279732825700194e-05
137,369376388.0,0.996940016746521
138,25118964.0,0.00041485941619612277
139,306828113.0,0.7722770571708679
140,311091687.0,3.1365016184281558e-06
141,89263718.0,0.00017087915330193937
142,178952160.0,1.0649458090483677e-05
143,382160146.0,0.391244500875473
144,168696630.0,0.047008153051137924
145,177353450.0,2.880526380977244e-06
146,271893367.0,0.6628270745277405
147,260417932.0,0.8173037767410278
148,23192940.0,8.423889812547714e-05
149,372913200.0,1.4897708622285677e-09
150,177313167.0,4.664915195462527e-06
151,279161495.0,9.141143891611136e-06
152,404508134.0,7.721910610936078e-11
153,381166314.0,0.26290300488471985
154,231819720.0,8.310325795839613e-15
155,168702875.0,1.5682822777307592e-05
156,153742767.0,0.12636467814445496
157,12524129.0,1.148701933573193e-08
158,77229460.0,2.050198726066821e-11
159,38608972.0,1.9867295009134978e-07
160,382068562.0,0.9438360333442688
161,33866201.0,3.409876967452874e-07
162,294098955.0,1.7422454590132475e-08
163,325680697.0,0.823492705821991
164,141268467.0,1.0496569302631542e-05
165,301051430.0,0.2036370038986206
166,309657610.0,7.619489770149812e-05
167,13955081.0,2.0960162601113552e-06
168,177258471.0,0.03133902698755264
169,399947148.0,0.17581531405448914
170,350332233.0,1.5982943295966834e-05
171,89237904.0,0.03955265134572983
172,309252516.0,1.6073317965492606e-06
173,420014358.0,1.1477141459437235e-09
174,406451090.0,3.897770056937588e-06
175,332828369.0,0.614038348197937
176,167754658.0,2.112094961148614e-07
177,260353841.0,6.853950617369264e-05
178,328350926.0,0.05861496925354004
179,231740019.0,0.9868343472480774
180,139679837.0,0.2822358310222626
181,219164808.0,0.5985046625137329
182,44646061.0,1.051525373441109e-06
183,30848598.0,0.0006739915115758777
184,36845873.0,2.4304967155330814e-05
185,270380593.0,0.9959832429885864
186,141770047.0,0.007305213715881109
187,89187804.0,2.573070608576783e-13
188,260298958.0,0.9490890502929688
189,318930631.0,2.5053657404434417e-14
190,391927456.0,1.939931028316355e-11
191,200378857.0,0.14746150374412537
192,176832633.0,6.632264182293568e-10
193,318753380.0,0.9940370321273804
194,237357165.0,0.00011957142123719677
195,372913387.0,5.2551389671862125e-05
196,55652896.0,0.12182901054620743
197,260128333.0,0.16670003533363342
198,300038246.0,0.4452369809150696
199,140072113.0,1.257401436305372e-06
200,261202953.0,1.5698478819103912e-06
201,30034081.0,1.0664969522622414e-05
202,142889338.0,0.016314418986439705
203,167695253.0,0.0015006237663328648
204,198008281.0,3.276362861015514e-07
205,231088597.0,5.210952763040622e-12
206,25155310.0,0.9955738186836243
207,176833110.0,0.23514151573181152
208,220396259.0,0.5924298763275146
209,350563225.0,5.506071709682203e-10
210,422890045.0,1.192056175991496e-10
211,406477117.0,0.004474840126931667
212,179317684.0,0.9861688613891602
213,200781823.0,0.0013216902734711766
214,420033945.0,1.1745830306608696e-05
215,1119844.0,3.6029316561325686e-06
216,38515566.0,1.0480136758417302e-08
217,140830390.0,0.14130899310112
218,279477561.0,0.09702406078577042
219,300012172.0,1.575503483763896e-05
220,14221420.0,0.016330067068338394
221,89045042.0,0.007777349092066288
222,25153167.0,1.1492704288684763e-05
223,220433364.0,9.507116374152247e-06
224,29959760.0,0.9795783162117004
225,159951311.0,0.9991759061813354
226,167524561.0,0.0012361423578113317
227,13983910.0,0.025586044415831566
228,209409435.0,0.00033084937604144216
229,349645354.0,2.4518342217616507e-11
230,328300647.0,0.0012458902783691883
231,77178193.0,0.0009522507898509502
232,301020663.0,1.3400604075286537e-06
233,149861542.0,4.542271562968381e-05
234,12511303.0,4.051589792830601e-12
235,271639931.0,5.333009175956249e-05
236,140691463.0,0.9979662895202637
237,368645388.0,0.6136618256568909
238,31529035.0,0.0013188213342800736
239,260304800.0,0.9989233016967773
240,219224399.0,8.435747440671548e-05
241,141306513.0,5.668599442287814e-06
242,198008002.0,0.9824517965316772
243,38907808.0,2.470554782973977e-08
244,281630320.0,0.0007187858573161066
245,396720223.0,9.593882355218852e-10
246,167251459.0,0.0001637087989365682
247,209459275.0,0.9736188650131226
248,299901158.0,0.022123165428638458
249,64105005.0,0.5705651044845581
250,29780677.0,9.896294841382769e-07
251,198008005.0,0.9972468614578247
252,299552107.0,0.003114360384643078
253,168657531.0,0.0005248876987025142
254,382391899.0,0.997799277305603
255,453826308.0,1.0481222556535386e-09
256,422844353.0,0.48342880606651306
257,38467360.0,8.647743379697204e-05
258,44645679.0,5.6457905017737176e-09
259,300444070.0,1.263114786376196e-11
260,150431712.0,2.8845426481433067e-12
261,175532955.0,0.6577228307723999
262,307162587.0,0.027945702895522118
263,170698213.0,8.860711275815447e-09
264,176781019.0,3.682322425224618e-15
265,318785502.0,0.009090391919016838
266,389669796.0,0.9962065815925598
267,259511357.0,0.5194546580314636
268,35946634.0,0.0003512960684020072
269,685716719.0,8.66912814672105e-05
270,165215864.0,2.3721513035118713e-12
271,93059433.0,0.11461298167705536
272,97490404.0,0.0019971532747149467
273,333684138.0,0.4568935036659241
274,453823051.0,0.00013408923405222595
275,9943538.0,1.3187688718829804e-09
276,274000470.0,4.073421423301041e-14
277,55293744.0,0.0003918867150787264
278,259389219.0,0.9982609748840332
279,318753062.0,5.540925496205773e-09
280,328431679.0,0.0007353011751547456
281,279494178.0,1.2042296475556213e-05
282,439910166.0,0.0005472206976264715
283,153712115.0,2.0718132071051443e-11
284,274038922.0,1.8856912559206407e-11
285,410451312.0,1.1923788179046824e-08
286,149218335.0,2.380337704721569e-09
287,38586438.0,0.0033885787706822157
288,452377286.0,0.006574907340109348
289,149539114.0,0.0006075644050724804
290,350146296.0,0.012375285848975182
291,30015723.0,0.00022700324188917875
292,141865028.0,1.1655590981263231e-07
293,23137953.0,8.395757700174755e-11
294,350715741.0,0.00015756409266032279
295,259470701.0,0.6399881839752197
296,220475245.0,0.9995816946029663
297,309299238.0,1.006826278171502e-05
298,179034615.0,4.610103496816009e-05
299,153078576.0,0.9999481439590454
300,38589392.0,1.0510228094062768e-05
301,349055133.0,9.07686512618966e-08
302,177115492.0,2.0296982844447697e-11
303,1112837.0,4.379816953559157e-09
304,129863358.0,1.5406600439860085e-08
305,1223040.0,0.0006765245925635099
306,284194837.0,0.1986899971961975
307,1118593.0,0.04910891503095627
308,260352274.0,0.02425343170762062
309,178879452.0,0.0052976664155721664
310,121093001.0,6.892179271744681e-07
311,349766899.0,0.001358352485112846
312,350954375.0,2.3052355857533513e-10
313,7697995.0,2.7555685511160277e-10
314,404927661.0,0.008308092132210732
315,167812449.0,0.7919193506240845
316,270574544.0,1.4746349918937085e-08
317,300443831.0,0.0010993166361004114
318,279074053.0,0.9998448491096497
319,77156829.0,0.25709086656570435
320,377062124.0,8.668793452670798e-05
321,140757571.0,4.887925388175063e-05
322,358463513.0,0.18332511186599731
323,38687360.0,6.146219675429165e-06
324,65346708.0,0.0003963992348872125
325,441131892.0,0.00955936685204506
326,350297677.0,4.454895679373294e-05
327,150430484.0,0.20404557883739471
328,270472265.0,0.9990555644035339
329,1129033.0,0.9951920509338379
330,30316134.0,8.427148410518337e-14
331,31109583.0,5.930770385020878e-06
332,423439751.0,1.357049672287558e-12
333,350144298.0,8.24459275463596e-05
334,149154927.0,4.887844914987119e-16
335,259589791.0,3.907284735760186e-06
336,144126052.0,2.2618927687290125e-05
337,122612091.0,0.9913359880447388
338,161516004.0,1.4015651972343335e-09
339,38471444.0,5.869326741958503e-06
340,349156098.0,0.0005541344289667904
341,142875987.0,0.3312431275844574
342,325688749.0,0.0005996007821522653
343,219235969.0,9.29179844177952e-10
344,170729895.0,0.023486949503421783
345,308245498.0,1.2874448657385074e-05
346,321044894.0,1.6391069274437897e-12
347,206466531.0,0.39844319224357605
348,88479623.0,1.2882848750450648e-05
349,423442495.0,0.2853562533855438
350,200440270.0,5.3427356760948896e-05
351,259514327.0,0.02801559865474701
352,89094346.0,0.0002517651882953942
353,121049033.0,2.4081642550299875e-05
354,311866171.0,0.0020898543298244476
355,318837103.0,0.00012345840514171869
356,308454245.0,1.5488578810618492e-06
357,55781202.0,2.9893728424212895e-05
358,12608139.0,0.27280792593955994
359,260043723.0,0.4531266689300537
360,168697314.0,0.019632864743471146
361,200322593.0,3.079037560382858e-05
362,149347629.0,3.47501554642804e-05
363,122686610.0,2.8931235185325477e-10
364,294206429.0,0.0058377645909786224
365,382147080.0,8.357518709090073e-06
366,170636418.0,0.0007306432235054672
367,200806294.0,2.3944821819776863e-12
368,349412449.0,9.837072129093016e-11
369,452358384.0,0.053929369896650314
370,358176584.0,8.274799620267004e-05
371,235055973.0,0.03296419978141785
372,152476657.0,0.9918114542961121
373,382044998.0,2.903088880401583e-11
374,176780116.0,0.001426361850462854
375,144109618.0,4.6886775351140386e-08
376,293144409.0,0.16462771594524384
377,44647437.0,0.9996757507324219
378,220475878.0,2.5891188498716744e-11
379,349306411.0,1.1720081602106802e-05
380,10937009.0,1.0584036402860875e-07
381,416615714.0,6.1559321693493985e-06
382,300448815.0,2.608999011499691e-06
383,141122198.0,1.2250289728399366e-05
384,179315999.0,7.488210940209683e-07
385,261062521.0,3.537972359524133e-09
386,270623499.0,1.5285270364984171e-06
387,279251651.0,0.6367431879043579
388,38674995.0,2.2682661438011564e-05
389,279536769.0,0.2692338824272156
390,219419486.0,2.966751095731663e-18
391,404765784.0,1.8576995941543828e-08
392,176957378.0,1.0327392966410359e-13
393,237936374.0,1.1002881938892983e-10
394,416720557.0,1.6870390501244614e-11
395,387512739.0,3.116768493782729e-05
396,168657537.0,0.7421767711639404
397,178241984.0,8.202316530514508e-05
398,142889317.0,0.13712067902088165
399,98722249.0,6.193065019033384e-06
400,12529960.0,7.28778395568952e-05
401,457163885.0,5.087270535386601e-11
402,166742533.0,2.879764135488294e-11
403,141423634.0,2.3382795006909873e-06
404,260473548.0,0.0006070599192753434
405,166833457.0,0.9929555058479309
406,651965241.0,0.3355795741081238
407,129839175.0,0.24527499079704285
408,4646803.0,0.2669631242752075
409,178289267.0,0.9977496862411499
410,129782747.0,8.959204045311253e-09
411,220397127.0,1.4324240510177333e-05
412,25117273.0,1.2264748678464388e-12
413,200788100.0,0.3964177668094635
414,439915469.0,0.15021228790283203
415,150437346.0,0.9816913604736328
416,358459933.0,0.003808917012065649
417,237342298.0,0.4399188458919525
418,299552201.0,0.07241827994585037
419,372913439.0,6.749642178505155e-09
420,419994778.0,3.0251459293140215e-07
421,141828072.0,0.23737196624279022
422,7417954.0,1.1356484464842068e-13
423,144516155.0,1.718944153683566e-10
424,152592870.0,4.933232958137523e-06
425,177308364.0,0.6536040306091309
426,38679390.0,0.007745995186269283
427,178286168.0,0.1628863513469696
428,358290150.0,7.421029295073822e-05
429,388104525.0,0.9954558610916138
430,261335869.0,2.003174085984938e-05
431,278269065.0,8.37349216453731e-06
432,97486660.0,6.241756636882201e-05
433,170849515.0,0.999708354473114
434,170790508.0,0.058678627014160156
435,142105158.0,0.9994615316390991
436,350562418.0,2.5801532785307835e-11
437,461714113.0,0.0001130862656282261
438,441505390.0,7.56909313004428e-10
439,38686737.0,0.9976601600646973
440,420049205.0,3.9969505451153964e-05
441,150032294.0,1.0489097803656477e-05
442,38585410.0,5.761611646448728e-06
443,251076512.0,0.8248313665390015
444,278683641.0,0.0005853883922100067
445,372786075.0,2.3017479033882182e-09
446,280910766.0,0.0055808937177062035
447,268125683.0,0.9273275136947632
448,339960875.0,1.6468222383991815e-05
449,219418430.0,1.3634692663799797e-07
450,7320221.0,7.0226713916213095e-15
451,319291298.0,6.438740456360392e-07
452,382028425.0,0.04894045740365982
453,306830179.0,2.290124939463567e-06
454,348895477.0,3.136151769186782e-15
455,142873694.0,2.7590616809902713e-05
456,178284206.0,1.815127041726594e-11
457,155993582.0,3.246633059461601e-05
458,1118343.0,5.101438091514865e-06
459,365426428.0,0.8463702201843262
460,365338556.0,3.554806731094484e-13
461,349972600.0,9.186035640595946e-06
462,55497266.0,2.8845252018072642e-05
463,441516862.0,0.0020493455231189728
464,259675399.0,1.8425257847232146e-11
465,270507305.0,0.9863752126693726
466,219201178.0,0.02278338186442852
467,416670433.0,0.44130629301071167
468,149351776.0,0.00012318548397161067
469,364399376.0,4.413582388451687e-09
470,260540380.0,9.122518018767067e-11
471,30940692.0,3.9814043702790514e-05
472,441501203.0,0.00013769698853138834
473,374828411.0,6.161843257856958e-11
474,49869666.0,0.7159039974212646
475,219393398.0,0.0001362539187539369
476,374827241.0,0.8627559542655945
477,220597120.0,1.3241037777333986e-07
478,100921572.0,0.00295764347538352
479,166834422.0,0.9790972471237183
480,350480660.0,0.9539996385574341
481,38613798.0,6.781944648537319e-06
482,301377632.0,0.049015749245882034
483,150393049.0,1.700405846349895e-06
484,55848818.0,3.711492900038138e-05
485,381925156.0,0.09749377518892288
486,32150999.0,0.6571203470230103
487,348898049.0,0.0010763925965875387
488,64108432.0,0.8767248392105103
489,100990000.0,0.6338397264480591
490,36838798.0,3.3157561119878665e-05
491,7420438.0,3.168111288687214e-05
492,372913430.0,0.2678229510784149
493,7723060.0,9.857055374595802e-06
494,176852837.0,5.645957571687177e-06
495,294092966.0,3.6974321119487286e-05
496,178349461.0,2.5845767595455982e-05
497,38846515.0,0.9919443130493164
498,220433363.0,1.4243271834857296e-05
499,41228489.0,0.01000569760799408
500,152473055.0,0.0005845777923241258
501,410445955.0,0.12015438079833984
502,299552483.0,0.0017961424309760332
503,231727264.0,9.1602203253216e-12
504,152362661.0,0.00022102931689005345
505,260078159.0,0.029381323605775833
506,278138619.0,0.676019549369812
507,152359020.0,2.3758854439392962e-08
508,348996134.0,0.09975700825452805
509,733027940.0,1.3701945135835558e-05
510,167418903.0,0.9994115829467773
511,308245986.0,0.21897175908088684
512,197934579.0,1.8558668490875618e-10
513,270575126.0,0.41928377747535706
514,332532697.0,0.043886683881282806
515,404477044.0,0.00010032919090008363
516,150358433.0,0.09006320685148239
517,220411786.0,4.403873966885019e-12
518,259574789.0,0.006333866622298956
519,167655802.0,2.7165197868939117e-10
520,150390490.0,0.22058114409446716
521,139528693.0,0.9876114130020142
522,220600684.0,0.24353818595409393
523,260301742.0,0.14626851677894592
524,260891473.0,0.5808349847793579
525,40340867.0,0.00033560689189471304
526,77371530.0,0.012308880686759949
527,10996450.0,0.8364412188529968
528,350295877.0,0.9521276354789734
529,381083284.0,7.825778358672153e-10
530,361993750.0,0.16119384765625
531,280911970.0,1.875508860393893e-05
532,350431472.0,1.5895739585713997e-11
533,170634116.0,0.9936431646347046
534,271799457.0,0.012561678886413574
535,150250236.0,0.00586268026381731
536,89150506.0,1.1054883543692995e-05
537,251065571.0,6.404994590258895e-11
538,153839251.0,0.04453948512673378
539,364398097.0,5.825589316499347e-11
540,406413428.0,0.00034699728712439537
541,318805522.0,1.7643124010646716e-05
542,301376799.0,2.3743115889374167e-05
543,302769205.0,0.0004205238656140864
544,260708708.0,6.745099381078035e-05
545,350563998.0,8.498532493313019e-16
546,309146836.0,0.01726718246936798
547,170804009.0,4.917474143439904e-06
548,9805120.0,0.09123343974351883
549,389869955.0,0.012114368379116058
550,161572885.0,1.2916697755827045e-07
551,345395031.0,2.0380504793138243e-05
552,219410829.0,6.002430382068269e-06
553,150392753.0,0.0015294183976948261
554,142960339.0,4.779662958753761e-06
555,36828969.0,0.002121478784829378
556,431383472.0,9.32301569278593e-10
557,270371961.0,0.00027641543420031667
558,175532970.0,0.0003459985018707812
559,204613780.0,0.0008262561750598252
560,200790439.0,0.07292229682207108
561,370236000.0,0.0005402039969339967
562,65416015.0,0.1921362578868866
563,200747006.0,8.532860374543816e-05
564,101126742.0,0.4768575131893158
565,381134327.0,8.969624332166859e-07
566,35760711.0,2.7552471237868303e-06
567,393490554.0,4.378081484901486e-06
568,167554898.0,0.9849320650100708
569,279199977.0,2.6569654462682557e-11
570,309659126.0,3.1547756407235283e-06
571,260353507.0,3.4662880352698267e-05
572,98854348.0,0.0001636119413888082
573,220406995.0,0.0003728398587554693
574,290715364.0,0.013201603665947914
575,422946847.0,1.357240580546204e-05
576,64072586.0,3.3472815075534946e-15
577,332699430.0,3.486340383052067e-11
578,369393166.0,7.81845282959992e-11
579,198074185.0,0.007679377682507038
580,176831592.0,0.5267449617385864
581,92235917.0,0.3031374216079712
582,382528174.0,3.16331788781099e-05
583,140580579.0,7.585650018882006e-05
584,150105822.0,0.7592899799346924
585,375092757.0,0.0030180085450410843
586,281582674.0,0.00012657814659178257
587,382198167.0,1.3898845281801187e-05
588,38677487.0,0.8439522981643677
589,29960110.0,0.9997540712356567
590,350145384.0,8.79709332366474e-05
591,166778584.0,0.00014943424321245402
592,166932528.0,0.00021051631483715028
593,278731274.0,2.140185097232461e-05
594,280909668.0,0.00012842861178796738
595,301407485.0,1.1980513590970077e-05
596,41259805.0,0.17000040411949158
597,165124220.0,4.3916170398006216e-06
598,91542943.0,0.0016942396759986877
599,251110337.0,4.874848761422454e-14
600,349273278.0,4.79801599340135e-07
601,401872377.0,0.01697377860546112
602,35707286.0,1.0859072668845116e-10
603,220399293.0,0.013310235925018787
604,423450422.0,5.219734703132417e-06
605,402134757.0,0.00021031571668572724
606,150068381.0,5.698734639736358e-06
607,197933923.0,2.8368707383208402e-09
608,333679041.0,0.005777987651526928
609,301083042.0,0.01893938146531582
610,350094458.0,0.0032373168505728245
611,441513008.0,2.9180486649238446e-07
612,206692182.0,7.592675683554262e-05
613,200319870.0,1.9273778129047514e-09
614,318803529.0,5.470957944453403e-07
615,167123841.0,0.00018373088096268475
616,44795539.0,7.624524641869357e-06
617,93050541.0,4.424618964549154e-06
618,382259669.0,2.5025044970289345e-13
619,77372867.0,9.694523441794445e-07
620,150098860.0,0.9947277903556824
621,7623467.0,0.023138806223869324
622,198037139.0,7.113023457350209e-06
623,141624659.0,0.00014124087465461344
624,350434381.0,1.3634575413146166e-10
625,13912397.0,5.199435236136196e-06
626,93059429.0,1.763151158229448e-05
627,318839580.0,4.349399205239024e-06
628,270474668.0,4.4559428715729155e-06
629,685716718.0,0.0001308340870309621
630,140690389.0,6.30989807929791e-14
631,142109430.0,0.00022184483532328159
632,167718398.0,3.113225375273032e-06
633,38541473.0,0.4868457317352295
634,129810365.0,2.855511809229938e-07
635,410450228.0,0.9620394706726074
636,382632149.0,1.473309696464753e-09
637,293271134.0,2.55395605108788e-07
638,167815117.0,1.5038737046779715e-06
639,55601705.0,0.214013934135437
640,260351380.0,1.2686270089989904e-10
641,34085250.0,1.7021983822473885e-09
642,142984508.0,0.301737904548645
643,198035211.0,4.897883856304353e-13
644,93061177.0,0.8491424322128296
645,401913504.0,0.01765403524041176
646,146760769.0,1.717840859782882e-06
647,38698751.0,5.4277585149975494e-05
648,391903064.0,0.09948553889989853
649,422948501.0,7.232122813612376e-17
650,279070369.0,0.5014330744743347
651,441154168.0,1.3006922017666511e-05
652,262577838.0,1.4811349501542281e-05
653,167119957.0,5.003833393857349e-06
654,309616590.0,0.00018558604642748833
655,271806353.0,0.9990584254264832
656,150066550.0,0.0017636616248637438
657,178155533.0,0.43691787123680115
658,350622144.0,9.001595024926701e-10
659,270576089.0,0.927929699420929
660,140142451.0,3.720213862834498e-05
661,220435980.0,0.18657095730304718
662,168786960.0,1.3838578283298375e-08
663,7724421.0,0.00021624879445880651
664,260353074.0,6.568036392540222e-11
665,332578453.0,9.442003090498474e-08
666,358247398.0,0.6624419093132019
667,220478230.0,1.879598494269885e-05
668,44790652.0,0.00021617021411657333
669,420000810.0,0.015888409689068794
670,350522251.0,1.3198476835896145e-06
671,358248442.0,0.11911507695913315
672,23137804.0,5.175490027861662e-13
673,35707750.0,1.0962388614643714e-06
674,300866996.0,3.0054477520025102e-06
675,149175965.0,1.1994845221241501e-12
676,144143164.0,0.8327678442001343
677,262704741.0,0.00034223258262500167
678,4742129.0,3.408382326597348e-05
679,143021460.0,0.0032285302877426147
680,79563383.0,0.17667724192142487
681,176956893.0,0.7155789732933044
682,260239481.0,0.000194659543922171
683,220414802.0,3.463845963530554e-12
684,350332997.0,0.9621962308883667
685,152970468.0,0.0004981105448678136
686,350842838.0,0.2799243628978729
687,279181220.0,2.1245118659862783e-06
688,259701450.0,2.0786692402907647e-06
689,167692491.0,1.6574338587815873e-05
690,121010194.0,0.38477009534835815
691,206695963.0,8.65288675413467e-05
692,416647065.0,0.4214715361595154
693,178880326.0,2.4771797946243623e-09
694,348995211.0,0.18848548829555511
695,349195685.0,0.0009985470678657293
696,220454756.0,7.613688649144024e-05
697,207238086.0,3.962200025853235e-06
698,209429123.0,0.0003587687970139086
699,44743153.0,4.4606491428567097e-05
700,271698144.0,3.3060628084058408e-06
701,350335330.0,3.520597601891495e-05
702,140938247.0,5.532443947409149e-10
703,149250753.0,1.8261671064223606e-09
704,79611815.0,6.025057622954799e-12
705,149603524.0,0.9706622362136841
706,294329266.0,2.618754706418258e-06
707,408128462.0,5.1055494623142295e-06
708,393491149.0,0.005698848981410265
709,141435705.0,4.632670691506746e-09
710,200386263.0,0.053038109093904495
711,387609597.0,0.01595364138484001
712,178288501.0,4.3070597088856744e-10
713,350559457.0,5.6106919146259315e-06
714,198036154.0,3.44789752304564e-09
715,129814822.0,0.001086953910999
716,36882194.0,3.706937881653438e-11
717,220475913.0,0.04122469574213028
718,170673573.0,3.933461812266614e-06
719,318886279.0,2.132364951279442e-09
720,152358944.0,0.02042318694293499
721,332699813.0,0.18681709468364716
722,152969049.0,0.9271429181098938
723,98777963.0,0.00029846112011000514
724,178352046.0,0.4021797180175781
725,364398410.0,0.0003404046001378447
726,32052179.0,2.1684954179534977e-11
727,270475697.0,1.1093763711486626e-12
728,167524563.0,0.1895357221364975
729,167601581.0,6.798055892431876e-06
730,13981666.0,8.140987883820117e-11
731,153065527.0,0.9997115135192871
732,13982168.0,0.21141059696674347
733,4723156.0,0.002435517031699419
734,65448527.0,2.102425969496835e-05
735,299941037.0,0.3009968400001526
736,41359534.0,0.2631606161594391
737,219388773.0,0.5950586795806885
738,235053751.0,1.2618935230079842e-08
739,281581467.0,0.001806489541195333
740,177079149.0,0.014433200471103191
741,306773798.0,2.8716599445033353e-06
742,197866266.0,4.314640682423487e-05
743,23137820.0,8.216779860958923e-07
744,65397915.0,0.002733610337600112
745,382030398.0,0.0009887187043204904
746,257555883.0,0.9817639589309692
747,178274999.0,2.2112753295111531e-10
748,79611827.0,0.00023530455655418336
749,372909935.0,0.8009363412857056
750,399965165.0,0.01048707589507103
751,179638690.0,5.643834697366401e-07
752,41364284.0,0.00010831031249836087
753,350712873.0,1.9856142898788676e-05
754,34197596.0,4.144914633741337e-09
755,31381302.0,1.0376853509797002e-07
756,209460929.0,2.0467477539198864e-12
757,306899755.0,2.355044159685349e-09
758,44737952.0,0.00039725512033328414
759,122670667.0,0.0003145404043607414
760,122615966.0,1.232189263816741e-13
761,159895674.0,1.593703502500432e-10
