rowid,tic_id,Probability
762,239671239.0,2.5705913092588517e-11
763,236785122.0,4.153240240611922e-07
764,668878080.0,0.00013012894487474114
765,397155442.0,0.3899489641189575
766,441734144.0,1.9410763343330473e-06
767,229687631.0,0.00010197942901868373
768,229687624.0,7.659579569008201e-05
769,387019198.0,0.48472699522972107
770,289798581.0,1.960934605449438e-05
771,259126645.0,6.050778665667167e-06
772,219788401.0,1.0251883253431515e-07
773,388525969.0,1.956052528839791e-06
774,440473222.0,1.0060058688865503e-11
775,459867146.0,1.3023147857893491e-06
776,356735215.0,1.0283727341908744e-10
777,429031846.0,3.5463974654703634e-06
778,316250867.0,0.00015362595149781555
779,235714557.0,0.40453019738197327
780,470600099.0,1.733431054162793e-05
781,264221409.0,0.04504083842039108
782,219861551.0,6.067794267039517e-09
783,418241480.0,5.0651559335701535e-11
784,355009816.0,8.156154217431322e-05
785,233193944.0,0.0023626587353646755
786,275911914.0,0.001441089203581214
787,467119250.0,1.5787565644131973e-05
788,320526252.0,1.128791154769715e-05
789,233079779.0,0.6026850938796997
790,289584752.0,0.36367183923721313
791,333529137.0,0.011066844686865807
792,445769016.0,3.628552180945377e-10
793,366876375.0,2.22833396179567e-09
794,142060403.0,0.0001062713417923078
795,280808645.0,0.10230165719985962
796,62560071.0,4.429949967743596e-06
797,357687420.0,1.4369736334174377e-07
798,8619197.0,0.020448215305805206
799,256555422.0,8.31953429758503e-12
800,288391801.0,5.334676188795129e-06
801,417645843.0,2.2117734483099658e-14
802,385445333.0,1.898260961752385e-06
803,230016910.0,1.9735696241696132e-06
804,122769886.0,7.523562817368656e-05
805,159336052.0,0.0001678163098404184
806,82886347.0,0.7202142477035522
807,367843707.0,0.08555397391319275
808,359313470.0,5.148303311441893e-11
809,367160856.0,9.048470417383214e-09
810,280806973.0,0.00035502834361977875
811,233532554.0,4.2353735807409976e-06
812,268403738.0,0.001553992391563952
813,229683574.0,1.7276806829613633e-05
814,417649887.0,2.2130149275600974e-12
815,377251803.0,7.0946794039628e-06
816,441801911.0,4.280731720701994e-15
817,137200814.0,0.416802316904068
818,259235315.0,5.457988208945608e-06
819,27589601.0,6.343104905681685e-05
820,316733305.0,0.09707780927419662
821,79168246.0,0.025887668132781982
822,362259204.0,0.0015625279629603028
823,233087860.0,0.974948525428772
824,468736758.0,0.06143832951784134
825,377190658.0,3.901738182321424e-06
826,274549828.0,2.7568694349611178e-05
827,354926863.0,0.26060056686401367
828,366416144.0,0.45409995317459106
829,333786451.0,8.378874917980283e-05
830,219754045.0,0.0009066289057955146
831,372758722.0,0.08376609534025192
832,2433753.0,0.39108073711395264
833,321181302.0,0.0033996670972555876
834,233093355.0,0.127386212348938
835,266336252.0,0.0012834357330575585
836,396240233.0,1.953892751771491e-05
837,96950057.0,0.14520683884620667
838,233539736.0,0.19587980210781097
839,428320122.0,1.9568633380373512e-09
840,420645952.0,0.00019596217316575348
841,148392309.0,0.00016958682681433856
842,237306206.0,1.2716654055111576e-05
843,219751969.0,0.062335312366485596
844,284237794.0,0.03627336397767067
845,352239584.0,4.29356902031941e-07
846,298734307.0,1.9637669538496993e-05
847,288979840.0,0.007459552027285099
848,233129142.0,7.60740359595502e-10
849,233576098.0,0.1811296045780182
850,329153513.0,1.7122266271485387e-08
851,311443981.0,0.015527564100921154
852,441810113.0,9.676811714598443e-06
853,327871640.0,6.361179111991078e-05
854,232629077.0,0.058031223714351654
855,353458904.0,1.033963962981943e-05
856,441803739.0,0.28983035683631897
857,104851657.0,3.5956732062913943e-06
858,137205922.0,0.30094096064567566
859,367712597.0,4.303890143581013e-13
860,233068870.0,1.0141172424482647e-05
861,198479469.0,0.536724865436554
862,421334320.0,0.000766922312323004
863,328666780.0,0.6157698035240173
864,140736015.0,0.18520447611808777
865,66216645.0,2.266486808366608e-05
866,418264584.0,0.29164817929267883
867,424389265.0,1.5161650708250818e-06
868,397184624.0,4.769565748574678e-06
869,115198795.0,0.0029140268452465534
870,339391790.0,0.03540142625570297
871,366634379.0,0.0003266420681029558
872,428257299.0,8.280241308966652e-05
873,418292424.0,0.000927465152926743
874,87299615.0,0.3547592759132385
875,85784414.0,6.805461453041062e-05
876,428329056.0,0.00037094036815688014
877,237103581.0,1.3261012080101331e-11
878,440387350.0,0.04324338585138321
879,233082251.0,3.0780943234276492e-06
880,362220017.0,0.003366552758961916
881,198236067.0,1.8588474404168664e-06
882,230019797.0,0.1438092440366745
883,428679607.0,0.8898811340332031
884,369283035.0,0.5264421701431274
885,148445658.0,0.08412504941225052
886,69913596.0,0.6510733962059021
887,461547908.0,0.03748662769794464
888,258142368.0,0.0019248027820140123
889,397155236.0,0.04278481751680374
890,349668749.0,0.04031960666179657
891,230023734.0,0.8812435865402222
892,459978466.0,5.89032715652138e-05
893,243318316.0,9.431080916222356e-12
894,224605072.0,0.0001496797049185261
895,420655756.0,0.4646224081516266
896,276033927.0,0.2911188006401062
897,58285245.0,0.06597438454627991
898,347718143.0,0.00023290273384191096
899,367106044.0,1.1685619938361924e-06
900,58542531.0,0.9999011754989624
901,347263303.0,0.016825808212161064
902,302625238.0,3.5694804410013603e-06
903,27763682.0,1.0210056643700227e-05
904,115980439.0,0.00022095076565165073
905,467113954.0,0.04017454385757446
906,353595605.0,0.010173307731747627
907,280031832.0,0.32544565200805664
908,71038757.0,5.633667683468957e-07
909,233724023.0,0.13946433365345
910,219110898.0,0.03972177952528
911,140912613.0,0.048286017030477524
912,334780420.0,1.0143119197891792e-06
913,467719971.0,2.251346450066194e-05
914,199666114.0,2.33166847465327e-05
915,103307609.0,3.229170819629701e-10
916,141620020.0,0.0013555369805544615
917,256738604.0,0.12144223600625992
918,316959378.0,0.5571025609970093
919,230079674.0,0.0006548778037540615
920,116853937.0,1.2396175407047849e-05
921,198478755.0,4.071184230269864e-05
922,312831079.0,3.08736994303338e-11
923,137057238.0,0.08894934505224228
924,468827257.0,0.009930281899869442
925,461512871.0,2.4078758542600553e-06
926,399828085.0,4.891262506134808e-05
927,456256950.0,0.019269214943051338
928,396713719.0,0.00033864768920466304
929,199709055.0,0.002420783042907715
930,159117671.0,0.09382331371307373
931,281114303.0,0.44978800415992737
932,229776076.0,0.11975518614053726
933,354246759.0,0.28247717022895813
934,198178340.0,0.035158731043338776
935,125840969.0,8.192779932869598e-05
936,288162976.0,0.6507949829101562
937,312361414.0,3.350409706106823e-16
938,259169431.0,2.0898461627893994e-08
939,391201156.0,4.2094557102245744e-06
940,409778552.0,1.7358050286020443e-07
941,326258494.0,0.08923298865556717
942,207496824.0,7.176735380198807e-05
943,366715078.0,5.872606925549917e-05
944,137418845.0,0.001880177645944059
945,258826816.0,0.21426081657409668
946,323143096.0,0.024824226275086403
947,66129555.0,7.184143214544747e-06
948,284891601.0,0.00010625160939525813
949,334157680.0,3.29739407334273e-07
950,81753252.0,0.016464561223983765
951,366562667.0,0.7338549494743347
952,456237728.0,0.00020466369460336864
953,310785613.0,0.7286962270736694
954,372462463.0,6.607295745197916e-06
955,58470705.0,4.594392885337584e-05
956,115382802.0,0.14728453755378723
957,420646038.0,0.007863583043217659
958,258956843.0,2.2368251393345417e-06
959,219765652.0,3.065483906539157e-05
960,320675862.0,1.6398875231971033e-05
961,235679672.0,2.133269841835374e-15
962,307986891.0,0.009080054238438606
963,229473197.0,4.504050465925502e-10
964,422756130.0,0.8137422800064087
965,87251422.0,9.594563016435131e-05
966,281192142.0,1.3948070129443657e-11
967,276231175.0,5.12027254444547e-05
968,349687996.0,2.8517393307891936e-11
969,366517337.0,1.8862245269701816e-05
970,239661117.0,6.702928658341989e-06
971,239668394.0,3.1645003457925203e-12
972,264722796.0,1.564896268124727e-10
973,396487014.0,0.014701160602271557
974,264253320.0,3.847345851681894e-06
975,391704818.0,0.29522162675857544
976,275259749.0,0.0016956310719251633
977,322549898.0,3.4264553505636286e-06
978,233059604.0,0.07675263285636902
979,428260264.0,0.17965662479400635
980,435676952.0,4.218290647339806e-11
981,232634196.0,1.3973527529742569e-05
982,428906379.0,1.1547911526577082e-05
983,326201430.0,1.4467767641690443e-06
984,160602230.0,5.656115263263928e-06
985,51861714.0,0.04506540670990944
986,355010562.0,0.7388668656349182
987,233200932.0,9.004842240756261e-07
988,50850670.0,2.8161122145320405e-07
989,219795029.0,0.0009572990238666534
990,362104293.0,0.09233374148607254
991,367366318.0,0.9361904859542847
992,288524497.0,0.15744972229003906
993,233208885.0,1.015877728605119e-06
994,400826031.0,2.0006871159772288e-10
995,219092860.0,1.3727536440910626e-07
996,138122054.0,2.7218317200095044e-07
997,122104276.0,0.7285769581794739
998,311226844.0,4.4000558752088637e-10
999,289382202.0,0.7232885360717773
1000,445699112.0,0.04280642047524452
1001,259128582.0,0.15610498189926147
1002,265869770.0,4.0810209611663595e-05
1003,366489827.0,2.4856585696397815e-06
1004,160618342.0,2.2742238797945902e-05
1005,359677968.0,0.00013769103679805994
1006,137607001.0,3.8764818022229974e-09
1007,159502465.0,4.951480336856662e-10
1008,281571049.0,3.386768990254474e-11
1009,233580483.0,0.021594759076833725
1010,402980664.0,9.91705383057706e-06
1011,440496145.0,0.008902567438781261
1012,470283916.0,0.0017205873737111688
1013,357045538.0,1.2978244867678512e-10
1014,289564387.0,0.0003670234582386911
1015,453118236.0,0.49082380533218384
1016,235677166.0,0.007119406946003437
1017,235709086.0,1.3243196470003049e-11
1018,286489240.0,0.00037168897688388824
1019,259100107.0,3.6944761632184964e-06
1020,239702513.0,3.190907955286093e-05
1021,229401206.0,0.4195200502872467
1022,148573837.0,2.2569146551632002e-10
1023,417672777.0,4.263987496422317e-10
1024,288471108.0,0.08038372546434402
1025,155551051.0,0.06887154281139374
1026,389916225.0,3.132294750685105e-06
1027,417885833.0,0.01634429767727852
1028,261889817.0,0.07743307203054428
1029,239052494.0,2.1902562366449274e-05
1030,352412700.0,0.05083475634455681
1031,233684822.0,0.9426599740982056
1032,420757505.0,0.00018450801144354045
1033,468750384.0,7.447594725817908e-06
1034,65784757.0,5.291316824695969e-07
1035,316249183.0,0.0023789021652191877
1036,450310582.0,9.690712658994016e-07
1037,198382838.0,0.44199714064598083
1038,356920361.0,0.207208514213562
1039,289949453.0,0.2622782588005066
1040,428767557.0,0.9776528477668762
1041,1981303680.0,0.00020250104716978967
1042,233746426.0,1.8616628238987687e-08
1043,233528931.0,0.00029460209771059453
1044,2852893.0,0.032402101904153824
1045,441795882.0,4.423383506946266e-05
1046,353127775.0,1.2246980531926965e-06
1047,336106225.0,0.3162112236022949
1048,391703695.0,0.0681498572230339
1049,237295458.0,1.8794720517689711e-06
1050,458977058.0,2.1154478417884093e-06
1051,229776723.0,1.6920545639533685e-13
1052,232604221.0,1.154050632834469e-08
1053,82337809.0,0.5180596113204956
1054,350695193.0,2.7743208192987368e-05
1055,335661863.0,0.004202486015856266
1056,396209367.0,8.221956102061334e-13
1057,356641453.0,1.8133938795017457e-11
1058,265767012.0,0.00248153880238533
1059,280321964.0,0.027789387851953506
1060,259006174.0,0.9405794143676758
1061,428784674.0,0.1033206358551979
1062,341840536.0,0.001654006540775299
1063,229751806.0,3.9304060919675976e-05
1064,461545977.0,7.33426791521552e-11
1065,416944719.0,1.5712646739274305e-09
1066,264179953.0,0.03455423563718796
1067,237221276.0,7.64696110877594e-08
1068,307983701.0,0.15704838931560516
1069,85623041.0,0.10994432121515274
1070,311062274.0,0.002879139268770814
1071,159466193.0,7.403390191029757e-05
1072,408548878.0,0.2849141061306
1073,70999666.0,0.31299957633018494
1074,98615312.0,5.340243296814151e-05
1075,82099975.0,7.115446010175219e-07
1076,354353302.0,8.920816867430403e-07
1077,233740810.0,1.6861671781054355e-11
1078,103509957.0,0.46956777572631836
1079,470675847.0,0.00037602713564410806
1080,366490487.0,1.2741053069476038e-05
1081,256771035.0,5.17295165991527e-06
1082,237222539.0,4.2070082599821035e-06
1083,331848394.0,3.005426203045447e-12
1084,313197303.0,0.6020382642745972
1085,87303050.0,0.018778782337903976
1086,418257102.0,1.207585455631488e-06
1087,364186197.0,0.6369134783744812
1088,359679515.0,0.00010015031875809655
1089,237277760.0,5.900193627894623e-06
1090,310528782.0,3.739328291452182e-12
1091,416110766.0,0.11860232055187225
1092,266040657.0,0.0005632014363072813
1093,399737080.0,1.2794002032023855e-05
1094,219805839.0,0.30469372868537903
1095,377257650.0,0.8604692220687866
1096,390576461.0,3.856420335068833e-06
1097,389913624.0,7.799396684049498e-08
1098,399689377.0,6.586006747966167e-06
1099,160618494.0,7.487349648727104e-05
1100,445776437.0,1.976453167795711e-10
1101,396451720.0,0.043361082673072815
1102,390018424.0,0.0012701180530712008
1103,85849078.0,0.9244614839553833
1104,140627676.0,6.819316666906161e-09
1105,259322434.0,1.230113788608378e-08
1106,468450664.0,1.696062281553168e-05
1107,302396416.0,0.08510686457157135
1108,82688639.0,0.09557574987411499
1109,440559522.0,0.0005708349053747952
1110,219429236.0,4.117677754322813e-09
1111,315937374.0,0.0014531698543578386
1112,399787737.0,1.3569237400368195e-10
1113,353482844.0,7.374539867655017e-11
1114,233086505.0,4.736547092043519e-12
1115,358017960.0,0.013788965530693531
1116,383648802.0,1.5578241821523342e-11
1117,148471183.0,1.0407904399434287e-10
1118,239837224.0,0.7971934080123901
1119,441716054.0,0.00862247683107853
1120,232626905.0,5.4010677874583024e-11
1121,138469973.0,2.5684664706204785e-06
1122,377731192.0,0.030864784494042397
1123,199663359.0,1.4654232688426916e-12
1124,96613365.0,8.157326192304026e-06
1125,58540876.0,9.466674964642152e-05
1126,467785978.0,5.4902639021747746e-06
1127,8772485.0,6.644851964665577e-06
1128,366782025.0,0.701844334602356
1129,230117419.0,0.9778339266777039
1130,394089846.0,0.9259176254272461
1131,233737354.0,0.09304307401180267
1132,230015169.0,1.720315958664287e-05
1133,122275115.0,0.0026069560553878546
1134,461498341.0,0.00035368488170206547
1135,367019881.0,0.2992857098579407
1136,237232413.0,0.00037661095848307014
1137,229650272.0,0.6957950592041016
1138,459186063.0,7.58930696065363e-11
1139,420302579.0,4.694795984264144e-14
1140,286593229.0,2.1890256718393175e-08
1141,401079326.0,2.7833996441017916e-08
1142,96202086.0,0.9654415845870972
1143,377197142.0,9.514207997829427e-13
1144,347128708.0,3.306669213998248e-06
1145,307986889.0,0.015914801508188248
1146,376595143.0,0.02905808947980404
1147,198182825.0,1.732504097162746e-05
1148,29555981.0,0.6833757758140564
1149,467720479.0,0.37004849314689636
1150,309600985.0,0.8316667675971985
1151,237235847.0,1.45946205520886e-05
1152,468723402.0,0.8633595705032349
1153,286215096.0,1.5787187529481272e-11
1154,274670500.0,0.00010875106090679765
1155,470679277.0,0.00042449054308235645
1156,9894952.0,0.0017398357158526778
1157,353937856.0,0.0002463151467964053
1158,82799137.0,0.0029920684173703194
1159,251026496.0,5.283208110995474e-07
1160,272781325.0,2.4812654373818077e-05
1161,58604011.0,0.0019249791512265801
1162,140642426.0,5.4574808672214203e-08
1163,441739153.0,0.001951439306139946
1164,388506793.0,0.004713789559900761
1165,373328406.0,0.5593981742858887
1166,364116785.0,2.594825938319334e-13
