rowid,tic_id,Probability
759,20534584.0,0.0004234774096403271
760,9825731.0,7.975193511811085e-06
761,199574208.0,0.010881143622100353
762,263930790.0,8.782563782006036e-06
763,274676647.0,1.1262604857620317e-05
764,229750058.0,0.9897476434707642
765,420574964.0,0.002304007764905691
766,461512872.0,6.124610081315041e-06
767,18422438.0,0.00029761201585642993
768,358613523.0,1.7436941561754793e-06
769,312955851.0,0.0005278497701510787
770,44022981.0,0.10768429189920425
771,18269802.0,9.012807822728064e-06
772,43676101.0,0.15936070680618286
773,441807720.0,3.93261325370986e-06
774,230384382.0,5.438974312710343e-06
775,157889314.0,8.834826985548716e-06
776,298600588.0,0.27397844195365906
777,230085909.0,0.0002988200867548585
778,280068700.0,3.294948678050219e-14
779,275377096.0,0.047030799090862274
780,312951652.0,0.1914134919643402
781,333057755.0,0.009578905068337917
782,237222864.0,0.7640023231506348
783,193821046.0,0.0001647891622269526
784,219750629.0,1.5482641174457967e-05
785,368260545.0,0.43662387132644653
786,420947520.0,0.5663507580757141
787,199635160.0,0.19449862837791443
788,158321712.0,2.2684250211568724e-07
789,10496822.0,9.566794023641023e-10
790,157448336.0,1.4746980241397978e-06
791,233726761.0,0.4888347089290619
792,230233157.0,9.195219945468125e-07
793,289941099.0,0.8011429905891418
794,233544995.0,1.2353617421467789e-05
795,229786055.0,0.18040302395820618
796,356919658.0,0.4234667718410492
797,298756723.0,0.00113636814057827
798,400148501.0,1.0086000656883698e-06
799,282138172.0,0.07904419302940369
800,470993016.0,6.590501470782328e-06
801,39576803.0,7.793038821546361e-05
802,368208652.0,6.834822215751046e-06
803,21016045.0,0.01899099536240101
804,288621065.0,0.01883813738822937
805,198385076.0,7.514365279348567e-05
806,150355301.0,0.000159237373736687
807,233738458.0,0.005998898297548294
808,272781944.0,0.7781583666801453
809,258827801.0,1.578107436395193e-11
810,298782588.0,4.1154411692737036e-13
811,140864169.0,2.6222867745673284e-05
812,229747848.0,0.2710649371147156
813,441762590.0,1.4825893845937799e-09
814,377050568.0,1.4097509618005155e-11
815,317378491.0,6.09638009336777e-05
816,193823999.0,8.566300493839663e-06
817,21229506.0,0.24460537731647491
818,237277425.0,0.00016110745491459966
819,233633066.0,1.211547639989874e-09
820,383722507.0,2.3625407408189858e-08
821,255996252.0,1.2739222938762396e-06
822,461585841.0,1.916020953007802e-10
823,85600400.0,8.56830502016237e-06
824,287624238.0,0.17340439558029175
825,158491288.0,0.09342025965452194
826,376997143.0,0.8727129697799683
827,237108542.0,3.130099139525555e-05
828,88873729.0,3.207925328752026e-05
829,164833847.0,0.0003135826555080712
830,353894131.0,7.917748234831379e-07
831,272650576.0,0.008079213090240955
832,1400663287.0,6.748408054590982e-08
833,233738219.0,0.00011898794764420018
834,138168780.0,0.9537803530693054
835,160425283.0,1.9779545112896812e-08
836,353854078.0,6.202889926498756e-05
837,311188656.0,0.987148642539978
838,230243117.0,8.53771542352888e-09
839,229789168.0,0.0027944513130933046
840,342573820.0,1.6471037724841153e-06
841,230114503.0,0.0014533231733366847
842,157542967.0,0.35969287157058716
843,138345546.0,4.0088970337803786e-11
844,229742951.0,0.44951891899108887
845,259006185.0,0.017614249140024185
846,424463349.0,4.0732257389208826e-07
847,284557857.0,4.8250029067276046e-05
848,236766358.0,0.0002805760013870895
849,180697987.0,9.359956720800255e-07
850,388431711.0,0.4885544180870056
851,367857305.0,2.1741338969150092e-06
852,336897879.0,2.159109696586725e-12
853,389773940.0,1.5043294609995428e-08
854,219854185.0,0.9032331705093384
855,420754474.0,4.866104186262987e-10
856,229585365.0,0.001529996981844306
857,346057441.0,0.18380917608737946
858,288383282.0,0.0008324031950905919
859,193867475.0,0.005071350373327732
860,237286849.0,8.223335316870362e-05
861,235680293.0,0.1572534441947937
862,237229242.0,7.183475503325099e-08
863,362259855.0,4.6531353291356936e-05
864,264224446.0,0.00017325281805824488
865,356235833.0,0.8073050379753113
866,328817222.0,1.4125999996394967e-06
867,233043818.0,5.4454167184303515e-06
868,198388049.0,0.00025862714392133057
869,180698725.0,6.187853007766364e-10
870,159454849.0,5.18754632139462e-07
871,357719182.0,0.5628200769424438
872,160195393.0,5.962021987215849e-07
873,164415700.0,2.1655789169017226e-05
874,229585542.0,7.77501736592967e-06
875,233720276.0,3.223572548449738e-06
876,229910746.0,8.870870078681037e-05
877,116126538.0,0.0004950230941176414
878,116242971.0,0.9265871047973633
879,233740210.0,3.557658374120365e-06
880,467354611.0,3.2108520287010833e-09
881,441788616.0,0.029502112418413162
882,456307173.0,0.0022925829980522394
883,288601702.0,1.0727758237294438e-08
884,356064345.0,0.0003760108374990523
885,102678706.0,4.04976981371874e-06
886,274551602.0,1.768611241459439e-06
887,235684525.0,5.418772843768238e-07
888,441620384.0,0.7810084223747253
889,308172249.0,0.9981271028518677
890,256298934.0,4.83059739053715e-06
891,258351350.0,1.2320524547249079e-05
892,219863247.0,2.8409852595445706e-11
893,359496368.0,0.6377915143966675
894,103347835.0,0.9930623769760132
895,159892360.0,0.01524440012872219
896,165618747.0,6.4154687606787775e-06
897,298544913.0,1.0859628673642874e-05
898,356192212.0,0.00018374812498223037
899,154664604.0,2.5579358862160007e-06
900,103565448.0,7.932055450510234e-05
901,138168262.0,8.791145228315145e-05
902,229446477.0,0.25833532214164734
903,329246824.0,4.333634478825843e-06
904,229751802.0,6.901079359522555e-06
905,18319090.0,0.014725466258823872
906,362079154.0,9.760118047097421e-09
907,115507313.0,5.5920991144375876e-05
908,256113156.0,9.707410754344892e-06
909,321813050.0,1.2259144810400358e-08
910,287085893.0,1.3026631677348632e-05
911,233497719.0,0.9996680021286011
912,235651762.0,2.4903272333176574e-08
913,230016502.0,0.8420955538749695
914,420888038.0,0.0005338831106200814
915,351765702.0,9.632371074985713e-05
916,153891668.0,1.1009454283339437e-05
917,20608608.0,0.21435877680778503
918,359631418.0,0.0013072181027382612
919,461634737.0,0.40219226479530334
920,229771234.0,4.518117748375516e-06
921,103195323.0,0.9824234843254089
922,289040091.0,1.1063686542911455e-05
923,284364590.0,7.87914359534625e-06
924,233541312.0,0.000600942992605269
925,424439457.0,0.000295608420856297
926,237104103.0,0.9986106753349304
927,288132261.0,0.8681274652481079
928,441811894.0,1.0073640623886604e-05
929,390021728.0,4.1828279790934175e-06
930,135362677.0,0.0002066750021185726
931,334854989.0,0.16487735509872437
932,236788376.0,0.5552173852920532
933,308091162.0,0.3450041115283966
934,85407625.0,8.237531208370175e-13
935,7721008.0,0.43981027603149414
936,462637035.0,5.499670805875212e-06
937,48031665.0,0.00019156307098455727
938,232629077.0,0.0745309442281723
939,84884573.0,0.3405437767505646
940,219852584.0,0.9927080869674683
941,156118561.0,0.116494320333004
942,10357377.0,3.4184951800853014e-05
943,193604411.0,5.123214577906765e-06
944,23942742.0,5.7608872533476685e-11
945,296083226.0,0.0012118318118155003
946,336209523.0,0.0019616736099123955
947,462544504.0,1.9762806668932598e-10
948,153894392.0,0.3918078541755676
949,101721979.0,1.608655821883076e-07
950,199662929.0,0.20830750465393066
951,356348573.0,5.243233069940345e-10
952,358615125.0,2.401739607194031e-08
953,270215222.0,4.3137845295859734e-08
954,180771441.0,7.126156331693778e-10
955,230085290.0,0.07614023983478546
956,470119543.0,7.009659346024488e-12
957,157853745.0,3.360912842254038e-06
958,122953536.0,0.0005042379489168525
959,229760134.0,0.4685693383216858
960,164558055.0,0.00013941391080152243
961,287196418.0,0.960898756980896
962,158655488.0,4.973815581621466e-09
963,270256611.0,1.0955319339700509e-05
964,229975095.0,0.327351838350296
965,230130277.0,0.7632057070732117
966,459211861.0,8.645122761663515e-06
967,219755088.0,0.0054268864914774895
968,237096809.0,1.5858411250846416e-09
969,123202964.0,0.0004542561655398458
970,76073981.0,0.004906393587589264
971,198407749.0,5.7594348618295044e-05
972,441721286.0,0.002135289367288351
973,164674992.0,0.00011488176096463576
974,398370675.0,7.748558061848598e-08
975,363730147.0,4.730898581328802e-06
976,10583672.0,4.4384469219949096e-05
977,193576992.0,8.85084727730856e-10
978,329595505.0,5.095283919044407e-15
979,322356033.0,9.549412425258197e-07
980,377307592.0,8.214813647100527e-07
981,154841570.0,4.342723968875362e-06
982,289019393.0,0.00012559704191517085
983,232625701.0,0.03366931155323982
984,346751978.0,0.05207826942205429
985,160164102.0,3.096591871809551e-10
986,258804174.0,0.00013714199303649366
987,351656300.0,0.0011446260614320636
988,424461577.0,3.879918494931189e-06
989,219780464.0,0.8949861526489258
990,229766985.0,1.7654707335168496e-05
991,219810122.0,7.733533323277253e-13
992,353894978.0,2.4428130927844904e-05
993,199665230.0,3.428747731959447e-05
994,164644375.0,2.3098582460079342e-06
995,68271160.0,0.0002167036000173539
996,280033934.0,7.758094398013782e-07
997,289722957.0,2.473160293448018e-06
998,359678111.0,3.266120884859447e-08
999,288507910.0,0.16381099820137024
1000,9473243.0,1.7935841469807201e-06
1001,164669048.0,1.2943252025721108e-10
1002,233233639.0,6.549161298607942e-06
1003,258463338.0,1.4943690729296577e-09
1004,10490229.0,6.361639215413106e-09
1005,441591261.0,0.00031381819280795753
1006,279980938.0,0.00024748590658418834
1007,289922190.0,2.660585960256867e-05
1008,280980464.0,0.0007261742721311748
1009,233580734.0,2.2810385416960344e-05
1010,229456125.0,4.5855921371185104e-07
1011,165531514.0,0.8859651684761047
1012,289905207.0,0.012780727818608284
1013,307956397.0,0.9995009303092957
1014,237234333.0,0.0014864674303680658
1015,264173786.0,0.06498371809720993
1016,198188157.0,3.6092873756388144e-07
1017,233207585.0,3.0567869089281885e-06
1018,230393824.0,1.6121332009788603e-05
1019,198238028.0,0.0040289731696248055
1020,123416563.0,6.348892839014297e-06
1021,441807753.0,8.234324923250824e-05
1022,160603519.0,6.46050807517895e-07
1023,331726184.0,1.984881521366333e-07
1024,243272097.0,3.225161023662215e-13
1025,159510983.0,5.9340536608942784e-06
1026,258391911.0,6.538205525430385e-06
1027,364184518.0,0.00018187882960774004
1028,101721385.0,0.9016277194023132
1029,230235775.0,1.1378773706383072e-05
1030,157652824.0,2.0188638245599577e-06
1031,470269751.0,0.0010085899848490953
1032,10393493.0,1.472807525715325e-05
1033,288735205.0,0.9898621439933777
1034,165554927.0,0.5015795826911926
1035,389917321.0,6.882490310999856e-07
1036,272758199.0,0.9947417378425598
1037,236785122.0,6.430715302485623e-07
1038,230389395.0,1.9478193280519918e-07
1039,287284241.0,5.330819119464536e-10
1040,47760477.0,0.14077140390872955
1041,236768225.0,3.0099505238467827e-05
1042,230024775.0,0.00037240111851133406
1043,123357952.0,9.122920232584875e-07
1044,154808394.0,6.004947499604896e-05
1045,229770036.0,0.3261779844760895
1046,229641533.0,1.6677495495720507e-10
1047,347701515.0,0.0005865547573193908
1048,160297243.0,0.2519446313381195
1049,351798186.0,4.992021336233665e-13
1050,188766090.0,2.740504669418442e-06
1051,232634683.0,0.0007703942246735096
1052,10469316.0,0.0001606993901077658
1053,399952805.0,0.33164796233177185
1054,359552286.0,1.5339219316956587e-05
1055,441804888.0,5.375559703679755e-05
1056,456261781.0,0.0019019186729565263
1057,377304296.0,0.008228080347180367
1058,23231091.0,0.35473304986953735
1059,219879302.0,0.998904824256897
1060,219819617.0,0.005875625181943178
1061,400408178.0,1.510207781052486e-08
1062,287256467.0,0.84784996509552
1063,392536812.0,8.019854362828482e-07
1064,288636342.0,0.38320547342300415
1065,188774365.0,0.07649814337491989
1066,236816404.0,0.399554580450058
1067,198560607.0,8.883661394065712e-06
1068,123311124.0,0.00010367933282395825
1069,21862361.0,4.5435671891524976e-10
1070,284457791.0,1.253547361557139e-05
1071,284901699.0,1.3658106645664247e-08
1072,188780093.0,0.9026091694831848
1073,377304523.0,5.884707218045682e-12
1074,233719052.0,0.0004893059376627207
1075,229641441.0,6.073636171777252e-08
1076,180761818.0,0.0002981407451443374
1077,284564211.0,0.7726535201072693
1078,399788405.0,9.34438685362693e-06
1079,193635719.0,4.922711923427414e-06
1080,219850915.0,0.17511290311813354
1081,159241096.0,1.3539259271055926e-05
1082,21860274.0,1.1194193358723958e-12
1083,198588220.0,0.7584542036056519
1084,198418712.0,0.017927752807736397
1085,24066056.0,9.01122973573365e-07
1086,416404269.0,0.12935492396354675
1087,415706469.0,2.9792172426823527e-06
1088,23541457.0,0.0017799170454964042
1089,237205870.0,0.41606202721595764
1090,376539957.0,5.117962064105086e-05
1091,289925705.0,2.2069951228331774e-05
1092,274598599.0,0.0005169932846911252
1093,164558072.0,1.6566958947805688e-05
1094,75881632.0,2.0030280060458205e-13
1095,21020116.0,0.025418773293495178
1096,233097244.0,0.006777368485927582
1097,193635891.0,9.241510952051613e-07
1098,198457457.0,1.9192395939171547e-06
1099,289570373.0,0.002090881112962961
1100,159892657.0,0.001613930449821055
1101,256458460.0,4.6709552892210127e-11
1102,47673438.0,0.0001242013240698725
1103,39389004.0,9.972658290280378e-07
1104,236769827.0,2.2705811716150492e-05
1105,237290473.0,4.918292324873619e-05
1106,257648522.0,0.3659822344779968
1107,269696438.0,0.8619098663330078
1108,367814788.0,0.1534680724143982
1109,399717755.0,1.6230052024557295e-10
1110,416402521.0,4.1926978155970573e-05
1111,28687351.0,0.19326460361480713
1112,311427370.0,3.1451410920091405e-11
1113,229938135.0,3.1162741720436316e-07
1114,285391354.0,0.00010586633288767189
1115,356701798.0,1.1893126611539628e-05
1116,264051559.0,0.28668585419654846
1117,352979549.0,5.254807092569536e-06
1118,441591821.0,5.471172244142508e-06
1119,75878355.0,0.9936655163764954
1120,160164029.0,5.166161372471834e-06
1121,342244776.0,3.776043605401014e-13
1122,85512095.0,0.8762956857681274
1123,353780788.0,2.9700781851715874e-06
1124,158181701.0,3.3943348132225992e-09
1125,237197236.0,4.559488342437135e-09
1126,258799793.0,5.606435315996805e-09
1127,229758994.0,8.301209891214967e-05
1128,123414877.0,0.11337769031524658
1129,156752674.0,2.223736984008633e-15
1130,299160301.0,9.225009853253141e-05
1131,235905185.0,0.9961456060409546
1132,393871721.0,2.7978066086120634e-08
1133,397100292.0,0.5005819201469421
1134,377730260.0,3.1119355980990804e-07
1135,233681149.0,0.2727331519126892
1136,418343229.0,0.17392130196094513
1137,237204998.0,3.060368271690095e-06
1138,298753442.0,4.639958604002459e-07
1139,287318353.0,0.00426216097548604
1140,229473905.0,1.8411726210873172e-16
1141,50163195.0,6.058360924043882e-09
1142,333057155.0,9.024083556141704e-05
1143,362131340.0,3.517843197187176e-06
1144,232633677.0,2.6582463306112913e-06
1145,284362766.0,4.921901199850254e-05
1146,429030752.0,8.250421679178999e-09
1147,141535363.0,0.00013191183097660542
1148,459969957.0,0.8652600049972534
1149,101719607.0,9.682687959866598e-06
1150,441807438.0,0.0037418850697577
1151,159296833.0,0.030774962157011032
1152,232982544.0,0.02108604460954666
1153,425293250.0,6.879300826767576e-07
1154,441629144.0,1.759013457558467e-06
1155,232612416.0,0.9997674822807312
1156,99725941.0,0.02125997096300125
1157,199688409.0,9.183002475765534e-06
1158,232606431.0,2.994477235618298e-11
1159,311236477.0,0.47120675444602966
1160,288736334.0,0.027703791856765747
1161,120495338.0,0.00038510383456014097
1162,457100137.0,6.706772524012194e-07
1163,233608839.0,0.04580778628587723
1164,219821826.0,0.9856067895889282
1165,243315719.0,6.008211130392738e-05
1166,274509791.0,1.1707066732924432e-05
1167,281486906.0,0.11959103494882584
1168,166140033.0,4.020116184388911e-10
1169,342645261.0,0.0011637062998488545
1170,416401395.0,2.7864490229068117e-12
1171,123014780.0,0.1404498964548111
1172,280069113.0,0.00017907899746205658
1173,267572272.0,1.146324166256818e-06
1174,377160295.0,0.0006121933693066239
1175,219900027.0,2.7139849407831207e-06
1176,1715683215.0,0.002593304729089141
1177,274575202.0,0.00010624829155858606
1178,422987634.0,0.7943652272224426
1179,88893153.0,0.18229129910469055
1180,298969838.0,0.9863500595092773
1181,420134808.0,0.0002085786545649171
1182,376593757.0,6.318252303572081e-07
1183,158272742.0,3.709548764163628e-05
1184,236776750.0,5.225063068792224e-05
1185,441794509.0,0.19752660393714905
1186,441606527.0,2.3286442996095502e-08
1187,199715197.0,0.00017912554903887212
1188,198185267.0,2.3734482965664938e-05
1189,137393490.0,5.3532719903159887e-05
1190,229583484.0,4.573303868937728e-08
1191,236761861.0,0.14316529035568237
1192,199682033.0,1.0181993275182322e-06
1193,461628523.0,0.022132400423288345
1194,193624940.0,4.3511518015293404e-05
1195,280982429.0,0.005022082012146711
1196,335210145.0,0.28401437401771545
1197,802663625.0,4.272128484306137e-10
1198,264007205.0,3.977830601797905e-06
1199,39574646.0,3.4486511424347555e-08
1200,399822840.0,0.0020291057880967855
1201,158849879.0,9.468883945373818e-05
1202,198389350.0,0.0008857522043399513
1203,289970992.0,0.009404347278177738
1204,401532771.0,1.0224010111414827e-05
1205,199688472.0,0.18848881125450134
1206,416401558.0,0.16369888186454773
1207,202291965.0,0.32329756021499634
1208,140638648.0,0.1107715591788292
1209,353505274.0,0.46736377477645874
1210,76144836.0,0.10466895997524261
1211,103307231.0,1.3599806318340499e-17
1212,342481738.0,0.0003200097125954926
1213,232620739.0,0.0003363753785379231
1214,233627515.0,1.8358769011683762e-05
1215,219884807.0,1.7920612771504807e-09
1216,470671606.0,0.00048100267304107547
1217,68667094.0,7.0583141678071115e-06
1218,24261146.0,6.191189783066875e-09
1219,198354443.0,1.897813126561232e-05
1220,256457971.0,3.54536851265852e-11
1221,160143733.0,5.657388442159572e-07
1222,140911500.0,0.33294346928596497
1223,235808663.0,0.03668689727783203
1224,298317160.0,1.430657925460821e-09
1225,1715686794.0,3.744688001461327e-06
1226,377192658.0,1.266295157620334e-06
1227,157647583.0,6.392003706423566e-05
1228,230389303.0,0.9897948503494263
1229,397073321.0,1.885119881375741e-12
1230,233005602.0,4.648212780011818e-06
1231,423188054.0,0.0004355442652013153
1232,284359245.0,6.490536179626361e-07
1233,47629196.0,0.0001067432458512485
1234,157420463.0,6.891072644066298e-06
1235,357685999.0,0.001321169314906001
1236,137501278.0,0.2247602492570877
1237,219777401.0,0.9198347926139832
1238,229914020.0,0.04274065047502518
1239,142783746.0,2.0949755707988515e-05
1240,356015357.0,0.004033440724015236
1241,237130278.0,4.862989158027631e-07
1242,232649377.0,0.0007010026602074504
1243,1981780226.0,0.019117869436740875
1244,160600809.0,0.031602032482624054
1245,23331223.0,6.3338445599470106e-09
1246,21125485.0,0.002032586606219411
1247,233689243.0,0.04459238797426224
1248,233531814.0,0.2330080270767212
1249,357790008.0,3.708491931320168e-05
1250,233657141.0,2.3125048755900934e-05
1251,232984544.0,1.4701368122871372e-08
1252,362220700.0,4.8851807150640525e-06
1253,48507019.0,0.006641852203756571
1254,123130068.0,7.1481674746021184e-12
1255,461601525.0,0.04507528617978096
1256,198408416.0,1.1469203400338301e-06
1257,219787770.0,1.231140458912705e-06
1258,101767283.0,0.00017626436601858586
1259,288130832.0,0.0013415522407740355
1260,160603897.0,1.1353909940226004e-05
1261,258922572.0,0.013255879282951355
1262,263635510.0,0.009575831703841686
1263,229444776.0,0.17617812752723694
1264,236817949.0,0.04850711300969124
1265,298967445.0,0.0021902560256421566
1266,164784457.0,7.971299055498093e-06
1267,159345743.0,0.00014439350343309343
1268,160603678.0,5.628052349493373e-06
1269,359675849.0,0.12649498879909515
1270,115524667.0,0.2788798213005066
1271,233051157.0,0.4011167585849762
1272,268332598.0,0.27616292238235474
1273,377296926.0,3.287837557763851e-07
1274,193869952.0,0.022096147760748863
1275,235599189.0,5.906088507146023e-09
1276,229451168.0,0.00017224012117367238
1277,314289036.0,0.024571288377046585
1278,298666271.0,1.2931203627886134e-06
1279,335391381.0,3.5723558539757505e-05
1280,359678383.0,2.4429477538112643e-11
1281,342061072.0,0.11516936868429184
1282,418348129.0,0.018455054610967636
1283,416261673.0,0.0033924623858183622
1284,270216776.0,0.3718327581882477
1285,158221479.0,0.0003891910600941628
1286,288882010.0,0.00016207776207011193
1287,71457410.0,0.013167631812393665
1288,219882262.0,0.9589373469352722
1289,392536805.0,0.006013437639921904
1290,199661054.0,8.85356163382589e-11
1291,27848472.0,0.9575916528701782
1292,219117956.0,2.478199348843191e-06
1293,459981057.0,0.00026905996492132545
1294,193728983.0,1.0278602413649196e-09
1295,364028674.0,1.4994808225310408e-05
1296,359676320.0,0.0005484611028805375
1297,137421594.0,0.001882569515146315
1298,289969374.0,8.351294127351139e-07
1299,101808114.0,0.0008065106230787933
1300,309998013.0,2.7816004148917273e-06
1301,76419763.0,0.9980130195617676
1302,159298033.0,1.1797360457421746e-05
1303,459979793.0,0.000162549753440544
1304,142619515.0,2.2962402113080316e-07
1305,235718636.0,0.00032428334816358984
1306,275147680.0,6.783157573408971e-07
1307,359675242.0,0.00013942047371529043
1308,21960128.0,0.0008325620437972248
1309,287137067.0,2.8167737031736806e-09
1310,233737023.0,2.8352870051762125e-10
1311,23059280.0,0.19823385775089264
1312,389917444.0,0.18891796469688416
1313,418244848.0,1.3010166185267735e-05
1314,311622783.0,1.8818713698465217e-08
1315,396661682.0,0.5386395454406738
1316,233522106.0,1.463343002328088e-09
1317,48357756.0,1.2555001376313157e-05
1318,160602772.0,5.498783310062044e-15
1319,243319567.0,1.0915643944287012e-09
1320,406857100.0,4.766495749208843e-06
1321,28397861.0,2.95375968129008e-09
1322,329510125.0,6.901251481394866e-08
1323,468276605.0,0.00010308256605640054
1324,198388252.0,8.205017365980893e-06
1325,320524167.0,0.00026328786043450236
1326,233660303.0,4.794223787030205e-05
1327,298412511.0,1.4398881830857135e-05
1328,288843874.0,0.26753777265548706
1329,336209730.0,1.5088287000253331e-05
1330,289370888.0,2.6211137083009817e-06
1331,156103261.0,3.590159394661896e-06
1332,359674840.0,9.024891944875435e-10
1333,233078665.0,0.5863258242607117
1334,353989471.0,1.6923050338846224e-07
1335,400302671.0,4.7558606297570805e-07
1336,459181676.0,1.339317009296792e-06
1337,22518578.0,2.4006571730517123e-10
1338,286677979.0,2.607149690447841e-05
1339,298498697.0,5.520075319509488e-06
1340,229945262.0,0.00040192724554799497
1341,229400643.0,6.620654312428087e-05
1342,288471431.0,2.4712155065331753e-12
1343,270491267.0,7.200145546448766e-07
1344,371708374.0,1.879158449940438e-13
1345,468303484.0,3.160021577741645e-09
1346,406927285.0,1.4571676729246974e-05
1347,336485975.0,4.384016847325256e-06
1348,230127302.0,0.6960877776145935
1349,48221666.0,0.00023902855173218995
1350,392537606.0,0.0007869020919315517
1351,288525131.0,0.0007952091400511563
1352,287321618.0,0.0007551933522336185
1353,193578361.0,2.5464510500228243e-09
1354,399954030.0,1.0334326439303404e-13
1355,85903050.0,0.0005836003110744059
1356,141525324.0,0.026837432757019997
1357,237234024.0,6.316199142020196e-05
1358,281113932.0,0.20102480053901672
1359,353896004.0,1.0943487041004119e-06
1360,198280388.0,4.21825667729081e-08
1361,160115012.0,7.669585799785494e-11
1362,336267424.0,0.16630101203918457
1363,356316460.0,2.4143571863532998e-05
1364,198382901.0,0.6374248266220093
