rowid,tic_id,Probability
761,198051800.0,7.415004241416174e-16
762,139528693.0,0.9350764155387878
763,220475878.0,8.226724856896794e-11
764,454200140.0,0.0038119268137961626
765,672624.0,0.0016663806745782495
766,388901081.0,1.6569103944777397e-12
767,178938365.0,0.005930876825004816
768,349766265.0,0.5268089771270752
769,262413434.0,7.076318433973938e-05
770,284729177.0,1.7286683942074887e-05
771,149176080.0,0.5365294218063354
772,67687505.0,1.5126430839097543e-15
773,303598902.0,1.3129075341566931e-05
774,260351380.0,1.859943665749597e-08
775,350655951.0,0.15247778594493866
776,427460117.0,2.3492113541578874e-05
777,231967272.0,3.8569500241183996e-13
778,34508821.0,1.1182094361572581e-08
779,452817731.0,0.021375970914959908
780,399753761.0,0.005206764210015535
781,283630575.0,4.1237003395311334e-11
782,248649694.0,5.2982755960329087e-08
783,55601705.0,0.7406309843063354
784,43730110.0,7.75485786697061e-10
785,220433363.0,2.3367882022284903e-05
786,77253676.0,0.5003937482833862
787,150441015.0,2.059757235883808e-07
788,77669416.0,1.564252727348503e-07
789,415438334.0,1.3430982714890405e-10
790,393159708.0,1.7296268584043872e-10
791,238930658.0,0.10337148606777191
792,55935205.0,2.687583489091594e-08
793,100481123.0,0.00016849025269038975
794,11199304.0,2.0930479571745764e-09
795,4353379.0,2.872644344620312e-08
796,47341253.0,0.5688797235488892
797,398841903.0,0.012662572786211967
798,238194430.0,5.2897063142154366e-05
799,269763046.0,1.5064801145371794e-14
800,67781014.0,4.698182468065859e-11
801,307364125.0,5.638651212613865e-10
802,94986319.0,0.9756015539169312
803,317185752.0,0.048674918711185455
804,255700967.0,0.003064319957047701
805,232020070.0,5.034364591871565e-11
806,146307240.0,2.4562705220887437e-06
807,373029274.0,3.265091072535142e-05
808,271811628.0,0.19518494606018066
809,24349638.0,7.22976671206025e-15
810,231962508.0,0.001409466378390789
811,38680132.0,2.409980424999958e-06
812,140802498.0,0.0002814368926919997
813,294667961.0,4.103012543055229e-06
814,231935664.0,8.815530635119737e-14
815,260536927.0,0.7727420926094055
816,238197709.0,0.6758990287780762
817,143271144.0,0.8547248840332031
818,167119957.0,9.094790698327415e-07
819,176377544.0,8.179366201271215e-14
820,269852237.0,6.756893071724335e-06
821,369393166.0,3.018797017917407e-11
822,180975723.0,3.7896661524428055e-05
823,262435808.0,8.806356251861436e-14
824,178880326.0,4.8059761031948867e-11
825,220411786.0,9.130133281354258e-12
826,149039372.0,1.4701470718136989e-05
827,284730577.0,0.04568568989634514
828,50745072.0,0.0010732428636401892
829,38127678.0,1.610564370128735e-14
830,259645014.0,0.0004976679920218885
831,350332997.0,0.9947023391723633
832,41084026.0,1.2553081774058228e-07
833,388198242.0,0.9134638905525208
834,260078159.0,2.4238688833833066e-09
835,220425740.0,1.4742986422788817e-05
836,455010384.0,9.435336210117384e-07
837,255641117.0,0.8501003384590149
838,284729668.0,5.224089363764506e-06
839,167201539.0,0.8547599911689758
840,31374837.0,0.9668286442756653
841,408161480.0,1.3453052961995976e-13
842,672103211.0,0.019275037571787834
843,93374970.0,1.7408867279300466e-05
844,56003070.0,5.876238901691977e-06
845,24588623.0,0.08264020830392838
846,442957001.0,0.00022773584350943565
847,450091509.0,0.0004891077405773103
848,388847682.0,0.0032246080227196217
849,123557478.0,0.0038619700353592634
850,262463477.0,1.09381937133374e-16
851,4250239.0,0.0001725871697999537
852,161567627.0,0.0005648544756695628
853,399727698.0,0.03336692601442337
854,303597126.0,0.009372237138450146
855,146420322.0,0.00026728888042271137
856,219394387.0,0.00410147849470377
857,219235969.0,4.872373328809927e-16
858,408137826.0,0.9974988698959351
859,249041749.0,3.536519044123709e-15
860,50795194.0,3.0761536891077412e-06
861,149175396.0,2.6724562741421547e-22
862,411691437.0,1.9385723248888098e-07
863,176360842.0,8.097464160528034e-06
864,293886858.0,5.903373221372021e-07
865,50619940.0,0.01824871636927128
866,450020218.0,9.669856027016976e-10
867,56121175.0,0.27629342675209045
868,32545814.0,2.789007339742966e-05
869,13062255.0,1.1606838597799651e-05
870,248691986.0,2.4736112891332596e-07
871,255687507.0,0.05330846458673477
872,30943870.0,8.969245754997246e-06
873,146535972.0,0.3245062232017517
874,117979897.0,0.9980665445327759
875,4202425.0,0.09693589061498642
876,300037796.0,1.1616905354339124e-11
877,144486791.0,8.491711196256801e-05
878,373102455.0,0.16740663349628448
879,50524284.0,0.00041835219599306583
880,38907808.0,2.6787770224245833e-08
881,464775763.0,0.07534169405698776
882,269115463.0,8.833244464767631e-06
883,592638.0,3.741151388680919e-08
884,308085335.0,1.1775687092097087e-09
885,149351763.0,1.1015487189069972e-07
886,150098860.0,0.17560763657093048
887,365645126.0,5.484456777615776e-10
888,78055054.0,0.9865391850471497
889,237969900.0,5.8151271992157305e-11
890,141708335.0,0.8909851312637329
891,271799457.0,0.011677855625748634
892,300866996.0,3.5791467780654784e-06
893,452749710.0,4.1154118662234396e-05
894,294328887.0,2.7765057097894896e-07
895,450097675.0,0.8337723612785339
896,1357792.0,2.3503102966060396e-06
897,59128183.0,0.7635258436203003
898,13324350.0,0.0018819250399246812
899,356733691.0,3.063555312210475e-11
900,13981777.0,1.149945916267825e-08
901,167812449.0,0.956555187702179
902,219161221.0,3.4176391636719927e-06
903,37861447.0,4.2465052307871787e-11
904,231937440.0,0.08647166937589645
905,382101519.0,2.3600221538799815e-05
906,260418241.0,0.9925529360771179
907,138761521.0,8.734803486731835e-06
908,220414807.0,8.057270822758866e-11
909,32498504.0,2.3431076523472427e-10
910,60879864.0,3.007769373652991e-05
911,149347629.0,6.159230451885378e-06
912,179317684.0,0.9882689714431763
913,393749316.0,0.0006263577961362898
914,248394276.0,2.4066869386274448e-08
915,365743650.0,4.2920210034935735e-06
916,24518895.0,0.16316254436969757
917,235053751.0,4.939309405926906e-08
918,179034632.0,1.5802308553247713e-05
919,150143137.0,0.015840690582990646
920,50529965.0,0.05131082981824875
921,141871560.0,0.0001043227021000348
922,38698751.0,4.39226278103888e-06
923,264461976.0,5.746214446844533e-05
924,160328683.0,0.6933790445327759
925,117748478.0,8.125421300064772e-05
926,259675295.0,0.023670798167586327
927,200440270.0,3.752327029360458e-05
928,77838927.0,0.006261784583330154
929,219180512.0,7.500074161725934e-08
930,50742258.0,0.00017516785010229796
931,13321033.0,7.562591054011136e-05
932,33518759.0,2.394317188958439e-09
933,278731274.0,1.578107003297191e-05
934,219210314.0,0.31123822927474976
935,245797223.0,0.032932206988334656
936,264681718.0,5.53047962981168e-09
937,176957378.0,3.800102987838727e-08
938,300038246.0,0.1626271903514862
939,269114359.0,0.023193124681711197
940,664140.0,6.602205587791232e-11
941,153837955.0,5.209706088749044e-08
942,169395046.0,1.9135781258228235e-05
943,436579904.0,3.81145000574179e-05
944,306510653.0,0.9971309900283813
945,38017318.0,0.05315672233700752
946,298812601.0,5.40596192877274e-06
947,450099266.0,1.0181317520618904e-05
948,382266319.0,1.4203256796463393e-05
949,93334213.0,7.336031088156503e-12
950,245908851.0,5.0716567784547806e-05
951,160328766.0,0.00020016272901557386
952,311866406.0,0.06478987634181976
953,269695308.0,0.7358366847038269
954,332918201.0,7.954661850817502e-05
955,407991939.0,0.0003076454740948975
956,399729036.0,4.995896597392857e-05
957,14126873.0,1.0933190984496743e-11
958,150430484.0,0.30957406759262085
959,92870715.0,5.793959201305654e-10
960,435911045.0,0.0013594242045655847
961,143209292.0,1.7596108818906941e-06
962,435936714.0,0.0004982837708666921
963,431695696.0,9.657241228921976e-09
964,307783750.0,2.7513947316037957e-06
965,46639115.0,2.7991101103630456e-10
966,457230483.0,1.7858797107805913e-08
967,153742767.0,0.05401696637272835
968,38815338.0,0.5262497067451477
969,279615956.0,0.08402670919895172
970,143209291.0,2.327108404642786e-06
971,43533777.0,5.563384547713213e-05
972,408187719.0,1.627381074342793e-08
973,50657953.0,5.893744381424426e-10
974,20297048.0,4.973342653618384e-20
975,33045250.0,2.476037083698479e-11
976,21650240.0,7.527758818900053e-18
977,399669624.0,2.454015373132279e-07
978,201466253.0,1.2489740353061052e-09
979,170698213.0,1.6620573806136463e-09
980,200363098.0,0.337001770734787
981,396696863.0,0.01749497465789318
982,365639115.0,0.00010675205703591928
983,33063882.0,0.018773507326841354
984,231915091.0,2.515046851336855e-11
985,412198946.0,7.706309895771923e-11
986,150393049.0,1.719010924716713e-07
987,246927990.0,1.3915949921283755e-06
988,177175199.0,0.02831823192536831
989,244279554.0,3.975443030324044e-10
990,24528012.0,0.00011105492012575269
991,4116436.0,1.9427224273727006e-08
992,270577175.0,5.635129585179754e-10
993,176875749.0,0.34387868642807007
994,260502102.0,0.0003985738439951092
995,144519059.0,0.031540460884571075
996,150357935.0,2.66741542048754e-11
997,77361623.0,0.038487836718559265
998,394657039.0,0.9596670269966125
999,449256892.0,1.2393540600896813e-05
1000,43490542.0,6.60864474255618e-10
1001,246896530.0,5.227647828509596e-11
1002,249028857.0,0.00010349007789045572
1003,284729193.0,7.091405913005333e-13
1004,299884840.0,5.313804291803462e-23
1005,712802733.0,0.1041887179017067
1006,43611724.0,0.05835922434926033
1007,436633328.0,0.2392541617155075
1008,213042653.0,9.55013086841039e-13
1009,1333201.0,0.37235650420188904
1010,255638398.0,8.761518301980686e-07
1011,93280676.0,0.0859908014535904
1012,435916078.0,0.00024516662233509123
1013,364327045.0,0.007251339964568615
1014,453077292.0,0.0043607959523797035
1015,50525226.0,3.057948561036028e-05
1016,393479064.0,6.099058147412961e-09
1017,31192698.0,1.6689308268702518e-10
1018,293612446.0,0.9799920916557312
1019,38846515.0,0.9925931692123413
1020,255697796.0,0.00028804020257666707
1021,267254104.0,2.8196187486173585e-05
1022,38467360.0,8.01039714133367e-05
1023,177283493.0,2.497613058949355e-05
1024,30631031.0,3.0447937601112487e-15
1025,178871077.0,1.9911303161812555e-10
1026,170784831.0,0.8799616694450378
1027,284790593.0,0.012471318244934082
1028,250196734.0,0.0022858395241200924
1029,14221420.0,0.005845951847732067
1030,41590715.0,0.00939229130744934
1031,38462407.0,0.0023732841946184635
1032,260657291.0,0.1828300654888153
1033,141770592.0,0.15599068999290466
1034,1449640.0,0.9841139912605286
1035,33041526.0,9.532767908382311e-10
1036,7724421.0,0.00014063852722756565
1037,114925907.0,0.0032391392160207033
1038,150187916.0,0.0002721399941947311
1039,365690646.0,0.009979445487260818
1040,311268497.0,1.2857070942118298e-05
1041,46387991.0,0.004480632953345776
1042,425064757.0,1.6021012925193645e-05
1043,262465161.0,3.98715928895399e-06
1044,24397947.0,0.35288411378860474
1045,143381070.0,2.295595311063714e-11
1046,332697630.0,7.10585227352567e-05
1047,404765784.0,1.1249194464824086e-08
1048,213046707.0,1.4515828539174436e-09
1049,178953404.0,0.013322082348167896
1050,25155310.0,0.9937020540237427
1051,262328488.0,1.9975896479486333e-13
1052,200364466.0,0.0001551007153466344
1053,161572885.0,2.792232294268615e-07
1054,55976197.0,0.0035121862310916185
1055,311128611.0,0.43554574251174927
1056,307214209.0,1.9715062010667958e-18
1057,283677584.0,0.00026277158758603036
1058,177079149.0,0.0021371995098888874
1059,278955076.0,2.263556009296508e-11
1060,427449789.0,9.39088495215401e-05
1061,436648121.0,2.5781693224757873e-08
1062,146346556.0,0.26901984214782715
1063,298906524.0,2.4314931172013735e-14
1064,229076023.0,0.00022363034076988697
1065,231302139.0,1.8005785751284975e-09
1066,290753666.0,0.03283635526895523
1067,448892900.0,4.474502907948763e-13
1068,50583933.0,0.08132894337177277
1069,350712873.0,2.3701065856585046e-06
1070,248439776.0,3.505851609020283e-08
1071,427398881.0,0.00012124120257794857
1072,317089802.0,1.982465525074417e-09
1073,179120455.0,4.3761499979311225e-10
1074,100681718.0,2.0863737038919622e-16
1075,388903856.0,1.148023326793049e-13
1076,178996712.0,0.11052032560110092
1077,177308364.0,0.027819296345114708
1078,279161495.0,1.0225785445072688e-05
1079,260128333.0,0.06669081002473831
1080,31302102.0,4.254423038219102e-05
1081,140757571.0,1.2393223187245894e-05
1082,350622984.0,0.0034308515023440123
1083,308992761.0,3.909547685587711e-10
1084,464798443.0,0.23403051495552063
1085,170749770.0,0.18031339347362518
1086,38608972.0,2.8260227935561488e-08
1087,165188672.0,7.101313531165943e-05
1088,452375339.0,4.0489150920919315e-10
1089,219179232.0,2.087330086553152e-09
1090,733027940.0,8.953761607699562e-06
1091,165147482.0,2.2483112593896237e-10
1092,245903594.0,4.94259355665605e-10
1093,4294894.0,4.284485839889385e-06
1094,146467675.0,0.9997014999389648
1095,146344156.0,3.7794476749619665e-12
1096,32763133.0,4.730473790459655e-09
1097,350443417.0,2.807655619108118e-05
1098,141268467.0,1.3177186701796018e-05
1099,139370701.0,0.001413355115801096
1100,213106170.0,1.224403467503521e-09
1101,287350461.0,8.394345968554262e-06
1102,412187395.0,0.1815893054008484
1103,150250788.0,0.11809222400188446
1104,198076334.0,5.730897464673035e-05
1105,411928743.0,0.013155882246792316
1106,56128191.0,0.20413391292095184
1107,180968439.0,1.5777682979556396e-12
1108,231955900.0,5.69805935768386e-09
1109,150392753.0,0.0012703926768153906
1110,31529035.0,0.0015476158587262034
1111,399833318.0,0.002435328671708703
1112,708707018.0,0.15185852348804474
1113,408216119.0,2.198877382397768e-07
1114,143108655.0,8.408833525319626e-12
1115,389139381.0,1.0760451557567663e-10
1116,294092966.0,3.9441110857296735e-05
1117,139725285.0,2.3957602024893276e-05
1118,117776603.0,3.0720923582805426e-09
1119,231930852.0,0.98883455991745
1120,317132886.0,9.770270992248697e-08
1121,220409133.0,0.18729045987129211
1122,158031904.0,8.776194831625062e-13
1123,248686968.0,8.13774736485584e-09
1124,350622144.0,1.4342858498106459e-12
1125,396954096.0,6.523388265122776e-07
1126,250140260.0,0.5869919061660767
1127,248410138.0,1.1884752893820405e-05
1128,399726343.0,1.1335022520597704e-07
1129,55404385.0,0.00023982518177945167
1130,399870368.0,0.9215152859687805
1131,427460964.0,1.4578165064005333e-11
1132,382436277.0,1.229627059728955e-06
1133,38844911.0,3.121245697457198e-07
1134,245948461.0,0.17788134515285492
1135,33832085.0,0.0004152643959969282
1136,350144298.0,0.0005835274932906032
1137,365747036.0,9.314214288735911e-09
1138,264683627.0,6.937699546794018e-12
1139,179315999.0,0.0005627351929433644
1140,70887502.0,2.292880253662588e-06
1141,393490554.0,5.3488161029235926e-06
1142,436667770.0,0.0002375980548094958
1143,348773952.0,0.010601495392620564
1144,349273278.0,4.06682545417425e-07
1145,350861103.0,0.0009558399324305356
1146,50745567.0,7.491452379326802e-06
1147,294784522.0,1.3136695997673087e-06
1148,415511116.0,8.362380787829693e-10
1149,77995866.0,2.5924728106474504e-05
1150,139412814.0,7.910675776656717e-05
1151,345535359.0,2.0399061213538516e-06
1152,161577376.0,0.8405050039291382
1153,436731334.0,0.28294146060943604
1154,4257122.0,2.4362179829040542e-05
1155,455060781.0,0.24912138283252716
1156,31054255.0,0.2511780560016632
1157,24458178.0,6.12652290010729e-11
1158,33004581.0,0.0007617672090418637
1159,142109430.0,0.00014953264326322824
1160,47218960.0,1.400917062710505e-05
1161,37989997.0,0.0030785074923187494
1162,294869729.0,0.00015073259419295937
1163,55935824.0,6.482314347522333e-06
1164,238932509.0,0.9993144869804382
1165,13257370.0,0.00044795600115321577
1166,170634116.0,0.9495890736579895
1167,264459857.0,0.0001130791351897642
1168,354556435.0,0.007570959627628326
1169,9270044.0,3.468740317202901e-08
1170,248438787.0,6.918831786606461e-05
1171,167671107.0,0.69200599193573
1172,43533369.0,3.6086817090108525e-08
1173,306828113.0,0.7701362371444702
1174,255637617.0,0.007473411504179239
1175,4068061.0,1.1980373019592622e-13
1176,1334706.0,0.001437765546143055
1177,248404392.0,0.10116984695196152
1178,245905821.0,5.558488782100857e-13
1179,232038798.0,0.9947777986526489
1180,354572301.0,3.4648833207029384e-06
1181,13345143.0,1.647086719458457e-05
1182,150318672.0,0.00028775754617527127
1183,13220644.0,2.3398414282504998e-12
1184,260353507.0,2.4251345166703686e-05
1185,4355176.0,1.1636762367598886e-22
1186,100830145.0,1.7823187590693124e-05
1187,141757920.0,3.769004615605809e-05
1188,43605468.0,0.009934810921549797
1189,411985309.0,0.10763414204120636
1190,309659124.0,3.7357989413067116e-07
1191,219366767.0,0.09516610205173492
1192,144499303.0,0.0030063290614634752
1193,50525230.0,9.36925207497552e-05
1194,56098370.0,0.07877212017774582
1195,13322091.0,6.631782623056637e-11
1196,219199497.0,0.3212440609931946
1197,317280918.0,5.5385008579378336e-08
1198,4294779.0,7.79804281592078e-07
1199,300444070.0,4.764202365947767e-10
1200,350146296.0,0.015865599736571312
1201,77229460.0,3.498375894528394e-11
1202,294754396.0,1.8174321212427458e-06
1203,180945398.0,2.132154804712627e-05
1204,436653333.0,0.005456185434013605
1205,9263764.0,9.00086750026455e-16
1206,176955379.0,1.0420554644952063e-05
1207,259514327.0,0.015577939338982105
1208,219362976.0,0.017966253682971
1209,188969315.0,1.5631311800490266e-09
1210,454113826.0,0.0024825159925967455
1211,248438245.0,0.0025862748734652996
1212,30948640.0,8.994090603664517e-05
1213,192848174.0,2.3559721284982515e-06
1214,420962954.0,7.529868980782339e-06
1215,450091816.0,0.03119768761098385
1216,78054630.0,2.845044041739796e-17
1217,31281820.0,0.00010325992479920387
1218,138799585.0,3.772720447159372e-05
1219,302345588.0,0.14731565117835999
1220,14085325.0,0.008256097324192524
1221,140828663.0,6.345606379909441e-06
1222,55497266.0,1.3225760085333604e-05
1223,219201178.0,0.01300666481256485
1224,345537851.0,3.000265576887269e-14
1225,92939129.0,6.253086212382186e-06
1226,382188882.0,0.9741799235343933
1227,397048504.0,0.04578622430562973
1228,213104008.0,2.358117626499734e-06
1229,50529806.0,4.397194061311893e-05
1230,33472680.0,3.6663674109149724e-05
1231,220398548.0,0.10952135175466537
1232,306773020.0,0.0011633248068392277
1233,167208380.0,0.14102335274219513
1234,55369219.0,0.0006404797895811498
1235,415398453.0,2.8807856100598883e-10
1236,167815117.0,2.6708953555498738e-06
1237,20141010.0,1.864305158960633e-05
1238,349306411.0,0.0012120093451812863
1239,382044998.0,3.663521430663508e-10
1240,260656168.0,7.015945158173054e-09
1241,350563998.0,8.777625614268575e-16
1242,70962409.0,1.1122407883590313e-08
1243,454118026.0,0.0019026357913389802
1244,138774163.0,6.283433862108723e-08
1245,220414802.0,2.140086502108729e-12
1246,231928131.0,2.8930686312378384e-05
1247,259573505.0,0.002290819538757205
1248,150032294.0,6.764910267520463e-06
1249,43725142.0,3.279953261881019e-06
1250,141435705.0,1.4729729658213842e-09
1251,283604706.0,0.0003444403118919581
1252,664103.0,0.0006431401125155389
1253,332660150.0,0.9951586723327637
1254,301083558.0,0.0015833930810913444
1255,232020903.0,4.269643795851152e-06
1256,67810124.0,0.31780359148979187
1257,710947.0,0.152448832988739
1258,77371530.0,0.17577461898326874
1259,143141922.0,0.06545992940664291
1260,442960191.0,0.028286626562476158
1261,232045323.0,1.7960942955141945e-07
1262,24444417.0,1.0394434866611846e-05
1263,382188816.0,0.0033323336392641068
1264,169340787.0,1.7661623274989324e-08
1265,170636418.0,4.2028572352137417e-05
1266,146596409.0,1.1567034222809136e-12
1267,32706905.0,1.5722882380941883e-05
1268,264686416.0,3.5613291402114555e-05
1269,121645366.0,1.3779367691313382e-06
1270,38585410.0,3.905222001776565e-06
1271,271698144.0,1.1236722912144614e-06
1272,7808834.0,4.895577149000019e-06
1273,50530028.0,8.120448001136538e-06
1274,67859551.0,0.014100124128162861
1275,294273900.0,1.3375050400554755e-07
1276,150359260.0,8.474456990370527e-05
1277,256837944.0,4.089008871233091e-05
1278,55848818.0,2.0654970285249874e-05
1279,169448500.0,0.001962961396202445
1280,117645020.0,6.589639944820647e-10
1281,71025017.0,1.2425091881596018e-05
1282,4256070.0,5.464887431472221e-10
1283,55242082.0,2.3921831598272547e-05
1284,350477233.0,0.0022826271597296
1285,24570739.0,1.20707053241631e-08
1286,43903354.0,4.591692231770139e-06
1287,235070895.0,1.7851631631260467e-11
1288,259374524.0,3.042043772438774e-06
1289,188988388.0,0.09836892038583755
1290,9162493.0,0.0036045543383806944
1291,9433212.0,0.13907122611999512
1292,38635856.0,0.06378649175167084
1293,24462876.0,0.5887891054153442
1294,220403903.0,0.537854790687561
1295,452375478.0,0.1600521057844162
1296,139650665.0,0.00040916321449913085
1297,250158162.0,2.0076913642697036e-06
1298,4295705.0,9.487047814005223e-10
1299,43759383.0,1.7937246354904346e-08
1300,272466980.0,1.6920455436775228e-07
1301,153712115.0,1.3705885859300986e-14
1302,393298428.0,0.0023006547708064318
1303,33419291.0,0.0002917945384979248
1304,389008860.0,4.285337917853127e-10
1305,55557836.0,4.347966986451013e-10
1306,248433433.0,1.9446431451797253e-06
1307,4289493.0,2.1180883322813315e-06
1308,177313167.0,2.1874600406590616e-06
1309,420980626.0,3.6210185498930514e-06
1310,423520611.0,8.932945092965383e-06
1311,299068868.0,0.002694403752684593
1312,317090832.0,0.002094950992614031
1313,300444952.0,4.477283474524363e-11
1314,436644225.0,0.45856577157974243
1315,450104891.0,8.75805999385193e-05
1316,423518743.0,2.7351419703336433e-05
1317,264460765.0,1.7768355974112637e-05
1318,345583483.0,4.222324889724405e-08
1319,238197638.0,0.9946004152297974
1320,38460465.0,3.325207080170922e-12
1321,250132994.0,2.987943048538e-07
1322,450085823.0,2.3527978555648588e-05
1323,350954265.0,0.016774846240878105
1324,248401214.0,5.022656068831566e-07
1325,248435038.0,8.331042800069355e-11
1326,231311328.0,8.48439049150329e-06
1327,46627823.0,0.900497555732727
1328,149542947.0,9.211324064617443e-11
1329,350954375.0,8.813288987497003e-10
1330,373210707.0,5.918060992371466e-07
1331,30187438.0,0.04123973101377487
1332,453856042.0,2.9685175832128152e-05
1333,264482621.0,5.928957276276947e-25
1334,442956184.0,7.110544375521499e-10
1335,442930718.0,6.941098806834134e-10
1336,140938247.0,4.2203969485843373e-11
1337,43475479.0,0.08278719335794449
1338,149216532.0,6.704851693939418e-05
1339,167699908.0,0.007313987705856562
1340,167746516.0,3.510249371174723e-05
1341,200516204.0,0.13563421368598938
1342,167487633.0,5.448989037759588e-10
1343,178879588.0,0.9996182322502136
1344,279694331.0,0.06061619520187378
1345,255598822.0,2.786899599982462e-09
1346,442985721.0,7.71671129773388e-11
1347,220066759.0,5.968538516754052e-07
1348,453121611.0,2.0180515922620448e-14
1349,260972843.0,4.7010121306811925e-06
1350,398793262.0,0.06347022205591202
1351,167655802.0,1.4900149380991934e-06
1352,257659158.0,0.10797446966171265
1353,213047427.0,0.0003190052811987698
1354,293701262.0,0.3211410641670227
1355,673495017.0,1.69269365191127e-09
1356,38586438.0,0.003252268536016345
1357,459944057.0,2.1677421955246245e-06
1358,50625075.0,1.6778574718046002e-05
1359,382259669.0,1.5206874659241115e-13
1360,396897399.0,0.11827845871448517
1361,150273402.0,0.31778019666671753
1362,300651846.0,1.9605648660103725e-08
1363,117880865.0,1.042043550114613e-06
1364,452782927.0,0.002695902017876506
1365,219145395.0,0.46757006645202637
1366,300291839.0,0.5568941235542297
1367,50619984.0,5.327389317244524e-06
1368,177039581.0,0.5669690370559692
1369,449259927.0,3.0809205782134086e-05
1370,269078560.0,1.9343660824233666e-05
1371,21574699.0,8.604273898527026e-05
1372,293345927.0,1.6783758837846108e-05
1373,299884837.0,1.225173434926674e-10
1374,350431335.0,0.2530345022678375
1375,306773428.0,2.7460050899819066e-10
1376,685716718.0,5.6225871958304197e-05
1377,237394501.0,8.671486244988744e-15
1378,200363294.0,0.00011854612966999412
1379,1353822.0,0.0020337586756795645
1380,364538560.0,0.37802252173423767
1381,146323525.0,1.0343799203837989e-06
1382,270623499.0,7.495012255276379e-07
1383,450028364.0,3.190428064965556e-13
1384,235056185.0,0.006613931152969599
1385,139546907.0,6.566964293597266e-05
1386,382341346.0,2.420962630367285e-07
1387,31378822.0,7.923766904948385e-17
1388,375148305.0,1.97416047740262e-05
1389,43903299.0,1.8724379060586216e-06
1390,149351776.0,0.000730520230717957
1391,398871306.0,2.8044584432507236e-09
1392,7420438.0,0.0027599381282925606
1393,319609219.0,5.459017682341027e-10
1394,373023454.0,2.0705997485492844e-06
1395,153122685.0,0.15234002470970154
1396,67808952.0,1.672267899266444e-05
1397,92987900.0,0.3976592421531677
1398,270625535.0,6.910793217684841e-06
1399,33002764.0,0.39024657011032104
1400,143350972.0,0.15047042071819305
1401,220053411.0,4.680850151927984e-10
1402,219180291.0,5.8573032220010646e-06
1403,248990782.0,0.015049654059112072
1404,302493325.0,6.190036154274097e-20
1405,146558487.0,1.355266777677294e-17
1406,459960597.0,1.0572841213640771e-10
1407,290754276.0,4.1674258000057307e-07
1408,255560473.0,0.3099342882633209
1409,277298771.0,0.0009879249846562743
1410,37817632.0,2.600796324259136e-05
1411,427348923.0,0.8147650957107544
1412,143168754.0,1.6238791431533173e-06
1413,219238496.0,6.95375565555878e-05
1414,348662485.0,0.04389674961566925
1415,167701598.0,0.014100308530032635
1416,427399308.0,2.59875926333919e-10
1417,408114814.0,7.920963440710693e-09
1418,411839349.0,0.5900079607963562
1419,407966688.0,7.671404091524892e-06
1420,213044863.0,1.0062985111858325e-08
1421,50744906.0,0.1054842472076416
1422,259377017.0,0.9996625781059265
1423,255757171.0,4.1493258606806194e-08
1424,238928361.0,0.736177921295166
1425,255548143.0,2.5586489409135365e-15
1426,149218335.0,9.588853149000709e-13
1427,382028425.0,0.03609510138630867
1428,259574789.0,0.008696185424923897
1429,7493647.0,1.1341700023592693e-08
1430,50625213.0,0.0038276049308478832
1431,153741139.0,0.19810150563716888
1432,152376867.0,0.009122022427618504
1433,382068562.0,0.9589560627937317
1434,14091633.0,0.8382657766342163
1435,283866910.0,3.135105362161994e-05
1436,350434381.0,1.6605202768360527e-09
1437,167123841.0,1.181302422992303e-06
1438,20072363.0,2.0768049580510706e-05
1439,245821503.0,7.954741704452317e-06
1440,393491149.0,0.002612610813230276
1441,300515536.0,4.9771307075729965e-09
1442,672383778.0,0.046682845801115036
1443,33877907.0,7.424392970278859e-05
1444,93277336.0,2.993664344197455e-11
1445,141770047.0,4.2794150445502055e-09
1446,255688250.0,1.7610702240429153e-15
1447,150029905.0,2.2918381602232696e-12
1448,50529917.0,1.3764555433226633e-06
1449,7647781.0,0.07064495235681534
1450,139648281.0,3.1305292559624665e-12
1451,373364179.0,0.00012309919111430645
1452,1250913.0,3.185533842042787e-06
1453,14030482.0,0.0295812226831913
1454,20296854.0,0.364726722240448
1455,30531417.0,0.011044288985431194
1456,143145703.0,3.5792022557573633e-12
1457,287405060.0,0.28892791271209717
1458,317282341.0,1.5752867760232547e-12
1459,142105158.0,0.9999244809150696
1460,231948487.0,1.907596525185795e-09
1461,464809651.0,0.0803823471069336
1462,55650590.0,0.34159746766090393
1463,140283219.0,0.29927247762680054
1464,237947691.0,4.755543736578716e-10
1465,30034081.0,1.7975264199776575e-05
1466,30944145.0,9.41955367872449e-12
1467,32926505.0,4.462521907555583e-09
1468,25118964.0,0.0007179852109402418
1469,56124633.0,5.818783321842602e-08
1470,293893873.0,0.0964173749089241
1471,408237032.0,2.192907686549006e-07
1472,219239945.0,0.2775983214378357
1473,71026035.0,1.7301365460298257e-06
1474,350335330.0,0.041453197598457336
1475,149423865.0,0.0009641667129471898
1476,43867138.0,9.574693649483379e-06
1477,293937291.0,1.2311382382307334e-12
1478,345640848.0,2.0982472506148042e-06
1479,382160146.0,0.06976938247680664
1480,138759938.0,3.1004644824861316e-06
1481,307210830.0,0.9994865655899048
1482,454121364.0,0.45784640312194824
1483,454193281.0,9.059486671958439e-08
1484,150431712.0,6.551405468471772e-13
1485,219164808.0,0.3394145369529724
1486,399813916.0,0.0002594686229713261
1487,21619150.0,2.2864414354895057e-12
1488,142019056.0,1.9753558788693226e-08
1489,192928030.0,0.4081656336784363
1490,293470795.0,0.11164190620183945
