rowid,tic_id,Probability
757,334519921.0,9.416118587068922e-07
758,158589788.0,0.03944450989365578
759,406754583.0,0.08989360928535461
760,198106247.0,3.713953797279679e-11
761,311188656.0,0.7757146954536438
762,77113773.0,0.0011019583325833082
763,166177270.0,1.431432826003859e-14
764,198407749.0,6.506327190436423e-05
765,272748035.0,8.981382748629585e-09
766,232626905.0,1.1003928671038388e-11
767,144314517.0,2.726765480076665e-08
768,309720946.0,1.3938648407929577e-05
769,150387080.0,3.6006063055538107e-06
770,376689171.0,4.6754965296713635e-05
771,138822476.0,0.00030901405261829495
772,158579379.0,2.0034700355608948e-05
773,202490797.0,0.9150289297103882
774,198187008.0,5.181776714380248e-07
775,166179291.0,3.443653417978254e-10
776,390019439.0,1.8198524909252e-09
777,377197142.0,1.0796433885795764e-10
778,219751969.0,0.034847866743803024
779,393859937.0,0.16401904821395874
780,233738219.0,2.497998866601847e-05
781,356920361.0,0.2837952673435211
782,199573174.0,2.9719718241949522e-08
783,230127302.0,0.8319676518440247
784,149470723.0,0.9169899225234985
785,341840776.0,2.826833679137053e-06
786,236785122.0,1.0631141149700096e-12
787,202469088.0,9.615321505587054e-14
788,237280122.0,0.0060491012409329414
789,10201494.0,0.048887595534324646
790,233169434.0,5.549697368323336e-10
791,396948708.0,1.8330085822526598e-06
792,18030525.0,0.0033863973803818226
793,1717734760.0,1.6980653526843525e-05
794,232971368.0,1.5778887245687656e-05
795,329246824.0,3.7033976241218625e-06
796,258388363.0,0.16469670832157135
797,237105410.0,0.22973927855491638
798,17970570.0,7.919926474642125e-07
799,159191044.0,1.8256418599094104e-08
800,207438428.0,7.793527402100153e-06
801,230065646.0,0.45659857988357544
802,311035838.0,0.9988433122634888
803,230118001.0,0.0004518278001341969
804,337319844.0,0.00011486653238534927
805,157033184.0,1.677065597505134e-08
806,406732686.0,1.1128862752229907e-05
807,396915226.0,0.4195447862148285
808,233083216.0,0.18229737877845764
809,445840500.0,1.461686891315872e-12
810,307986891.0,0.016385963186621666
811,233580734.0,1.1457412256277166e-05
812,235709086.0,6.005679287213184e-10
813,18908879.0,0.0005120793357491493
814,356015357.0,0.004063851200044155
815,258826647.0,1.3130385013937484e-05
816,137025492.0,0.07421642541885376
817,357187278.0,2.2743276986147976e-06
818,153991851.0,2.9445416203088826e-06
819,149471914.0,4.76702771265991e-05
820,233499348.0,1.7580310895937146e-06
821,307734817.0,0.7756487131118774
822,365968454.0,2.4663418116688263e-06
823,341839700.0,0.7573584318161011
824,202442615.0,7.843070903845728e-08
825,10150168.0,6.534365409871512e-11
826,441739153.0,0.0016123602399602532
827,389841253.0,4.810336573513041e-10
828,353970306.0,0.06502117216587067
829,259238257.0,0.00017234373081009835
830,229789168.0,0.001597947091795504
831,270491267.0,1.2396848205753486e-06
832,229771234.0,2.937774524980341e-06
833,233532220.0,3.291581379016861e-05
834,243277123.0,0.0011762131471186876
835,233615219.0,1.6444537322968245e-06
836,198212955.0,0.07568459957838058
837,334780420.0,0.0984046459197998
838,359678383.0,1.2431542069629015e-13
839,359115883.0,5.634393346554134e-06
840,141201605.0,4.466501890565411e-10
841,353734834.0,0.015271897427737713
842,359496368.0,0.86772221326828
843,171653185.0,3.317560981486167e-08
844,233068870.0,5.959650025033625e-06
845,136998277.0,0.002582062501460314
846,256555422.0,1.0308215218912675e-11
847,353898013.0,0.002797202905640006
848,259100107.0,4.9442833187640645e-06
849,233524881.0,0.0023323132190853357
850,287137067.0,5.220059384747344e-10
851,229914020.0,0.0017970278859138489
852,399787737.0,9.322603800043794e-10
853,272781143.0,1.2169604815426283e-05
854,400408178.0,4.856831381516713e-08
855,229675482.0,0.07174933701753616
856,365968489.0,7.022984505056229e-07
857,56938588.0,0.17617623507976532
858,148914726.0,0.99944007396698
859,243315719.0,0.00022047739184927195
860,393911494.0,0.8957799673080444
861,236716467.0,8.976418566786215e-12
862,63309498.0,1.4435931916523259e-05
863,55761734.0,0.01846727542579174
864,230130277.0,0.5080557465553284
865,272672133.0,0.9999561309814453
866,272781956.0,7.699791240156628e-06
867,275692427.0,0.006281477864831686
868,141179247.0,0.27614209055900574
869,165428428.0,0.01662875898182392
870,354034635.0,0.5620940327644348
871,356701798.0,1.0895001651078928e-05
872,441642514.0,0.03029509261250496
873,298665328.0,2.2425407308901413e-08
874,310994603.0,0.020226402208209038
875,230060668.0,2.304777581230155e-06
876,139061135.0,0.04312162101268768
877,362259204.0,7.927378464955837e-05
878,48357756.0,1.905682984215673e-05
879,233681149.0,0.6719231605529785
880,224303753.0,0.00010771928646136075
881,272651324.0,0.019255222752690315
882,269697721.0,2.2874403384776087e-06
883,17992446.0,7.567129159724573e-06
884,287085893.0,0.00011427546996856108
885,309850275.0,2.614035565784434e-06
