rowid,tic_id,Probability
770,394230860.0,0.17358878254890442
771,290376803.0,1.6200975565434927e-13
772,211225423.0,4.396664735395461e-05
773,375056898.0,6.462534951623411e-10
774,115152243.0,0.00027153146220371127
775,327785134.0,7.658304821234196e-05
776,31999683.0,0.00047566756256856024
777,280867169.0,0.0439828522503376
778,197765610.0,1.0137752724403981e-05
779,265283959.0,0.37293046712875366
780,34720876.0,0.00010584372648736462
781,142086813.0,6.056596351248291e-24
782,150357935.0,7.675354796177203e-11
783,261202953.0,3.4418808354530483e-05
784,281582674.0,0.008516855537891388
785,238176110.0,0.9980043172836304
786,229807000.0,0.003989015705883503
787,141752883.0,0.00023142053396441042
788,302123566.0,1.4762498474628523e-14
789,370133522.0,0.3348133862018585
790,426017541.0,0.00017444233526475728
791,351234096.0,0.7419900298118591
792,339769484.0,1.7121719793067314e-06
793,92352621.0,0.844443142414093
794,149351763.0,0.00026024290127679706
795,254176115.0,1.6959352758944002e-12
796,341180903.0,0.0018130980897694826
797,34613528.0,1.8479637958757067e-11
798,92320552.0,0.9867417216300964
799,306773428.0,1.8681856062130464e-10
800,29987134.0,0.0005982740549370646
801,169443390.0,0.4728531241416931
802,300785686.0,0.00011472982441773638
803,381950094.0,0.0006382187129929662
804,141768070.0,0.9949302673339844
805,348717439.0,0.00039314175955951214
806,349902873.0,0.000255964114330709
807,300012172.0,6.51616501272656e-05
808,38937499.0,0.4694754481315613
809,319867890.0,0.00016970264550764114
810,140690389.0,1.341004640664778e-09
811,50492743.0,0.0004567093274090439
812,339658578.0,0.12739285826683044
813,91127020.0,2.7936569351100416e-17
814,24750907.0,0.002662629820406437
815,331731084.0,0.0004520959628280252
816,261646556.0,7.424610430462053e-06
817,441224398.0,0.00023149738262873143
818,267062522.0,8.135729936964431e-12
819,467973137.0,2.2323774828691967e-05
820,149473467.0,2.3056783902575262e-05
821,39018923.0,0.00876571610569954
822,468055581.0,7.839153631783446e-11
823,254158522.0,0.28249895572662354
824,291116020.0,0.7895203232765198
825,113574539.0,5.083643575543029e-11
826,355600246.0,0.9983758926391602
827,149039372.0,0.0001578868250362575
828,369986683.0,5.066295161171297e-10
829,238875054.0,2.0661567759816535e-05
830,319865847.0,2.172892345697619e-05
831,272434749.0,0.00010588427539914846
832,149988104.0,4.213882493786514e-05
833,265489698.0,8.978300320450217e-05
834,183799307.0,0.17257452011108398
835,55497266.0,0.0007399088935926557
836,41364284.0,0.00013672499335370958
837,30403412.0,0.013251137919723988
838,33866201.0,3.591098675315152e-06
839,8170267.0,1.0318750021109935e-10
840,394496655.0,3.705515183582975e-08
841,274013616.0,0.0003606774262152612
842,254113311.0,0.8093451261520386
843,197979666.0,0.008298574015498161
844,278137593.0,0.0005151883233338594
845,394017574.0,6.880402361275628e-05
846,114141877.0,6.161788608646454e-14
847,445586472.0,0.22491101920604706
848,382101519.0,2.188916550949216e-05
849,149603524.0,0.9474508166313171
850,138996444.0,1.1909376262941862e-10
851,219322317.0,0.27773505449295044
852,152796589.0,6.564345676451921e-05
853,61327770.0,0.0007830829126760364
854,159693368.0,0.07966823130846024
855,300841202.0,0.39167192578315735
856,350297677.0,0.012203937396407127
857,209169794.0,0.0006544239586219192
858,55369219.0,0.0010005158837884665
859,260188633.0,4.2572958491859936e-09
860,392693384.0,9.195444476972625e-07
861,52381400.0,0.0
862,260795163.0,9.967535561372642e-07
863,426017070.0,0.22659654915332794
864,355133506.0,0.00681005883961916
865,232075675.0,3.7882380565790186e-10
866,322949743.0,0.8430341482162476
867,143356388.0,3.609633495216258e-05
868,238180274.0,0.0021534464322030544
869,394702191.0,0.17825070023536682
870,341192914.0,0.05231751874089241
871,218878052.0,0.6398546695709229
872,142019056.0,1.0522132470214274e-05
873,29778064.0,1.0084584573633038e-05
874,370247078.0,2.9524371711886488e-05
875,48939546.0,0.00028963744989596307
876,31104764.0,0.0005962623981758952
877,394006041.0,0.00016213886556215584
878,150437899.0,4.821968562288004e-13
879,97673330.0,0.13641425967216492
880,149573659.0,0.07627011090517044
881,265529454.0,0.024178678169846535
882,389471462.0,0.06520014256238937
883,278022607.0,0.15701237320899963
884,441245672.0,2.7074416721006855e-05
885,31672006.0,0.016353722661733627
886,142105158.0,0.9997859001159668
887,92349924.0,0.24032855033874512
888,30034081.0,1.8274598915013485e-05
889,269850928.0,0.9307106137275696
890,394517162.0,7.091909992595902e-06
891,350563998.0,2.1944987060179555e-12
892,299891213.0,0.0008233672706410289
893,177349901.0,1.50794346609473e-06
894,389298764.0,0.0002244983334094286
895,340065168.0,0.004170660860836506
896,290423044.0,0.03717441484332085
897,115115136.0,0.7904365658760071
898,348895477.0,2.452000191430215e-13
899,346743924.0,0.0010103285312652588
900,231630645.0,3.071560367162718e-12
901,32090208.0,0.0008335841703228652
902,270429780.0,0.0002137140545528382
903,126763885.0,0.23466463387012482
904,261062521.0,2.7616595676960287e-09
905,370243555.0,2.0624769604182802e-05
906,260972843.0,4.3905740312766284e-05
907,300355974.0,5.563826851497089e-13
908,410153553.0,0.9987303018569946
909,238194241.0,0.00031192830647341907
910,394346745.0,0.9980678558349609
911,382148936.0,4.9861221922131715e-12
912,287355511.0,0.00027477130061015487
913,401758410.0,4.272512121872296e-09
914,230953115.0,2.9529921448556706e-05
915,219287543.0,0.00030985623016022146
916,167554181.0,2.660220707184635e-05
917,166465995.0,0.0
918,382266319.0,2.0349130863905884e-05
919,306573721.0,0.00029226785409264266
920,274145115.0,0.007126833312213421
921,79054452.0,4.3973489129503496e-13
922,419636864.0,7.208655200541259e-11
923,410450507.0,0.0021119697485119104
924,263003176.0,0.4339204430580139
925,2527981.0,0.9691795110702515
926,177080157.0,2.0998335015232072e-11
927,421484809.0,0.0040365299209952354
928,278825952.0,1.7498410670668818e-05
929,229804573.0,8.447079744655639e-05
930,152226055.0,0.9999643564224243
931,339205569.0,0.007289180997759104
932,164163106.0,0.6010004281997681
933,91037997.0,6.852513706689933e-06
934,139843114.0,0.021293941885232925
935,401820823.0,0.018171409144997597
936,323434013.0,0.0016296922694891691
937,280803917.0,0.9953597784042358
938,270342589.0,0.9999251365661621
939,278731274.0,0.00040595652535557747
940,360914079.0,3.246196865802631e-05
941,164250471.0,2.330804636585526e-05
942,441295213.0,4.451899786317437e-12
943,446549905.0,0.9991544485092163
944,260269456.0,0.0002796102489810437
945,280911970.0,5.5083713959902525e-05
946,376631833.0,1.5774432540638372e-05
947,29189037.0,0.0016151604941114783
948,269528821.0,0.08495809137821198
949,339522947.0,2.471226046904978e-35
950,388198242.0,0.9548084139823914
951,336734799.0,0.00030407565645873547
952,348995211.0,0.48444896936416626
953,369960846.0,0.996529757976532
954,394495389.0,9.176356252282858e-05
955,327712163.0,0.021309053525328636
956,31925114.0,0.005093911662697792
957,278409390.0,5.111506879984518e-07
958,339859782.0,0.0005095498636364937
959,355269641.0,0.00017906427092384547
960,339547190.0,0.00040428643114864826
961,350563225.0,1.3405643262132116e-10
962,212357654.0,1.346477096486609e-10
963,79405123.0,0.00019348585919942707
964,277873174.0,0.0009369801846332848
