rowid,tic_id,Probability
762,150187916.0,0.000651128008030355
763,293164462.0,2.285744449181948e-05
764,64034944.0,3.985802243811065e-10
765,141811446.0,0.21318122744560242
766,31743416.0,0.003984208218753338
767,111363968.0,0.46563440561294556
768,340216382.0,1.111193359548679e-08
769,350296176.0,0.0009521105093881488
770,220567625.0,0.07344331592321396
771,340359292.0,0.02789478935301304
772,150359500.0,0.0017689712112769485
773,179235088.0,0.33762234449386597
774,153078576.0,0.9978840947151184
775,257504339.0,1.4709267581736185e-08
776,122504264.0,5.246458272267773e-07
777,381925156.0,0.056405920535326004
778,262819883.0,2.2507474568556063e-06
779,140900726.0,0.45738378167152405
780,150431712.0,1.401027948169653e-12
781,381950094.0,2.6979457743436797e-06
782,38383256.0,1.8946527688967763e-06
783,257434109.0,0.04377875477075577
784,391475087.0,0.4428343176841736
785,382068562.0,0.9369027018547058
786,167418903.0,0.6621788144111633
787,340705732.0,2.1849878066859674e-06
788,257439987.0,4.2106812543352135e-06
789,219393398.0,2.266890533064725e-06
790,167123841.0,3.571021352399839e-06
791,25078924.0,0.0006775111542083323
792,25000323.0,5.6491932659552546e-11
793,146251617.0,3.5465697578729305e-07
794,140757571.0,6.509198101412039e-06
795,175532970.0,0.0008375114994123578
796,149347629.0,8.971033821580932e-06
797,262575578.0,4.8043595597846434e-05
798,140690389.0,2.114363815053366e-05
799,248945408.0,0.004748460836708546
800,54002556.0,0.5958720445632935
801,167554898.0,0.941433310508728
802,150029905.0,9.335934691989678e-09
803,212377300.0,7.830549009213428e-08
804,167524561.0,0.00014377398474607617
805,259675399.0,2.602398851969667e-10
806,302498873.0,1.207259570090713e-10
807,144149848.0,0.0007013028371147811
808,159895674.0,3.8954958703207865e-10
809,149573659.0,0.0035611570347100496
810,31656385.0,0.5369285941123962
811,349645354.0,2.3728755071950047e-11
812,280910766.0,0.011174519546329975
813,350954265.0,0.002552643185481429
814,287591183.0,0.17105264961719513
815,340636180.0,1.0344810424944839e-10
816,197934579.0,1.0792184923502646e-08
817,25117273.0,7.362329496052311e-11
818,164776459.0,0.9112351536750793
819,200790439.0,0.07598774880170822
820,177038703.0,6.081547326175496e-06
821,152359553.0,9.889438388199778e-07
822,139370701.0,0.060944218188524246
823,262840119.0,0.45800501108169556
824,149598862.0,2.8561797080328688e-05
825,114472503.0,0.0006328966119326651
826,220478846.0,0.008242235518991947
827,63836616.0,3.430322248476614e-09
828,339889261.0,0.015239243395626545
829,350715741.0,2.4211407435359433e-05
830,237342298.0,0.501032829284668
831,152359020.0,5.3491749696377155e-08
832,271793579.0,8.901401282734867e-10
833,257421212.0,1.4935876890831423e-07
834,388104525.0,0.9911853075027466
835,349055133.0,8.368199814867694e-06
836,149603524.0,0.9861161112785339
837,372818482.0,7.123539091935527e-08
838,248351693.0,0.019157802686095238
839,100897209.0,0.3706780672073364
840,167201539.0,0.6147515773773193
841,11518056.0,0.00034127975231967866
842,167524563.0,0.044173337519168854
843,115273584.0,4.817829540115781e-05
844,179317684.0,0.9931238889694214
845,439410158.0,0.0003518271551001817
846,176832633.0,1.75529382695494e-12
847,302987876.0,0.42790618538856506
848,333610214.0,2.1459204617713112e-06
849,350563998.0,5.658997033995694e-13
850,3903450.0,1.1790624032670394e-11
851,382160146.0,0.7001858949661255
852,207211254.0,0.111050084233284
853,278683641.0,0.0009429329074919224
854,38699825.0,3.3893764339154586e-05
855,268766053.0,0.9912457466125488
856,301020663.0,2.1917408048466314e-06
857,268765554.0,3.259839065350434e-09
858,25153167.0,8.482397242914885e-05
859,29852208.0,0.2867063879966736
860,149176080.0,0.5306503772735596
861,206467901.0,1.5672084430207178e-07
862,149247623.0,1.2862675248470623e-05
863,100098086.0,4.1387898818356916e-05
864,389869955.0,0.2290094643831253
865,40083958.0,0.7209683656692505
866,10837041.0,0.26922863721847534
867,72689780.0,0.08546570688486099
868,31925114.0,3.1705312721896917e-06
869,159973878.0,0.00010926682443823665
870,77091972.0,2.4930932340794243e-05
871,260128333.0,9.681911615189165e-05
872,294052132.0,0.00013854182907380164
873,344225524.0,1.0594374089123448e-06
874,393491149.0,0.0134053323417902
875,179120455.0,7.473271779190327e-08
876,41978111.0,1.809068453439977e-05
877,149218284.0,1.4152175936033018e-05
878,410487677.0,0.0016754608368501067
879,41259805.0,0.11585859209299088
880,40082634.0,0.06447529047727585
881,259389219.0,0.8293768167495728
882,279161495.0,6.510155799333006e-06
883,30631031.0,1.0450343932225103e-12
884,167012000.0,0.32376012206077576
885,3836983.0,3.6959736462449655e-05
886,441492130.0,0.009838560596108437
887,149542947.0,1.2889893145906495e-12
888,31109583.0,4.3771080527221784e-05
889,92984630.0,1.7089805265380065e-11
890,10763551.0,0.009266342967748642
891,237915523.0,1.3755203326581977e-05
892,401872377.0,0.41634440422058105
893,248345081.0,0.0016421328764408827
894,152308886.0,4.16549017501211e-11
895,306510653.0,0.9455442428588867
896,269504285.0,0.001459520310163498
897,140659978.0,0.000278045772574842
898,350522251.0,1.3949487538411631e-06
899,350298319.0,0.0012840364361181855
900,38382000.0,2.1908740563958418e-06
901,141757920.0,0.0005068675964139402
902,3921749.0,0.003394821658730507
903,200807650.0,1.2669136140175397e-06
904,306931200.0,5.757137478212826e-05
905,11489179.0,0.3735671639442444
906,349308244.0,2.0241701648160415e-09
907,29862383.0,4.548465604159446e-09
908,268804021.0,0.2558780014514923
909,41994216.0,1.2913487807963975e-06
910,122504261.0,0.024722613394260406
911,91597063.0,3.7947749660816044e-05
912,65397915.0,0.0013453697320073843
913,259574789.0,0.01480029709637165
914,122612091.0,0.9844695925712585
915,41975123.0,8.186354927275374e-10
916,382635688.0,0.0015365126309916377
917,167812509.0,5.815899385197554e-06
918,294784522.0,8.781253200140782e-07
919,150392753.0,0.0008599263383075595
920,32034630.0,0.0006389982299879193
921,364267225.0,3.9126426543134585e-08
922,281630320.0,0.0013139576185494661
923,198008281.0,2.5983163709497603e-07
924,165162636.0,7.150218880269676e-05
925,38842861.0,3.554878560407815e-07
926,231088597.0,8.535680495747044e-10
927,231058925.0,6.586817562492797e-06
928,382028425.0,0.006011411547660828
929,220423125.0,0.0007402336923405528
930,165941376.0,2.497924924682593e-06
931,146760769.0,2.448545046718209e-06
932,176780116.0,6.857622065581381e-05
933,3816118.0,0.6553349494934082
934,149308175.0,1.9192552827007603e-06
935,389746092.0,2.1765840518828128e-10
936,38844911.0,1.1489572898426559e-05
937,220397127.0,4.842116595682455e-06
938,382266319.0,3.7894128581683617e-06
939,114435818.0,0.5911445617675781
940,333607566.0,0.31474822759628296
941,350274840.0,0.12194384634494781
942,293468767.0,0.8907455205917358
943,142241625.0,3.2117510272655636e-05
944,300515536.0,6.548031592501502e-07
945,207238086.0,2.3200802843348356e-06
946,32283946.0,0.055775295943021774
947,393490554.0,1.392344984196825e-05
948,29902147.0,0.43545955419540405
949,271639931.0,0.0002263752103317529
950,340065168.0,0.09374241530895233
951,350434381.0,9.206718165621908e-10
952,309617509.0,0.002615072065964341
953,293271134.0,2.837496140273288e-07
954,260654645.0,3.571769887234649e-14
